timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581073131.022788865,0.210904,48.369,-1.84969,-22.6977,1.32144,1.066,-0.313727
1581073131.029157133,0.421808,48.5671,-1.73811,-22.3791,1.31088,1.03196,-0.313393
1581073131.035171779,0.493824,49.3927,-1.76634,-22.5646,1.31264,1.04665,-0.30338
1581073131.041290221,0.378084,50.2826,-1.88061,-22.9047,1.31528,1.04598,-0.300377
1581073131.047851842,0.187756,51.1699,-2.03654,-23.1157,1.33553,1.03363,-0.294369
1581073131.054965641,-0.0900199,51.8001,-2.175,-23.1318,1.32496,1.0116,-0.297039
1581073131.061242813,-0.313784,52.3813,-2.30808,-23.3039,1.33905,1.00927,-0.293368
1581073131.067488186,-0.447528,52.4276,-2.38604,-23.4007,1.33641,0.99725,-0.289029
1581073131.073991064,-0.300924,52.4096,-2.3269,-23.4612,1.34697,0.965544,-0.290698
1581073131.080305289,0.033436,52.0675,-2.11182,-23.3012,1.33905,0.932836,-0.296038
1581073131.086252214,0.30864,51.8052,-1.92497,-23.1668,1.33729,0.932168,-0.287026
1581073131.163201679,-0.421808,48.1581,-2.25968,-22.6425,1.29591,0.901797,-0.28202
1581073131.169258931,0.609564,48.8577,-1.79457,-23.2206,1.29415,1.06066,-0.286693
1581073131.176048824,0.43724,49.0069,-1.89002,-23.1157,1.29503,1.00993,-0.287026
1581073131.182246815,0.177468,48.814,-2.02041,-23.0902,1.30472,0.990909,-0.265666
1581073131.189223989,0.02572,48.2661,-2.09031,-22.9732,1.28095,1.01294,-0.269338
1581073131.195572584,-0.056584,48.3227,-2.04326,-22.9154,1.33993,0.996249,-0.253318
1581073131.201960650,-0.043724,48.5902,-2.11988,-23.398,1.33113,1.04965,-0.27668
1581073131.208291942,-0.041152,48.5696,-2.10778,-23.2743,1.37074,1.04831,-0.261995
1581073131.214441724,0.131172,48.5671,-2.02578,-22.7649,1.31,1.02595,-0.286359
1581073131.221182586,0.259772,48.3896,-1.91556,-22.8079,1.29151,1.06834,-0.277014
1581073131.227268108,0.331788,48.7137,-1.88733,-23.0861,1.29943,1.07368,-0.292033
1581073131.233852315,0.36008,49.2872,-1.9411,-23.4141,1.34169,1.06834,-0.273009
1581073131.276030289,0.162036,49.0917,-2.08493,-23.4625,1.33113,1.05165,-0.288028
1581073131.315635369,0.210904,48.5182,-2.02578,-23.0982,1.28623,1.067,-0.266
1581073131.321961454,0.123456,48.5748,-2.0231,-22.9611,1.31088,1.04698,-0.261995
1581073131.328031290,0.061728,48.4822,-2.05939,-23.2044,1.31264,1.07668,-0.262329
1581073131.336474215,0.015432,48.441,-2.09837,-23.0781,1.31704,1.07234,-0.251315
1581073131.340224730,0.030864,48.2661,-2.12929,-22.9759,1.31,1.04765,-0.270005
1581073131.347008033,0.079732,48.2353,-2.08628,-23.3671,1.31264,1.08569,-0.269338
1581073131.355080484,0.136316,48.3973,-2.03519,-23.2797,1.30824,1.07201,-0.294035
1581073131.361110308,0.118312,48.4359,-2.04998,-22.9544,1.3144,1.07535,-0.288028
1581073131.367333808,0.21862,48.4359,-2.04192,-23.0068,1.29855,1.067,-0.305049
1581073131.373369363,0.285492,48.513,-2.00428,-23.3631,1.30207,1.11006,-0.293034
1581073131.380152276,0.406376,48.6648,-1.92362,-23.2717,1.32673,1.10772,-0.296705
1581073131.423102019,0.36008,48.3484,-1.97605,-23.3187,1.33553,1.08603,-0.287694
1581073131.429446126,0.259772,48.1452,-2.011,-23.1762,1.32849,1.09237,-0.309722
1581073131.436052539,0.15432,47.7903,-2.05267,-22.8657,1.35754,1.05232,-0.288361
1581073131.442222659,0.228908,47.7594,-2.00024,-22.9934,1.31088,1.07134,-0.320068
1581073131.448336824,0.264916,47.9806,-1.95454,-22.9746,1.30912,1.04932,-0.2927
1581073131.455972599,0.303496,48.1993,-1.95454,-23.2515,1.3593,1.07501,-0.294369
1581073131.462408154,0.396088,48.3253,-1.92631,-23.3846,1.38835,1.09604,-0.273009
1581073131.469036010,0.447528,47.9909,-1.91287,-23.0364,1.32056,1.07535,-0.28469
1581073131.476011842,0.27006,48.0424,-1.95185,-22.992,1.34081,1.05666,-0.279684
1581073131.482092708,0.159464,48.1658,-2.07552,-23.1466,1.36722,1.06634,-0.262996
1581073131.488394148,0.072016,48.4333,-2.13736,-23.4088,1.3637,1.0877,-0.286359
1581073131.533031816,0.534976,47.3248,-1.85103,-22.9423,1.33905,1.11306,-0.281019
1581073131.572487695,0.324072,47.8186,-1.94379,-23.0404,1.32232,1.0867,-0.293701
1581073131.578430183,0.47582,48.1684,-1.89674,-23.0942,1.28535,1.08102,-0.31139
1581073131.585065759,0.486108,48.0938,-1.88195,-23.398,1.31968,1.08436,-0.305049
1581073131.591177954,0.550408,48.2198,-1.88195,-23.3537,1.31792,1.05933,-0.304715
1581073131.597289020,0.560696,48.0141,-1.90077,-23.031,1.34169,1.04765,-0.307052
1581073131.603970325,0.72016,47.6386,-1.73677,-23.0055,1.29855,1.07902,-0.286693
1581073131.610150144,0.859048,47.7543,-1.62789,-23.109,1.31,1.08236,-0.288361
