timestamp,x,y,z,a,b,c
1581074882.527908814,-0.00109944,-0.000912807,-2.41284e-14,-nan,-nan,-nan
1581074882.572290334,-0.00640921,-0.00240612,-8.5093e-14,-nan,-nan,-nan
1581074882.578378814,-0.0172784,-0.00366062,-1.43156e-13,-nan,-nan,-nan
1581074882.585223824,-0.0162722,-0.00318129,-1.2466e-13,-nan,-nan,-nan
1581074882.591162891,-0.0162831,-0.00271191,-1.02354e-13,-nan,-nan,-nan
1581074882.597472597,-0.0218131,-0.00316426,-1.14954e-13,-nan,-nan,-nan
1581074882.603911773,-0.0206853,-0.00246006,-8.34917e-14,-nan,-nan,-nan
1581074882.617069038,-0.0203601,-0.00234361,-7.98469e-14,-nan,-nan,-nan
1581074882.623853482,-0.0225633,-0.00261893,-8.78025e-14,-nan,-nan,-nan
1581074882.629969148,-0.0197653,-0.00225581,-7.77324e-14,-nan,-nan,-nan
1581074882.694240742,-0.0182232,-0.00300818,-1.1315e-13,-nan,-nan,-nan
1581074882.700453268,-0.0173775,-0.00254756,-8.19085e-14,-nan,-nan,-nan
1581074882.707239310,-0.0155188,-0.00262995,-8.25718e-14,-nan,-nan,-nan
1581074882.714056139,-0.014141,-0.00245538,-7.90468e-14,-nan,-nan,-nan
1581074882.720409535,-0.0166539,-0.00285595,-9.99828e-14,-nan,-nan,-nan
1581074882.727115940,-0.0157985,-0.00286905,-1.0713e-13,-nan,-nan,-nan
1581074882.738463772,-0.00882689,-0.00199689,-7.42441e-14,-nan,-nan,-nan
1581074882.745172644,-0.0272349,-0.00624071,-2.3656e-13,-nan,-nan,-nan
1581074882.751925994,-0.0134273,-0.00287914,-1.075e-13,-nan,-nan,-nan
1581074882.758374928,-0.0171645,-0.00347987,-1.35712e-13,-nan,-nan,-nan
1581074882.765074179,-0.0153013,-0.00278508,-1.00969e-13,-nan,-nan,-nan
1581074882.817596173,-0.00173176,-0.000302879,-9.7777e-15,-nan,-nan,-nan
1581074882.824135056,-0.130906,-0.0237373,-8.52581e-13,-nan,-nan,-nan
1581074882.830424165,-0.0170349,-0.00362039,-1.40519e-13,-nan,-nan,-nan
1581074882.838355150,-0.0148697,-0.0031999,-1.23933e-13,-nan,-nan,-nan
1581074882.844405762,-0.0177795,-0.00331973,-1.25902e-13,-nan,-nan,-nan
1581074882.851066905,-0.0156473,-0.00266842,-9.43612e-14,-nan,-nan,-nan
1581074882.857325583,-0.0171698,-0.00284214,-9.61909e-14,-nan,-nan,-nan
1581074882.863875741,-0.0159082,-0.00245167,-8.05493e-14,-nan,-nan,-nan
1581074882.870178550,-0.0157989,-0.00247335,-8.00854e-14,-nan,-nan,-nan
1581074882.876276542,-0.0174448,-0.00275831,-9.15314e-14,-nan,-nan,-nan
1581074882.882443215,-0.0161505,-0.00281014,-1.01989e-13,-nan,-nan,-nan
1581074882.889023849,-0.0157177,-0.00302839,-1.14069e-13,-nan,-nan,-nan
1581074882.950639192,-0.0163114,-0.00289752,-1.03449e-13,-nan,-nan,-nan
1581074882.957110628,-0.0150429,-0.00246792,-8.00298e-14,-nan,-nan,-nan
1581074882.963228001,-0.0174472,-0.00319122,-1.09369e-13,-nan,-nan,-nan
1581074882.970101812,-0.0143548,-0.00267608,-9.93754e-14,-nan,-nan,-nan
1581074882.976204356,-0.0166701,-0.0031807,-1.25249e-13,-nan,-nan,-nan
1581074882.982967958,-0.0167155,-0.00327063,-1.24367e-13,-nan,-nan,-nan
1581074882.989112336,-0.0155099,-0.00316816,-1.19563e-13,-nan,-nan,-nan
1581074882.995455103,-0.0161872,-0.00338397,-1.28712e-13,-nan,-nan,-nan
1581074883.002116229,-0.0157253,-0.0030018,-1.1609e-13,-nan,-nan,-nan
1581074883.008261478,-0.0186922,-0.00297651,-1.09502e-13,-nan,-nan,-nan
1581074883.014869345,-0.0162027,-0.00252061,-8.64087e-14,-nan,-nan,-nan
1581074883.076530337,-0.00155884,-0.000252386,-8.38941e-15,-nan,-nan,-nan
1581074883.083071284,-0.154945,-0.028183,-1.02566e-12,-nan,-nan,-nan
1581074883.089431100,-0.0162295,-0.00294976,-1.01681e-13,-nan,-nan,-nan
1581074883.096009602,-0.0156362,-0.00255993,-8.68429e-14,-nan,-nan,-nan
1581074883.102284319,-0.0152398,-0.00219109,-7.51071e-14,-nan,-nan,-nan
1581074883.108331508,-0.0197411,-0.0028153,-9.24744e-14,-nan,-nan,-nan
1581074883.115106379,-0.014768,-0.0024349,-8.01557e-14,-nan,-nan,-nan
1581074883.121368735,-0.0163018,-0.00268524,-9.38266e-14,-nan,-nan,-nan
1581074883.127899676,-0.0170649,-0.00298964,-1.09641e-13,-nan,-nan,-nan
1581074883.135100385,-0.015998,-0.00296481,-1.12253e-13,-nan,-nan,-nan
1581074883.141348121,-0.0190713,-0.00357096,-1.35373e-13,-nan,-nan,-nan
1581074883.147900185,-0.0141199,-0.00272027,-1.01101e-13,-nan,-nan,-nan
1581074883.208362655,-0.0162942,-0.00276197,-9.91393e-14,-nan,-nan,-nan
1581074883.214885049,-0.0177471,-0.00314307,-1.22194e-13,-nan,-nan,-nan
1581074883.221285006,-0.0187094,-0.00350109,-1.39398e-13,-nan,-nan,-nan
1581074883.227415917,-0.0163282,-0.00286672,-1.16862e-13,-nan,-nan,-nan
1581074883.235298844,-0.0159133,-0.00292062,-1.12621e-13,-nan,-nan,-nan
1581074883.241962547,-0.0165172,-0.0030035,-1.11122e-13,-nan,-nan,-nan
1581074883.248144347,-0.018942,-0.00343216,-1.33657e-13,-nan,-nan,-nan
1581074883.254492102,-0.0157038,-0.00243634,-8.80736e-14,-nan,-nan,-nan
1581074883.261053030,-0.0161777,-0.0023989,-8.11737e-14,-nan,-nan,-nan
1581074883.267192308,-0.0156053,-0.00251204,-8.50459e-14,-nan,-nan,-nan
1581074883.273328343,-0.0166026,-0.00265817,-8.67377e-14,-nan,-nan,-nan
1581074883.318424598,-0.0158623,-0.00242022,-8.22583e-14,-nan,-nan,-nan
1581074883.322439538,-0.016577,-0.00301861,-1.15321e-13,-nan,-nan,-nan
1581074883.363858909,-0.0165391,-0.00224141,-6.98249e-14,-nan,-nan,-nan
1581074883.370126429,-0.0153907,-0.00218209,-6.71461e-14,-nan,-nan,-nan
1581074883.376345649,-0.0166759,-0.00261858,-8.71675e-14,-nan,-nan,-nan
1581074883.382972493,-0.0161091,-0.00296337,-1.16891e-13,-nan,-nan,-nan
