timestamp,posx,posy,posz,ox,oy,oz, ow
1581072702.717206901,0.719005,0.000406186,0.686391,-0.000178765,0.707012,0.000210272,0.707202
1581072702.761676903,0.718858,0.000403528,0.686397,-0.000184048,0.70701,0.00020362,0.707203
1581072702.768624662,0.717603,0.000420007,0.686533,-0.00026335,0.707009,0.000211808,0.707204
1581072702.774630816,0.717404,0.000424734,0.686559,-0.000283177,0.707004,0.000202393,0.707209
1581072702.781486232,0.717237,0.00042648,0.686578,-0.000280554,0.706993,0.000198893,0.707221
1581072702.788373867,0.717046,0.000430122,0.686601,-0.000293565,0.706974,0.00017625,0.707239
1581072702.794639797,0.716854,0.000435649,0.686632,-0.000299775,0.706953,0.000164266,0.707261
1581072702.801347434,0.716693,0.000441386,0.686641,-0.000305599,0.706943,0.000153129,0.707271
1581072702.807538543,0.716514,0.000444999,0.686647,-0.00029095,0.706934,0.000159733,0.707279
1581072702.814457362,0.716366,0.000448589,0.68665,-0.000289509,0.706927,0.000158058,0.707286
1581072702.854663738,0.715353,0.000464895,0.686658,-0.000284565,0.706936,0.000201602,0.707277
1581072702.861378514,0.715203,0.000461169,0.686665,-0.000269834,0.706928,0.000206222,0.707285
1581072702.867351582,0.715057,0.00045793,0.686662,-0.000264503,0.706924,0.000201717,0.707289
1581072702.877525006,0.714818,0.000453052,0.686653,-0.000252036,0.706919,0.000200487,0.707294
1581072702.884197417,0.714651,0.00045062,0.68665,-0.000250593,0.706914,0.000193379,0.707299
1581072702.890382285,0.714503,0.000450901,0.686652,-0.000245763,0.706908,0.000192658,0.707306
1581072702.897236292,0.714327,0.000452125,0.686659,-0.000254227,0.706904,0.000186051,0.707309
1581072702.903471658,0.714179,0.000454983,0.686654,-0.00025128,0.706913,0.000198359,0.707301
1581072702.910330993,0.714008,0.000457731,0.686646,-0.000257591,0.706923,0.000202963,0.70729
1581072702.916563423,0.713837,0.000460335,0.686643,-0.000265625,0.706932,0.000209706,0.707281
1581072702.923397519,0.713688,0.000461123,0.686643,-0.000281476,0.706939,0.000204918,0.707275
1581072702.931218472,0.713513,0.000461944,0.686647,-0.000291495,0.706941,0.000201983,0.707273
1581072702.937617344,0.713339,0.000459749,0.68665,-0.000300327,0.706939,0.000193485,0.707274
1581072702.944269980,0.713166,0.000456728,0.686647,-0.000308188,0.706937,0.00018054,0.707277
1581072702.953597668,0.713017,0.000453723,0.686648,-0.00030379,0.706931,0.000175601,0.707283
1581072702.960602245,0.712766,0.000446407,0.686656,-0.000287706,0.706918,0.000172841,0.707295
1581072702.966563123,0.712614,0.000442486,0.686658,-0.000282769,0.706914,0.000169745,0.707299
1581072702.973340443,0.712438,0.000439443,0.686663,-0.000276166,0.706907,0.000166808,0.707306
1581072702.979554408,0.712286,0.000439381,0.686666,-0.000269878,0.706906,0.000172273,0.707307
1581072703.021237431,0.711228,0.000470929,0.68667,-0.0002712,0.706929,0.000228953,0.707284
1581072703.027455727,0.711082,0.000466181,0.686667,-0.000267068,0.706927,0.000225801,0.707286
1581072703.035185409,0.710884,0.000454601,0.686661,-0.000254006,0.706926,0.00022152,0.707287
1581072703.041330476,0.710736,0.000442631,0.686656,-0.000259602,0.706924,0.000199015,0.707289
1581072703.047758400,0.710562,0.000428837,0.686658,-0.000258148,0.706919,0.000182853,0.707294
1581072703.054314262,0.710412,0.00041677,0.686653,-0.000256869,0.70692,0.000169831,0.707294
1581072703.060387398,0.710265,0.000405586,0.686641,-0.00025296,0.706928,0.000164591,0.707285
1581072703.103449548,0.709206,0.00034805,0.686597,-0.000274953,0.706975,0.000118974,0.707238
1581072703.110106116,0.709031,0.000336667,0.6866,-0.000263431,0.706969,0.000114122,0.707245
1581072703.116475366,0.70888,0.000325629,0.686603,-0.000254807,0.706963,0.000106286,0.70725
1581072703.122576709,0.708706,0.000315667,0.686598,-0.000247443,0.706962,9.8737e-05,0.707252
1581072703.129424317,0.708559,0.000309149,0.686594,-0.000239496,0.706959,9.55974e-05,0.707255
1581072703.169399267,0.70754,0.000344766,0.686574,-0.000206074,0.70698,0.000170118,0.707233
1581072703.175506144,0.707387,0.000356347,0.686577,-0.000206246,0.706981,0.000181695,0.707233
1581072703.182130705,0.707211,0.000369923,0.686576,-0.00020566,0.70698,0.000193525,0.707233
1581072703.188577017,0.707062,0.000382169,0.686571,-0.000206223,0.706981,0.000203263,0.707232
1581072703.195326121,0.70689,0.000395052,0.686564,-0.000213102,0.706981,0.000205875,0.707232
1581072703.201497878,0.706742,0.000405794,0.68656,-0.000209781,0.706978,0.000214773,0.707235
1581072703.207570041,0.706591,0.00041674,0.686561,-0.000219166,0.706974,0.000212951,0.70724
1581072703.252484026,0.705494,0.000452989,0.686542,-0.000291106,0.706993,0.000195805,0.70722
1581072703.259281009,0.70532,0.000454088,0.686538,-0.00029119,0.706996,0.00019738,0.707217
1581072703.265374706,0.705171,0.000453911,0.686538,-0.000282689,0.706994,0.000202774,0.70722
1581072703.271544328,0.704995,0.000455175,0.686537,-0.000275076,0.706991,0.000206336,0.707223
1581072703.278322210,0.704844,0.000454957,0.686539,-0.00026805,0.706987,0.000207984,0.707226
1581072703.284577805,0.704694,0.000454266,0.68654,-0.000254633,0.706984,0.000215484,0.70723
1581072703.291219265,0.70452,0.000452283,0.686539,-0.000243984,0.70698,0.000217654,0.707234
1581072703.297582791,0.70437,0.000450782,0.68654,-0.000239609,0.706976,0.000216438,0.707238
1581072703.304435494,0.704194,0.000446751,0.686543,-0.000234207,0.706973,0.000216886,0.70724
1581072703.310521964,0.704044,0.000444321,0.686538,-0.00023019,0.706978,0.000219665,0.707236
1581072703.317226085,0.703869,0.000440987,0.686534,-0.000219224,0.706983,0.000228816,0.70723
1581072703.361197893,0.702768,0.000424642,0.686535,-0.00021849,0.706985,0.00021304,0.707228
1581072703.367353808,0.702616,0.000426512,0.686542,-0.000214651,0.706978,0.000215045,0.707235
1581072703.374125802,0.702441,0.000430418,0.68654,-0.00021947,0.706978,0.000211596,0.707236
1581072703.380508341,0.702291,0.000435136,0.686538,-0.000218326,0.706976,0.000213576,0.707237
1581072703.387259550,0.702115,0.000443173,0.686541,-0.00023153,0.706975,0.000210333,0.707238
1581072703.394137548,0.701962,0.000452009,0.68654,-0.000253474,0.70698,0.000202989,0.707234
1581072703.400465788,0.701785,0.00046214,0.686538,-0.000260611,0.706985,0.000210658,0.707228
1581072703.407264203,0.701611,0.000470059,0.686532,-0.000274019,0.706993,0.000210478,0.707221
1581072703.413437421,0.701464,0.000471622,0.686523,-0.000276638,0.707002,0.000214241,0.707212
1581072703.420073633,0.701288,0.000466604,0.686521,-0.00027643,0.707007,0.000214399,0.707207
1581072703.426345993,0.701136,0.000458047,0.686521,-0.000278456,0.707007,0.000204414,0.707206
1581072703.433376323,0.700959,0.00044407,0.686527,-0.000266523,0.707,0.000198012,0.707213
1581072703.511260406,0.69901,0.000326267,0.686554,-0.0002224,0.707005,0.000152235,0.707208
1581072703.517466899,0.698861,0.000328262,0.686553,-0.000220738,0.707007,0.000156997,0.707207
1581072703.524333136,0.698684,0.00033035,0.686561,-0.000213816,0.707002,0.000162876,0.707211
1581072703.531570087,0.698534,0.000333992,0.68656,-0.000215431,0.706999,0.000159282,0.707214
1581072703.538509995,0.698335,0.00034135,0.686557,-0.00020439,0.706995,0.000170307,0.707218
1581072703.545135255,0.698187,0.00034901,0.68656,-0.000208217,0.706989,0.000170285,0.707224
1581072703.551345090,0.698011,0.000361202,0.686565,-0.000220357,0.706984,0.000167813,0.70723
1581072703.558470555,0.697834,0.000375997,0.686568,-0.000227885,0.706983,0.000175703,0.707231
1581072703.564619633,0.697683,0.000389819,0.686567,-0.000246195,0.706989,0.000176807,0.707225
1581072703.571366671,0.69751,0.000405498,0.686562,-0.000261512,0.706997,0.000183502,0.707217
1581072703.577422399,0.697361,0.000419724,0.686562,-0.000273133,0.707,0.000191871,0.707213
1581072703.621453916,0.697185,0.000436544,0.686567,-0.000297211,0.707004,0.000192334,0.70721
