timestamp,va1,va2,va3,va4,va5,va6,va7
1581073930.882434962,-0.00756834,-0.0475017,-3.80272e-05,-0.0749797,-0.106474,-0.018531,0.114542
1581073930.890348902,-0.00853076,-0.056829,8.31098e-05,-0.0848165,-0.122287,-0.022041,0.133681
1581073930.933310366,-0.0130089,-0.070077,3.91542e-05,-0.0976734,-0.140927,-0.025464,0.152153
1581073930.939451450,-0.0155231,-0.0832036,-0.000135819,-0.113202,-0.159484,-0.0250212,0.174499
1581073930.945426837,-0.0135827,-0.0725298,9.81557e-06,-0.0976623,-0.133993,-0.0202317,0.14725
1581073930.952146316,-0.0115534,-0.0643321,0.000158632,-0.0869718,-0.119838,-0.0200399,0.135838
1581073930.958406738,-0.014475,-0.0803058,0.000155123,-0.11167,-0.153433,-0.0327893,0.16543
1581073930.964625803,-0.0106015,-0.0639244,0.000198328,-0.0881113,-0.118953,-0.0297581,0.133663
1581073930.971303904,-0.0111279,-0.068484,0,-0.0936364,-0.127988,-0.0323695,0.137924
1581073930.977474373,-0.0121581,-0.0766097,-4.81774e-05,-0.108392,-0.149859,-0.0371102,0.163412
1581073930.984488798,-0.0100424,-0.0607734,-0.000159652,-0.0880428,-0.122987,-0.0304625,0.132467
1581073930.992243057,-0.010371,-0.0602088,-8.16142e-06,-0.0875163,-0.121865,-0.0267114,0.138947
1581073930.998589198,-0.0115143,-0.0678905,-2.69665e-05,-0.097247,-0.134512,-0.0230556,0.149965
1581073931.044345583,-0.0106553,-0.0615407,-8.53968e-05,-0.0877947,-0.123833,-0.0180656,0.139325
1581073931.048693989,-0.0121937,-0.0627121,2.75097e-06,-0.093437,-0.130146,-0.020668,0.145373
1581073931.054931067,-0.0112094,-0.0574348,-2.87183e-05,-0.0881624,-0.12288,-0.0257021,0.137623
1581073931.061310816,-0.0108831,-0.0582771,9.60531e-05,-0.0887365,-0.122444,-0.0260023,0.138513
1581073931.067374706,-0.012282,-0.0672798,0.000138005,-0.100446,-0.135895,-0.0280417,0.150577
1581073931.073992601,-0.0104883,-0.05928,-0.000141102,-0.0874808,-0.119034,-0.0248803,0.132905
1581073931.080279237,-0.0129027,-0.0693484,9.64493e-06,-0.104351,-0.142765,-0.0298007,0.152294
1581073931.088162342,-0.010423,-0.0545125,9.84226e-05,-0.0837147,-0.111684,-0.0214185,0.124825
1581073931.128405934,-0.00229629,-0.0119224,4.3657e-06,-0.0178319,-0.0242958,-0.00417639,0.0263738
1581073931.135258447,-0.0716897,-0.363389,-0.000148925,-0.541448,-0.733225,-0.158718,0.793185
1581073931.141477705,-0.011702,-0.0613233,1.95425e-05,-0.0915942,-0.117903,-0.0328301,0.132278
1581073931.148072589,-0.0118455,-0.0632049,-3.49026e-05,-0.0955837,-0.123667,-0.0306517,0.141832
1581073931.190943774,-0.0106293,-0.061379,1.25861e-05,-0.091186,-0.118216,-0.0189107,0.133549
1581073931.197460073,-0.0124072,-0.0711273,0,-0.103899,-0.130042,-0.0208548,0.151634
1581073931.203478745,-0.0121106,-0.0644682,7.13516e-05,-0.0958239,-0.123211,-0.0242124,0.142706
1581073931.210222960,-0.0115455,-0.0598308,5.71104e-05,-0.0887278,-0.112314,-0.0284592,0.128352
1581073931.216477110,-0.0131291,-0.0665948,-6.3907e-05,-0.0997918,-0.124578,-0.032923,0.146227
1581073931.223021331,-0.0119837,-0.0604434,-0.000171746,-0.0878647,-0.110846,-0.0300356,0.124942
1581073931.229443232,-0.011961,-0.0611692,0,-0.0887131,-0.112981,-0.029744,0.126642
1581073931.235592562,-0.0132726,-0.0663176,-4.5586e-05,-0.0991254,-0.126353,-0.031878,0.140721
