timestamp,fx,fy,fz,tx,ty,tz
1581075057.199130931,-2.10674,3.30918,-0.0998729,2.05022,1.65711,0.219275
1581075057.205504347,-1.81924,3.16508,0.403304,1.99687,1.58561,0.225052
1581075057.211894978,-1.83248,3.08855,0.540883,1.99298,1.5677,0.226422
1581075057.218360426,-1.79551,2.79551,0.672677,1.89854,1.50058,0.232068
1581075057.224395855,-1.6625,2.47743,0.682924,1.82908,1.44496,0.235048
1581075057.302269364,-2.58052,3.87164,0.668923,2.36387,1.73045,0.198553
1581075057.308296807,-2.21706,4.06971,0.91653,2.40263,1.71135,0.198481
1581075057.315195111,-1.93983,4.0624,1.32003,2.38677,1.67861,0.202571
1581075057.321618845,-1.89211,4.02954,1.49317,2.38139,1.67524,0.204792
1581075057.328045755,-2.08105,4.02462,1.18994,2.423,1.72708,0.204866
1581075057.338145136,-2.34174,3.91166,0.921369,2.38506,1.73811,0.207875
1581075057.342106543,-1.9819,3.64015,0.879131,2.29942,1.66762,0.21738
1581075057.348182750,-1.7803,3.53823,0.871008,2.28477,1.6482,0.221598
1581075057.354987123,-1.87672,3.59819,1.06814,2.33319,1.6854,0.219051
1581075057.362017908,-2.24836,3.6935,0.943879,2.36965,1.73941,0.214928
1581075057.368151461,-2.31514,3.8488,0.725286,2.41134,1.76318,0.21227
1581075057.411985941,-1.76848,3.94515,1.26085,2.42753,1.71146,0.212202
1581075057.418376263,-1.80292,4.16941,1.32701,2.53899,1.75726,0.206984
1581075057.424513269,-1.95316,4.17363,1.34556,2.55468,1.78261,0.205096
1581075057.431280806,-2.09867,4.22065,1.21708,2.55653,1.79564,0.202303
1581075057.438102692,-2.07319,4.08316,1.26288,2.4955,1.76409,0.204506
1581075057.445540707,-2.00303,3.94676,1.54239,2.45404,1.74221,0.202313
1581075057.452364631,-2.0858,4.03065,1.46699,2.51083,1.78349,0.19639
1581075057.459040654,-2.15196,3.97049,1.35837,2.49998,1.79028,0.194599
1581075057.498240262,-2.23509,4.37884,1.02925,2.6268,1.84581,0.18657
1581075057.504540701,-2.22691,4.33702,1.17743,2.61021,1.83038,0.184395
1581075057.511070616,-2.1431,4.32341,1.22005,2.62039,1.82472,0.181247
1581075057.517367574,-2.02012,4.34658,1.29253,2.63969,1.81736,0.177994
1581075057.560374431,-2.28053,4.54968,1.03847,2.72682,1.86781,0.170009
1581075057.567012143,-1.96908,4.41471,1.12813,2.67805,1.81432,0.174977
