timestamp,x,y,z,a,b,c
1581074290.116194830,-0.00963697,-0.00312342,-1.1261e-13,-nan,-nan,-nan
1581074290.122116994,-0.0109757,-0.00288264,-1.07345e-13,-nan,-nan,-nan
1581074290.128827078,-0.0121008,-0.00258597,-9.85973e-14,-nan,-nan,-nan
1581074290.172772922,-0.0191533,-0.00248885,-8.48466e-14,-nan,-nan,-nan
1581074290.179525122,-0.0216743,-0.00258227,-9.03638e-14,-nan,-nan,-nan
1581074290.185993222,-0.0184448,-0.0023189,-8.33057e-14,-nan,-nan,-nan
1581074290.192730505,-0.0225704,-0.00328485,-1.26156e-13,-nan,-nan,-nan
1581074290.199396131,-0.02088,-0.00338688,-1.32232e-13,-nan,-nan,-nan
1581074290.206820974,-0.021458,-0.00344087,-1.36258e-13,-nan,-nan,-nan
1581074290.213720473,-0.0171742,-0.00291191,-1.15415e-13,-nan,-nan,-nan
1581074290.219907851,-0.0188488,-0.00333971,-1.2727e-13,-nan,-nan,-nan
1581074290.226666639,-0.0161409,-0.00298292,-1.13172e-13,-nan,-nan,-nan
1581074290.232677606,-0.0159833,-0.00280391,-9.81694e-14,-nan,-nan,-nan
1581074290.239418659,-0.0168602,-0.00264049,-8.64954e-14,-nan,-nan,-nan
1581074290.314090080,-0.00840335,-0.00170282,-6.5544e-14,-nan,-nan,-nan
1581074290.321060041,-0.092718,-0.0174447,-6.13961e-13,-nan,-nan,-nan
1581074290.327616841,-0.0151384,-0.00202719,-5.46804e-14,-nan,-nan,-nan
1581074290.335372513,-0.0168009,-0.00218426,-6.19139e-14,-nan,-nan,-nan
1581074290.340727388,-0.0162477,-0.00231261,-7.42696e-14,-nan,-nan,-nan
1581074290.347543935,-0.0170925,-0.00276873,-1.00839e-13,-nan,-nan,-nan
1581074290.353724369,-0.0164176,-0.00340931,-1.36844e-13,-nan,-nan,-nan
1581074290.359902028,-0.0161336,-0.00403083,-1.63592e-13,-nan,-nan,-nan
1581074290.366755478,-0.0145196,-0.00367855,-1.51464e-13,-nan,-nan,-nan
1581074290.372903562,-0.0174517,-0.00394248,-1.61412e-13,-nan,-nan,-nan
