timestamp,posx,posy,posz,ox,oy,oz, ow
1581074705.156174984,0.719897,0.000422919,0.686655,-0.000231225,0.707006,0.00022461,0.707207
1581074705.161162531,0.719868,0.000394856,0.686601,-0.000170773,0.707005,0.000250041,0.707208
1581074705.167752376,0.719832,0.00038726,0.686583,-0.000163234,0.70701,0.00025386,0.707204
1581074705.173965700,0.71979,0.000382276,0.686558,-0.000159391,0.707016,0.00025118,0.707198
1581074705.180174461,0.719736,0.000379995,0.686529,-0.000155393,0.707023,0.000249136,0.707191
1581074705.186820389,0.719657,0.000381849,0.686498,-0.000146353,0.707034,0.00025876,0.70718
1581074705.193088405,0.719575,0.000381269,0.686482,-0.000133063,0.707038,0.000268207,0.707176
1581074705.199201111,0.719479,0.000376732,0.686465,-0.000133201,0.707044,0.000261412,0.707169
1581074705.205898509,0.719356,0.000372626,0.686442,-0.000142463,0.707053,0.000245453,0.70716
1581074705.211912698,0.719237,0.000371552,0.686433,-0.000144671,0.707054,0.000238028,0.707159
1581074705.218736710,0.719082,0.000371478,0.686438,-0.000143423,0.707045,0.000228898,0.707168
1581074705.226081856,0.718914,0.000372343,0.686445,-0.000135122,0.707037,0.000228645,0.707177
1581074705.269756544,0.717729,0.000405753,0.686573,-0.000241003,0.706999,0.000180129,0.707214
1581074705.276060694,0.717559,0.000407301,0.686594,-0.000243194,0.706997,0.00018501,0.707217
1581074705.282840522,0.717363,0.000409161,0.68662,-0.000253852,0.70699,0.000179877,0.707224
1581074705.289103736,0.717198,0.00040945,0.686638,-0.000249555,0.706981,0.000181108,0.707232
1581074705.295249968,0.717007,0.000411451,0.68666,-0.000246201,0.706969,0.000178649,0.707245
1581074705.302150773,0.716844,0.000412653,0.686681,-0.000243726,0.706957,0.000176451,0.707257
1581074705.308121106,0.716684,0.000415793,0.686689,-0.000243713,0.70695,0.000172912,0.707263
1581074705.314852683,0.716505,0.00041696,0.686692,-0.000234595,0.706945,0.000174433,0.707269
1581074705.321073719,0.716356,0.000418799,0.686698,-0.00022007,0.706938,0.000184706,0.707275
1581074705.361941547,0.715342,0.000425296,0.686699,-0.00024056,0.706959,0.000203921,0.707255
1581074705.368777199,0.715193,0.000422319,0.686702,-0.000234824,0.706958,0.000207196,0.707256
1581074705.379986642,0.715023,0.000417214,0.686694,-0.000225934,0.706959,0.000206399,0.707255
1581074705.419703459,0.713929,0.000411926,0.686673,-0.00021343,0.706951,0.000200625,0.707262
1581074705.426955148,0.713759,0.000411787,0.686669,-0.000222046,0.70696,0.00020214,0.707254
1581074705.433832340,0.713585,0.000412005,0.686668,-0.00024037,0.706968,0.000195362,0.707246
1581074705.440226135,0.713437,0.000410294,0.686668,-0.000249046,0.706972,0.000191229,0.707242
1581074705.447778137,0.713266,0.00040605,0.686663,-0.000257144,0.706975,0.000182949,0.707238
1581074705.453188167,0.713119,0.000403195,0.686658,-0.000269008,0.706976,0.000168802,0.707237
1581074705.459822803,0.712946,0.000397086,0.686656,-0.00025927,0.706972,0.000165921,0.707241
1581074705.466284598,0.712797,0.00039152,0.686659,-0.000250842,0.706964,0.000160057,0.707249
1581074705.472920717,0.712623,0.000386154,0.686656,-0.000233424,0.70696,0.000163926,0.707253
1581074705.521219652,0.711398,0.000410787,0.686645,-0.000226234,0.706984,0.000212629,0.70723
1581074705.528900780,0.711197,0.000414776,0.686646,-0.000217376,0.706987,0.000229043,0.707226
1581074705.539256458,0.710973,0.000411702,0.686649,-0.000204341,0.706983,0.000234508,0.707231
1581074705.545696557,0.710798,0.000405131,0.686648,-0.000181809,0.70698,0.00024411,0.707233
1581074705.551877809,0.710647,0.000398957,0.686652,-0.000173963,0.706973,0.000239323,0.70724
1581074705.558708991,0.71047,0.000392094,0.686658,-0.00016041,0.706966,0.000240635,0.707248
1581074705.566098501,0.710296,0.00038589,0.686655,-0.000161541,0.706965,0.000229189,0.707249
1581074705.572256942,0.710147,0.000381458,0.686652,-0.000156873,0.706967,0.000229486,0.707246
1581074705.578860747,0.709972,0.000378547,0.686652,-0.000156743,0.706971,0.000229437,0.707242
1581074705.585746811,0.709821,0.000378849,0.686651,-0.000165594,0.706975,0.000224913,0.707238
1581074705.592077957,0.709645,0.000378145,0.686649,-0.000166351,0.706984,0.000230201,0.70723
1581074705.598766118,0.709471,0.000376639,0.686645,-0.000174285,0.706992,0.000226967,0.707222
1581074705.604895999,0.709324,0.000373881,0.686637,-0.000168113,0.707,0.000234444,0.707214
1581074705.614784245,0.709148,0.000370775,0.686637,-0.000175934,0.707,0.000224923,0.707214
1581074705.621194712,0.70892,0.000363629,0.686644,-0.000164593,0.706988,0.000219489,0.707226
1581074705.628751423,0.70872,0.000355026,0.686643,-0.000151713,0.706979,0.000211838,0.707234
1581074705.635149955,0.708572,0.000349954,0.686642,-0.000140677,0.706973,0.000210402,0.70724
1581074705.641875549,0.708399,0.000343274,0.686646,-0.000134921,0.706963,0.000200574,0.707251
1581074705.648157724,0.708246,0.000339514,0.686654,-0.000126978,0.706953,0.000197997,0.70726
1581074705.654833413,0.708069,0.000338614,0.68666,-0.000123027,0.706951,0.000201223,0.707263
1581074705.661168701,0.707918,0.000338422,0.686658,-0.000122387,0.706953,0.000203704,0.70726
1581074705.701032110,0.706917,0.000378244,0.686643,-0.000153561,0.706963,0.000215004,0.707251
1581074705.707620925,0.706743,0.000388149,0.68664,-0.000173234,0.706959,0.000201291,0.707255
1581074705.713798034,0.706591,0.00039599,0.686645,-0.000181645,0.706951,0.000196067,0.707262
1581074705.720254835,0.706415,0.000404057,0.686647,-0.00020272,0.706945,0.000179269,0.707268
1581074705.763670796,0.705364,0.000423934,0.686618,-0.000286719,0.707003,0.000167139,0.70721
1581074705.770171162,0.705189,0.000422502,0.686616,-0.000284103,0.707009,0.000172017,0.707204
1581074705.776163226,0.705038,0.000422666,0.686615,-0.000280861,0.707011,0.000176528,0.707202
1581074705.782903037,0.704861,0.000420659,0.686616,-0.000274914,0.70701,0.000178845,0.707203
1581074705.789276880,0.704711,0.000418035,0.686619,-0.000270427,0.707006,0.000177327,0.707207
1581074705.795866129,0.704536,0.000413528,0.686619,-0.000255375,0.707006,0.000184929,0.707208
1581074705.802130700,0.704385,0.000410023,0.686617,-0.000250219,0.707005,0.000183488,0.707208
1581074705.808236368,0.704209,0.000403722,0.686622,-0.000243455,0.706999,0.000180211,0.707214
1581074705.814916974,0.70406,0.000397427,0.686619,-0.000238233,0.706999,0.000176504,0.707215
1581074705.821148677,0.703909,0.00039291,0.686616,-0.000233109,0.707002,0.000177537,0.707212
1581074705.829050879,0.70371,0.000386901,0.68661,-0.000221373,0.707008,0.000185023,0.707206
1581074705.835129991,0.703559,0.000384586,0.686612,-0.000222886,0.707011,0.000185479,0.707203
1581074705.878146943,0.702481,0.000374298,0.686632,-0.000173046,0.706977,0.000198163,0.707236
1581074705.884904850,0.702306,0.000379209,0.686631,-0.000173381,0.706971,0.000194972,0.707242
1581074705.891744106,0.70213,0.000384428,0.686638,-0.000166671,0.706959,0.0001972,0.707255
1581074705.898115543,0.701977,0.000391513,0.686643,-0.000178328,0.706955,0.00019172,0.707259
1581074705.904727495,0.701799,0.000399993,0.686643,-0.000197671,0.706959,0.000186843,0.707254
1581074705.911225942,0.701625,0.000406327,0.686637,-0.000199583,0.706966,0.000196305,0.707247
1581074705.917707322,0.701477,0.000409139,0.686627,-0.000209944,0.706976,0.000194003,0.707237
1581074705.925765266,0.701327,0.000411343,0.686623,-0.000211677,0.706983,0.000198825,0.707231
1581074705.964869730,0.7003,0.000381026,0.686647,-0.000180377,0.706951,0.000182044,0.707263
1581074705.971136027,0.700148,0.000379623,0.686644,-0.000187156,0.706955,0.000176159,0.707259
1581074705.977183011,0.699973,0.00037649,0.686639,-0.00018727,0.706962,0.000177062,0.707252
1581074706.020959312,0.698902,0.00036612,0.686636,-0.000208186,0.707011,0.000198536,0.707202
1581074706.027945603,0.698726,0.000364561,0.686643,-0.000199637,0.707003,0.000200834,0.70721
1581074706.034842512,0.698551,0.000362424,0.686646,-0.00019094,0.706992,0.000196747,0.707222
1581074706.041138399,0.698402,0.000361027,0.68665,-0.000194039,0.706979,0.000179959,0.707235
1581074706.048032784,0.698229,0.000361771,0.686654,-0.000184574,0.706963,0.00017598,0.707251
1581074706.054783189,0.698054,0.000364554,0.686664,-0.000186439,0.706947,0.000166703,0.707267
1581074706.060869606,0.697902,0.000370051,0.686672,-0.000196386,0.706935,0.000155195,0.707278
1581074706.067233741,0.697751,0.000378339,0.686673,-0.000203431,0.706936,0.000158217,0.707277
1581074706.073804662,0.697577,0.00039055,0.686668,-0.000228288,0.706947,0.000155563,0.707266
1581074706.081778359,0.697379,0.000405279,0.686664,-0.000250504,0.706956,0.000156996,0.707258
1581074706.088097756,0.697228,0.000418185,0.686666,-0.000261334,0.706962,0.000167789,0.707251
1581074706.094783660,0.697052,0.000431014,0.686666,-0.000276087,0.70697,0.000173029,0.707244
1581074706.145126928,0.6958,0.000331435,0.686659,-0.000138338,0.706961,0.000177172,0.707253
1581074706.151210162,0.695623,0.000309534,0.686661,-0.000117653,0.706957,0.000169802,0.707257
1581074706.157659230,0.695473,0.000292677,0.686661,-0.000104496,0.706959,0.000166776,0.707255
1581074706.164787090,0.695325,0.000278538,0.686659,-0.000101595,0.706964,0.000161322,0.707249
1581074706.170945983,0.69515,0.000267897,0.686653,-0.000102318,0.706974,0.000157163,0.70724
1581074706.177879561,0.694975,0.000261067,0.686654,-9.30605e-05,0.706979,0.000163641,0.707235
1581074706.184110139,0.694823,0.000260707,0.686659,-8.99188e-05,0.70698,0.000168743,0.707233
1581074706.224959079,0.693815,0.000293215,0.686669,-0.000112801,0.706961,0.000170976,0.707252
1581074706.231334635,0.693643,0.000302016,0.686668,-0.000121618,0.706955,0.000168512,0.707258
1581074706.237875206,0.693468,0.000312293,0.686671,-0.000128983,0.706949,0.000168765,0.707265
1581074706.244256580,0.693316,0.000323146,0.686671,-0.000151658,0.70695,0.000158475,0.707264
1581074706.287869917,0.692209,0.000413603,0.686668,-0.000269271,0.706983,0.000166652,0.707231
1581074706.294760849,0.692037,0.000423601,0.686665,-0.000272578,0.706979,0.000170408,0.707234
1581074706.300926133,0.691891,0.000430614,0.686663,-0.0002828,0.706973,0.00016287,0.70724
1581074706.307745876,0.691717,0.000435949,0.686667,-0.000279321,0.706962,0.000162979,0.707251
1581074706.313889076,0.691565,0.000432059,0.686674,-0.000263441,0.706954,0.00016901,0.707259
1581074706.320182979,0.691391,0.000420321,0.68667,-0.000249302,0.706952,0.000165704,0.707261
1581074706.327924150,0.691219,0.000405165,0.686662,-0.000234203,0.706953,0.00016125,0.707261
1581074706.340365208,0.691072,0.000391615,0.686655,-0.000223776,0.706958,0.000159656,0.707256
1581074706.372957010,0.690077,0.000340152,0.686619,-0.000224698,0.70701,0.000143859,0.707203
1581074706.379214737,0.689927,0.000333221,0.686626,-0.00021489,0.707005,0.000143713,0.707208
1581074706.385690892,0.689753,0.000324847,0.686633,-0.000191645,0.706998,0.000153223,0.707216
1581074706.392000135,0.689607,0.000318532,0.686634,-0.000172074,0.706993,0.000160425,0.707221
1581074706.435207979,0.688566,0.000304985,0.686656,-0.000133769,0.706969,0.00017455,0.707244
1581074706.441828959,0.68839,0.000308724,0.686658,-0.000153316,0.706974,0.000165852,0.707239
1581074706.448048615,0.688241,0.000313142,0.686654,-0.000164857,0.706982,0.000165087,0.707232
1581074706.454735659,0.688067,0.000318594,0.686658,-0.000176184,0.706983,0.000163762,0.70723
1581074706.460861575,0.687918,0.000324846,0.686656,-0.000191418,0.706987,0.000157724,0.707226
1581074706.467112127,0.687768,0.000330879,0.686656,-0.000195103,0.706988,0.000160566,0.707225
1581074706.473723602,0.687593,0.000336972,0.68666,-0.000194323,0.706983,0.000164942,0.70723
1581074706.479931263,0.687445,0.00034002,0.68666,-0.000203082,0.706978,0.000155834,0.707235
1581074706.486725734,0.687272,0.000343251,0.686662,-0.000211077,0.706972,0.000147486,0.707242
1581074706.492805675,0.687123,0.000345191,0.686661,-0.000208799,0.706969,0.000148782,0.707245
1581074706.499125472,0.686973,0.000343857,0.686664,-0.000207437,0.706962,0.000144123,0.707252
1581074706.541935701,0.686797,0.000339775,0.686672,-0.000201077,0.706951,0.000139294,0.707262
1581074706.548264220,0.685747,0.00028201,0.686666,-0.000170653,0.706974,0.000128147,0.707239
1581074706.554797406,0.685574,0.000279676,0.686661,-0.000160861,0.706978,0.000135219,0.707236
1581074706.561082710,0.685421,0.000281137,0.686665,-0.000162378,0.706973,0.000133174,0.70724
1581074706.605049449,0.684314,0.000318997,0.686675,-0.000168106,0.70695,0.000149246,0.707264
1581074706.611356940,0.684163,0.000325617,0.686672,-0.000171281,0.706956,0.000157058,0.707258
1581074706.617727692,0.683991,0.000333361,0.686666,-0.000170938,0.706963,0.000171,0.70725
1581074706.624924217,0.683843,0.000340103,0.686657,-0.00018175,0.706975,0.000172858,0.707239
1581074706.631775165,0.68364,0.00034905,0.686662,-0.000190345,0.706977,0.000177154,0.707236
