timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074747.661722674,-0.442384,52.5562,-2.4425,-23.4141,1.33289,1.00025,-0.276346
1581074747.667964706,-0.28292,52.3762,-2.32017,-23.4706,1.32849,0.998919,-0.27401
1581074747.674761178,0.01286,52.353,-2.11316,-23.4572,1.31968,0.969882,-0.27401
1581074747.681147143,0.285492,52.0084,-1.96933,-23.484,1.33289,0.956866,-0.280351
1581074747.687940664,0.354936,51.3885,-1.9747,-23.0767,1.3056,0.918151,-0.289696
1581074747.731073808,-0.195472,48.279,-2.15886,-22.9437,1.32408,0.957867,-0.27134
1581074747.739042264,0.21862,48.5259,-1.93169,-23.1372,1.29239,0.959536,-0.28736
1581074747.745778781,0.50154,48.1967,-1.83087,-22.8294,1.29767,0.988906,-0.300377
1581074747.751911830,0.722732,48.1813,-1.73408,-22.7353,1.29327,0.979227,-0.294703
1581074747.758094243,0.727876,48.5876,-1.72333,-22.9638,1.31,1.00092,-0.293368
1581074747.764760078,0.614708,48.7805,-1.77844,-23.2206,1.28975,1.02929,-0.30071
1581074747.771092909,0.380656,49.012,-1.94647,-23.2609,1.3188,1.04364,-0.268336
1581074747.777187127,0.198044,48.8037,-2.04864,-23.0646,1.33465,1.02428,-0.270005
1581074747.818864829,0.635284,48.6108,-1.78785,-22.9033,1.32584,1.04464,-0.280685
1581074747.826070273,0.426952,49.1457,-1.86179,-23.351,1.36986,1.0907,-0.259993
1581074747.832781292,0.1929,49.3952,-2.05805,-23.6171,1.36106,1.0897,-0.276346
1581074747.839020337,0.03858,49.2589,-2.20323,-23.191,1.36898,1.04331,-0.257656
1581074747.884051855,0.336932,48.6468,-1.93303,-23.0445,1.30824,1.04965,-0.298374
1581074747.890915350,0.267488,48.5876,-1.93706,-23.1171,1.33905,1.05833,-0.287026
1581074747.897670743,0.133744,48.6159,-2.04595,-23.0445,1.3144,1.08169,-0.302379
1581074747.904884330,-0.05144,48.7265,-2.23818,-23.0136,1.30384,1.05966,-0.284356
1581074747.910950963,-0.061728,48.3587,-2.20995,-23.0418,1.31704,1.07268,-0.275011
1581074747.917570768,0.023148,48.4847,-2.12795,-23.0243,1.31528,1.064,-0.268003
1581074747.923900362,0.020576,48.4513,-2.06342,-23.0606,1.3188,1.08069,-0.247644
1581074747.931106529,0.084876,48.6879,-2.08493,-23.3066,1.3232,1.07969,-0.258991
1581074747.937961473,0.126028,48.4667,-2.10241,-23.0579,1.31088,1.05632,-0.256989
