timestamp,posx,posy,posz,ox,oy,oz, ow
1581073180.466541438,0.719779,0.000477578,0.686497,-0.00020327,0.706961,0.000294168,0.707252
1581073180.473427235,0.719728,0.000468356,0.68646,-0.000193161,0.70698,0.000303038,0.707234
1581073180.479729268,0.719659,0.000463762,0.686422,-0.000201304,0.707,0.000299193,0.707213
1581073180.486480804,0.719584,0.000462636,0.686396,-0.000204626,0.707014,0.000300841,0.707199
1581073180.492627366,0.719497,0.000463749,0.68637,-0.000207348,0.707025,0.00029831,0.707189
1581073180.499352517,0.719381,0.000466518,0.686348,-0.000211613,0.707028,0.000286088,0.707186
1581073180.505741704,0.719249,0.000468278,0.686334,-0.000212611,0.707026,0.000274333,0.707187
1581073180.512440460,0.719122,0.000465939,0.686334,-0.000209373,0.70702,0.000266098,0.707194
1581073180.519079052,0.718983,0.000461753,0.686335,-0.00021163,0.707014,0.00025253,0.7072
1581073180.576413030,0.717378,0.000457918,0.686534,-0.000308977,0.706944,0.000166526,0.707269
1581073180.582674951,0.717211,0.000459751,0.686555,-0.000317395,0.706933,0.000154294,0.707281
1581073180.589218317,0.71702,0.00046182,0.686579,-0.000320851,0.706917,0.000145449,0.707297
1581073180.595485582,0.716855,0.000466181,0.6866,-0.00032658,0.706903,0.000136849,0.70731
1581073180.603272817,0.716669,0.000471015,0.686607,-0.000315424,0.706899,0.000145421,0.707314
1581073180.609445874,0.71649,0.000476262,0.686609,-0.000311968,0.706898,0.000152015,0.707315
1581073180.616303709,0.716316,0.000482792,0.686605,-0.000310315,0.706905,0.000166375,0.707308
1581073180.622556637,0.716166,0.000488719,0.686602,-0.000310732,0.706912,0.000178321,0.707301
1581073180.629402492,0.715988,0.000494681,0.686615,-0.000309383,0.706913,0.00019385,0.7073
1581073180.635673760,0.715813,0.000500294,0.686615,-0.00031788,0.706918,0.000198943,0.707295
1581073180.642474094,0.715666,0.000502524,0.686608,-0.000314651,0.706924,0.000208966,0.707289
1581073180.686732319,0.714628,0.000482393,0.686595,-0.000264657,0.7069,0.00020895,0.707314
1581073180.693390041,0.71443,0.00048405,0.686595,-0.000274497,0.706901,0.000202653,0.707313
1581073180.699687970,0.71428,0.000485654,0.686599,-0.000271736,0.706902,0.000210717,0.707312
1581073180.706316365,0.714108,0.000489413,0.68659,-0.00028054,0.706913,0.000213771,0.7073
1581073180.713152399,0.713937,0.00049238,0.686584,-0.000289466,0.706923,0.000218964,0.70729
1581073180.719342923,0.71379,0.000493727,0.686587,-0.000303688,0.706924,0.000211942,0.707289
1581073180.726358796,0.713616,0.000492993,0.68659,-0.000308546,0.706925,0.000210352,0.707289
1581073180.732407180,0.713465,0.000492522,0.6866,-0.000317366,0.706918,0.000200921,0.707295
1581073180.739625193,0.713292,0.000488561,0.686602,-0.000325306,0.706911,0.000184971,0.707302
1581073180.746330350,0.713118,0.000484494,0.6866,-0.000318648,0.706905,0.000179177,0.707308
1581073180.753386458,0.712968,0.000480094,0.686604,-0.00031085,0.706897,0.000174522,0.707316
1581073180.760189018,0.712766,0.000474426,0.686613,-0.000300226,0.706889,0.000173674,0.707325
1581073180.802523217,0.711708,0.000483153,0.686618,-0.000293836,0.706906,0.000209225,0.707307
