timestamp,fx,fy,fz,tx,ty,tz
1581072762.997049747,-1.57163,2.57008,0.901498,1.80872,1.43709,0.240682
1581072763.003340551,-1.7294,2.76599,1.16714,1.85531,1.45029,0.236971
1581072763.009863620,-1.99835,3.01411,1.24679,1.93421,1.49709,0.230706
1581072763.016102421,-2.07748,3.05036,1.0602,1.93475,1.4932,0.227766
1581072763.022994752,-2.3177,3.04432,0.916448,1.94023,1.51132,0.227169
1581072763.028957989,-2.10957,2.80938,0.818084,1.869,1.45378,0.231534
1581072763.036342384,-1.96468,2.75877,0.80944,1.89077,1.45402,0.230703
1581072763.042420898,-2.2745,2.74155,0.442789,1.93926,1.51648,0.224845
1581072763.082074630,-1.78705,3.82065,1.13124,2.24246,1.61889,0.203955
1581072763.088025636,-1.6804,3.75879,1.28643,2.22497,1.6067,0.207057
1581072763.095058042,-1.61297,3.71687,1.26081,2.22971,1.61005,0.206849
1581072763.104923831,-1.99547,3.71953,0.887999,2.26999,1.6799,0.205526
1581072763.145283831,-1.86464,3.66439,0.836917,2.28417,1.68512,0.214027
1581072763.151988151,-1.71958,3.71761,1.1936,2.31148,1.68192,0.212408
1581072763.158073864,-1.68372,3.78491,1.31872,2.34253,1.68984,0.212322
1581072763.164900857,-1.83959,3.85461,1.34725,2.38926,1.72745,0.209098
1581072763.171036567,-2.06588,3.89903,1.16557,2.41036,1.76009,0.209511
1581072763.177198971,-2.1103,3.85574,1.04678,2.39457,1.75479,0.210725
1581072763.183942654,-1.75393,3.85735,1.15505,2.38968,1.7163,0.214099
1581072763.190138201,-1.66948,3.86859,1.2458,2.40515,1.71473,0.212122
1581072763.196350191,-1.79395,3.91179,1.21866,2.4307,1.74038,0.209827
1581072763.203100116,-2.02577,4.01493,1.07678,2.47164,1.78261,0.202677
1581072763.209143322,-2.0997,4.00135,1.10624,2.44832,1.77596,0.201722
1581072763.254264244,-2.12093,4.07232,1.19981,2.49584,1.80947,0.192403
1581072763.260971529,-2.24837,4.17858,0.892473,2.54337,1.84466,0.188835
1581072763.267095512,-2.05124,4.13014,0.895856,2.50786,1.80781,0.192386
1581072763.273738188,-1.98948,4.05998,1.05244,2.48924,1.7925,0.190643
1581072763.280089268,-2.03757,4.12239,1.0463,2.52336,1.81193,0.186397
1581072763.320086417,-2.1473,4.28771,1.27492,2.59047,1.83639,0.180604
1581072763.326205852,-2.28875,4.32904,1.14977,2.62292,1.86358,0.178539
1581072763.334857634,-2.06328,4.36574,0.997815,2.62931,1.83918,0.180624
1581072763.340068372,-1.90596,4.40366,1.06673,2.65111,1.83127,0.181088
1581072763.346318352,-2.17607,4.37721,1.04329,2.67023,1.8668,0.176834
1581072763.352845070,-2.33948,4.53737,0.907527,2.742,1.91437,0.17162
1581072763.396295641,-2.38381,4.5254,0.964151,2.72884,1.91008,0.17201
1581072763.402380922,-2.05336,4.62216,1.25514,2.77395,1.86965,0.180245
1581072763.409124155,-1.92981,4.69273,1.48568,2.81262,1.87236,0.178319
1581072763.415340523,-2.08729,4.69566,1.31719,2.82461,1.89477,0.178032
1581072763.421955590,-2.20288,4.73031,1.3661,2.83442,1.90823,0.176095
1581072763.428206699,-2.11733,4.6386,1.53351,2.79488,1.88144,0.178462
1581072763.435348310,-2.08262,4.72295,1.58225,2.84272,1.90241,0.174568
1581072763.442222742,-2.16115,4.79179,1.50978,2.88414,1.93054,0.171818
1581072763.448301966,-2.55825,4.92233,1.07822,2.93202,1.99108,0.167855
1581072763.455123535,-2.57861,4.8609,0.878417,2.89569,1.97537,0.169988
1581072763.461208788,-2.32081,4.82032,1.01712,2.86976,1.93458,0.172299
1581072763.468058416,-2.16502,4.72103,1.14495,2.85176,1.90996,0.171805
1581072763.519081835,-2.16865,4.80138,1.5861,2.87396,1.8712,0.15673
1581072763.525218143,-1.93422,5.06894,1.69665,2.94558,1.86903,0.154259
1581072763.531232133,-2.06218,5.17342,1.64379,2.98528,1.89529,0.151716
1581072763.539058428,-2.29233,5.21237,1.34315,3.01399,1.92873,0.151044
1581072763.545071064,-2.40261,5.25962,0.941705,3.03612,1.94879,0.151145
1581072763.551343896,-2.27333,5.00039,0.870143,2.93786,1.89177,0.160233
1581072763.557328869,-2.23216,4.87295,0.806105,2.91343,1.87815,0.16321
1581072763.564046366,-2.08452,4.87999,0.922198,2.9459,1.87756,0.162178
1581072763.570141569,-2.20137,4.89497,0.933426,2.95939,1.8924,0.161775
1581072763.576305821,-2.42282,5.04974,0.924215,3.00109,1.92783,0.159452
1581072763.615416710,-1.74866,4.70921,1.42632,2.84882,1.77312,0.174755
1581072763.622222015,-1.78637,4.6546,1.37698,2.85908,1.7846,0.174239
1581072763.665192172,-2.40806,5.14431,1.16863,3.05238,1.9283,0.150583
1581072763.672073212,-2.32331,5.17612,1.09062,3.06068,1.92181,0.149744
1581072763.678077174,-2.2047,5.11552,1.13319,3.03407,1.89869,0.151662
1581072763.684436161,-2.13422,5.12322,1.29727,3.04856,1.89564,0.151348
1581072763.691023665,-2.11462,5.14308,1.20384,3.08336,1.90846,0.150299
1581072763.698424968,-2.30549,5.28878,1.05539,3.14197,1.94627,0.150033
1581072763.705051768,-2.3124,5.21989,1.16635,3.10209,1.92533,0.155097
1581072763.711369604,-2.1773,5.31293,1.3208,3.12041,1.91106,0.157653
1581072763.717998599,-1.89573,5.33043,1.55172,3.12595,1.8807,0.159892
1581072763.724279103,-1.98892,5.52494,1.67997,3.20772,1.91988,0.155411
1581072763.730987959,-2.33731,5.56215,1.48436,3.22924,1.96082,0.153511
1581072763.774088812,-2.07642,5.12313,1.18817,3.08038,1.86253,0.155449
1581072763.780290000,-2.03056,5.16694,1.32447,3.10738,1.86711,0.152672
1581072763.786348461,-1.95903,5.25857,1.36582,3.14642,1.87375,0.148903
1581072763.793129194,-2.19949,5.33158,1.36808,3.18272,1.91079,0.14446
1581072763.799301318,-2.38281,5.36024,1.25845,3.17115,1.91941,0.143966
1581072763.805460613,-1.9624,5.28723,1.39602,3.12699,1.85507,0.14696
1581072763.812010398,-1.81305,5.32473,1.49989,3.14523,1.84605,0.14525
1581072763.818096095,-1.83681,5.4027,1.44755,3.19541,1.86778,0.139925
1581072763.824355790,-2.00039,5.51555,1.40146,3.23107,1.89172,0.136269
1581072763.830411393,-2.07968,5.52039,1.25869,3.2197,1.89167,0.134703
1581072763.838109981,-2.00363,5.47069,1.31817,3.18487,1.8641,0.135465
1581072763.844111430,-1.83117,5.43438,1.46944,3.18775,1.8466,0.13446
1581072763.886142831,-2.51876,5.57851,0.989657,3.31518,1.96416,0.12335
1581072763.892297614,-2.43419,5.68717,0.989394,3.33015,1.95461,0.126213
1581072763.898343368,-2.32681,5.65441,1.18009,3.30341,1.92585,0.131593
1581072763.905054257,-2.2247,5.61783,1.04322,3.28681,1.90505,0.136349
1581072763.911276717,-2.04475,5.78569,1.00471,3.36226,1.91181,0.1347
1581072763.917347576,-2.1244,5.98014,1.00635,3.45692,1.95147,0.13108
1581072763.924139814,-2.16448,5.97562,1.19451,3.44867,1.9443,0.132882
1581072763.930289385,-2.11518,6.00992,1.51062,3.43928,1.9267,0.135596
1581072763.937361802,-2.07582,6.21018,1.53144,3.50027,1.93769,0.133481
1581072763.943942775,-1.9382,6.24,1.45732,3.4981,1.91878,0.134677
1581072763.950165061,-2.24085,6.23456,1.31209,3.5115,1.95419,0.132646
1581072763.959986520,-2.3068,6.0491,1.21996,3.45968,1.93997,0.13576
1581072763.999154685,-1.98112,5.34208,1.15675,3.27288,1.83344,0.15033
1581072764.005263962,-1.94776,5.45824,1.15549,3.32175,1.84574,0.145341
1581072764.011423448,-2.04855,5.67037,1.09871,3.40664,1.87948,0.137251
1581072764.018145463,-2.06848,5.7868,1.23635,3.44422,1.88989,0.132694
1581072764.024276393,-2.17735,5.92622,1.35524,3.481,1.90474,0.129091
1581072764.031104636,-1.86198,5.97771,1.57898,3.48564,1.86829,0.127249
1581072764.038171743,-1.88721,6.10767,1.69476,3.53727,1.88518,0.121469
1581072764.045014377,-2.27119,6.2265,1.4164,3.60298,1.94641,0.114425
1581072764.084290933,-2.42336,5.92544,0.934395,3.51327,1.93617,0.125675
1581072764.090429056,-2.12245,5.79574,1.28809,3.43508,1.87511,0.133289
1581072764.097042580,-2.00244,5.85378,1.4544,3.45573,1.86978,0.133144
1581072764.141029385,-1.78116,5.97464,1.16006,3.50581,1.85324,0.130871
1581072764.147439086,-2.1088,6.041,1.10826,3.51989,1.88743,0.12748
1581072764.153876958,-2.25283,5.98532,1.22102,3.48148,1.8824,0.12928
1581072764.160173420,-2.07696,6.03598,1.30365,3.48707,1.86401,0.129252
1581072764.166993602,-1.86788,6.35557,1.37802,3.57846,1.87084,0.124828
1581072764.173217406,-1.90796,6.30503,1.36668,3.5499,1.86209,0.126456
1581072764.179480724,-2.05516,6.15487,1.3263,3.50271,1.86044,0.127355
1581072764.186111338,-2.00427,5.90928,1.3406,3.41502,1.82352,0.131954
1581072764.192501433,-1.89007,5.63507,1.36858,3.33316,1.78547,0.135596
1581072764.231249202,-1.97794,6.0012,1.18034,3.50311,1.8362,0.111197
1581072764.238371059,-2.12581,6.20615,1.04975,3.57718,1.87372,0.105039
1581072764.248198304,-2.14957,6.21013,1.10697,3.57276,1.87076,0.105421
1581072764.288102608,-1.77709,6.04985,1.41984,3.55782,1.81202,0.117162
1581072764.294444645,-1.97006,6.11458,1.32371,3.59289,1.84367,0.115096
1581072764.301026395,-1.96472,6.2655,1.22199,3.64978,1.86289,0.112113
1581072764.307360199,-2.12562,6.29667,1.31243,3.65838,1.88055,0.111554
1581072764.314132004,-1.94658,6.34914,1.52759,3.64854,1.85445,0.114084
1581072764.320467733,-1.90139,6.4268,1.51802,3.68447,1.86559,0.11237
1581072764.327071745,-1.96283,6.34054,1.48016,3.6645,1.86817,0.113715
1581072764.335364413,-2.29447,6.37975,1.2447,3.69617,1.91423,0.110814
1581072764.340910568,-2.26311,6.25021,1.09343,3.65629,1.90112,0.112781
1581072764.347039162,-2.10534,6.14048,1.12557,3.62165,1.8736,0.116843
1581072764.353371227,-1.94032,6.0802,1.36078,3.59768,1.8452,0.120716
1581072764.397254494,-1.70283,6.16793,1.5309,3.625,1.81601,0.125965
1581072764.404133450,-2.03084,6.19569,1.19031,3.64425,1.85553,0.12295
1581072764.410212627,-1.81451,6.0958,1.4485,3.59289,1.81299,0.126975
1581072764.416944136,-1.69378,6.17242,1.44995,3.62349,1.81411,0.124567
1581072764.423198834,-1.77189,6.21666,1.511,3.64506,1.82966,0.12139
1581072764.429370035,-2.03993,6.31107,1.39429,3.6974,1.87546,0.114941
