timestamp,va1,va2,va3,va4,va5,va6,va7
1581074063.763442953,-3.00087e-06,2.09979e-05,5.99901e-06,-0.000100495,-0.00130314,-0.000199491,0.00139794
1581074063.769617882,-0.00858245,-0.00681266,0.000361566,-0.036718,-0.100767,-0.0149479,0.142476
1581074063.776268810,-0.0043353,-0.00917803,3.56039e-05,-0.0222017,-0.0429862,-0.00957862,0.0548455
1581074063.819923855,-0.00677682,-0.0317479,-5.41693e-05,-0.0581246,-0.0863878,-0.0154732,0.0921157
1581074063.826266749,-0.0108618,-0.0558934,0.000288825,-0.0843565,-0.123347,-0.0213823,0.132618
1581074063.832489446,-0.0104743,-0.0576809,-0.000143997,-0.0851869,-0.12083,-0.0222352,0.129619
1581074063.838669170,-0.0123909,-0.0683968,-0.000118965,-0.0995204,-0.14279,-0.0282135,0.158171
1581074063.845312585,-0.0111672,-0.0650712,-2.84162e-05,-0.0915827,-0.134787,-0.0260758,0.146699
1581074063.851765253,-0.012847,-0.074965,-8.97276e-05,-0.104472,-0.152715,-0.0290404,0.164876
1581074063.858439084,-0.0116899,-0.0703485,-0.000209258,-0.0956115,-0.137227,-0.0254913,0.149628
1581074063.864545641,-0.0140641,-0.0832091,-0.000211925,-0.112002,-0.161771,-0.0287543,0.175907
1581074063.871494044,-0.0107439,-0.0651212,4.44399e-05,-0.0883865,-0.128295,-0.0197461,0.138338
1581074063.911511514,-0.00208209,-0.0127603,4.41445e-05,-0.016973,-0.0239927,-0.00375217,0.0262799
1581074063.917816184,-0.070401,-0.458046,0.000264544,-0.630302,-0.864865,-0.180363,0.939288
1581074063.923694306,-0.0100042,-0.0633729,-0.000207996,-0.0925633,-0.127974,-0.0321619,0.141485
1581074063.967990851,-0.0132479,-0.0630955,4.30719e-05,-0.0920492,-0.129256,-0.0210855,0.144253
1581074063.974271657,-0.0129144,-0.0573863,-0.000125916,-0.0836019,-0.115863,-0.0184813,0.12855
1581074063.980637692,-0.0142572,-0.0625712,-0.000226577,-0.0953905,-0.128377,-0.0220393,0.146275
1581074063.986788577,-0.0136026,-0.0593723,-0.000108515,-0.0924665,-0.126087,-0.0242855,0.141235
1581074063.994419867,-0.0126539,-0.0568998,8.5182e-05,-0.0874413,-0.120281,-0.0253835,0.136524
1581074064.001447930,-0.0133345,-0.0614186,0.000188448,-0.0933038,-0.12783,-0.0273022,0.14389
1581074064.007709273,-0.0136642,-0.0667497,7.22574e-05,-0.0987744,-0.133171,-0.0280058,0.151318
1581074064.014385706,-0.0126083,-0.0594376,-0.000134549,-0.0896609,-0.122146,-0.0253318,0.133799
1581074064.020506583,-0.0132068,-0.0596757,8.81789e-05,-0.0921637,-0.122992,-0.0262569,0.135037
