timestamp,fx,fy,fz,tx,ty,tz
1581074882.569953638,-1.60564,2.50065,0.614688,1.79888,1.44704,0.238968
1581074882.575986943,-1.673,2.44456,0.787134,1.79282,1.43228,0.240285
1581074882.582218949,-1.77349,2.70775,0.92582,1.8809,1.46341,0.235101
1581074882.588570181,-1.83598,2.87267,1.26724,1.92622,1.46267,0.231642
1581074882.595053779,-2.113,3.10689,1.25836,1.99453,1.50072,0.225193
1581074882.601149183,-2.18771,3.10103,1.1419,1.98636,1.48939,0.224338
1581074882.614165460,-2.32877,2.97355,0.891306,1.94981,1.47532,0.224805
1581074882.621023416,-2.0068,2.77096,0.913718,1.94362,1.4381,0.224113
1581074882.627147903,-2.34386,2.82122,0.639902,2.00502,1.5054,0.218174
1581074882.691300797,-2.29833,3.78568,0.903168,2.34128,1.69534,0.208111
1581074882.698069111,-2.0686,3.56441,0.884112,2.26348,1.63958,0.216676
1581074882.704382958,-1.81601,3.48741,0.996224,2.24687,1.61428,0.21946
1581074882.711139511,-1.83903,3.47432,1.15154,2.26197,1.6273,0.219488
1581074882.718051046,-2.15974,3.66866,1.07906,2.33908,1.69565,0.211327
1581074882.724155429,-2.3052,3.78195,0.765382,2.37979,1.73119,0.208884
1581074882.731109393,-1.93335,3.80739,1.09158,2.35088,1.67254,0.213236
1581074882.743005064,-1.90217,3.95797,1.35539,2.43332,1.70713,0.2086
1581074882.749091735,-2.0357,4.05291,1.36127,2.49149,1.74946,0.204284
1581074882.755876762,-2.18201,4.04209,1.13593,2.48184,1.75673,0.205739
1581074882.762255290,-2.2884,3.99743,1.05604,2.46218,1.75355,0.207313
1581074882.768459596,-1.8485,3.96694,1.28054,2.44714,1.70152,0.211067
1581074882.821505048,-2.31353,3.89077,1.23096,2.45997,1.76705,0.192959
1581074882.827939383,-2.17394,3.95947,1.1492,2.47296,1.75821,0.193975
1581074882.835867940,-2.19927,4.08187,1.20275,2.51845,1.781,0.192637
1581074882.842076130,-2.30523,4.17742,1.0956,2.56118,1.81079,0.188667
1581074882.848297162,-2.23348,4.30296,1.10908,2.5945,1.81467,0.187376
1581074882.854961111,-2.18041,4.22905,1.20232,2.5515,1.78593,0.187834
1581074882.861193941,-2.24089,4.22178,1.27088,2.55634,1.79179,0.184984
1581074882.867244765,-2.16296,4.21812,1.24577,2.56786,1.78817,0.18228
1581074882.873981047,-2.02127,4.28355,1.31752,2.6084,1.78962,0.177738
1581074882.880040261,-2.17695,4.25214,1.30566,2.60135,1.79986,0.176305
1581074882.886414290,-2.19275,4.21157,1.44013,2.58776,1.79227,0.175944
