timestamp,x,y,z,a,b,c
1581072702.714480954,-0.0155623,-0.00336867,-1.27187e-13,-nan,-nan,-nan
1581072702.721207865,-0.0138834,-0.00250768,-9.01658e-14,-nan,-nan,-nan
1581072702.766284280,-0.0204106,-0.00243355,-8.20983e-14,-nan,-nan,-nan
1581072702.772424949,-0.0239506,-0.002877,-1.01971e-13,-nan,-nan,-nan
1581072702.779117995,-0.0181915,-0.00284813,-1.10133e-13,-nan,-nan,-nan
1581072702.785483418,-0.0200205,-0.0037654,-1.55032e-13,-nan,-nan,-nan
1581072702.792461458,-0.0190049,-0.00332,-1.38651e-13,-nan,-nan,-nan
1581072702.798666293,-0.0193301,-0.00373032,-1.51839e-13,-nan,-nan,-nan
1581072702.805418905,-0.0158419,-0.0033154,-1.29629e-13,-nan,-nan,-nan
1581072702.812057538,-0.0172704,-0.00361052,-1.41359e-13,-nan,-nan,-nan
1581072702.852458406,-0.00274095,-0.000526496,-1.88512e-14,-nan,-nan,-nan
1581072702.858728461,-0.10469,-0.0177364,-6.22313e-13,-nan,-nan,-nan
1581072702.865236037,-0.0140601,-0.00301338,-1.16987e-13,-nan,-nan,-nan
1581072702.875094475,-0.01459,-0.00339595,-1.27418e-13,-nan,-nan,-nan
1581072702.881402110,-0.0161186,-0.0036576,-1.37582e-13,-nan,-nan,-nan
1581072702.888166959,-0.0138512,-0.00302782,-1.16775e-13,-nan,-nan,-nan
1581072702.894565666,-0.017139,-0.00313079,-1.17147e-13,-nan,-nan,-nan
1581072702.901346336,-0.0152328,-0.00235655,-7.77816e-14,-nan,-nan,-nan
1581072702.907710819,-0.0161502,-0.00267021,-8.367e-14,-nan,-nan,-nan
1581072702.914408667,-0.0173362,-0.00251493,-7.52231e-14,-nan,-nan,-nan
1581072702.921000944,-0.0147638,-0.00208091,-6.51172e-14,-nan,-nan,-nan
1581072702.927667017,-0.0174125,-0.00261737,-8.78841e-14,-nan,-nan,-nan
1581072702.935415648,-0.015686,-0.00260846,-9.31502e-14,-nan,-nan,-nan
1581072702.941525897,-0.0166118,-0.00324158,-1.18832e-13,-nan,-nan,-nan
1581072702.948355784,-0.0147328,-0.00316113,-1.1893e-13,-nan,-nan,-nan
1581072702.958163350,-0.0165211,-0.00342376,-1.34572e-13,-nan,-nan,-nan
1581072702.964347479,-0.0157053,-0.00312122,-1.18479e-13,-nan,-nan,-nan
1581072702.970618319,-0.0174844,-0.00341869,-1.31233e-13,-nan,-nan,-nan
1581072702.977199551,-0.0160376,-0.00294002,-1.09139e-13,-nan,-nan,-nan
1581072703.018669289,-0.0170441,-0.0026807,-9.12489e-14,-nan,-nan,-nan
1581072703.025033294,-0.0139755,-0.00281518,-1.04917e-13,-nan,-nan,-nan
1581072703.032483322,-0.0127573,-0.00263019,-9.78275e-14,-nan,-nan,-nan
1581072703.038645638,-0.0181739,-0.00390681,-1.44185e-13,-nan,-nan,-nan
1581072703.045422564,-0.0147362,-0.00304796,-1.1561e-13,-nan,-nan,-nan
1581072703.051602086,-0.0169776,-0.00333721,-1.24313e-13,-nan,-nan,-nan
