timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074063.768282541,-0.145509,0.494525,0.234371,-1.1961,0.484507,-0.130257,-0.591598
1581074063.774466050,-0.145543,0.494465,0.234371,-1.19626,0.484191,-0.130326,-0.591182
1581074063.818199007,-0.145573,0.494377,0.23437,-1.19646,0.483845,-0.130403,-0.590776
1581074063.824936856,-0.145893,0.492815,0.234371,-1.19921,0.47981,-0.131109,-0.586496
1581074063.831220987,-0.145969,0.492401,0.23437,-1.19981,0.478939,-0.131266,-0.585567
1581074063.837390037,-0.146037,0.492025,0.234369,-1.20037,0.478149,-0.131419,-0.584695
1581074063.844048295,-0.14612,0.491549,0.234369,-1.20104,0.477167,-0.131612,-0.583622
1581074063.850385712,-0.146193,0.491126,0.234369,-1.20164,0.476295,-0.131779,-0.582674
1581074063.857041148,-0.146279,0.490611,0.234368,-1.20234,0.475284,-0.131969,-0.58158
1581074063.863237950,-0.146354,0.490165,0.234366,-1.20294,0.474423,-0.132127,-0.580633
1581074063.869954860,-0.146439,0.489654,0.234366,-1.20363,0.473412,-0.132286,-0.579551
1581074063.876233110,-0.146512,0.489209,0.234367,-1.20422,0.472566,-0.132415,-0.578618
1581074063.916326360,-0.146962,0.486286,0.23437,-1.20823,0.467069,-0.133538,-0.572649
1581074063.922363135,-0.147023,0.485898,0.234369,-1.20879,0.46629,-0.133735,-0.571801
1581074063.966271168,-0.147585,0.483177,0.23437,-1.21276,0.460717,-0.134668,-0.565581
1581074063.972470027,-0.147686,0.482732,0.23437,-1.21341,0.459812,-0.13481,-0.564574
1581074063.979403416,-0.147771,0.48236,0.234368,-1.21397,0.459055,-0.134937,-0.563713
1581074063.985375593,-0.147853,0.481996,0.234367,-1.21454,0.458295,-0.135079,-0.562854
1581074063.992180562,-0.147948,0.481578,0.234368,-1.21518,0.457401,-0.135264,-0.561851
1581074064.000109336,-0.148041,0.481153,0.234369,-1.21583,0.456512,-0.135456,-0.560844
1581074064.006397583,-0.148131,0.480713,0.23437,-1.21649,0.455629,-0.135641,-0.559843
1581074064.012999519,-0.148223,0.480277,0.234369,-1.21714,0.45474,-0.135825,-0.558856
1581074064.019226239,-0.148304,0.479911,0.234369,-1.2177,0.453985,-0.135986,-0.558037
1581074064.025434246,-0.148382,0.479548,0.234369,-1.21826,0.45324,-0.136132,-0.557192
1581074064.031526440,-0.148475,0.47912,0.23437,-1.21891,0.45237,-0.136287,-0.556232
1581074064.038142572,-0.148554,0.478747,0.23437,-1.21946,0.451615,-0.136418,-0.555398
1581074064.081107812,-0.149039,0.476073,0.234368,-1.22347,0.446253,-0.137615,-0.549542
1581074064.088143187,-0.149095,0.475702,0.234368,-1.22403,0.445514,-0.137806,-0.548718
1581074064.095344569,-0.149161,0.475262,0.234369,-1.22468,0.444663,-0.137992,-0.547766
1581074064.102289912,-0.149235,0.474761,0.234369,-1.22542,0.443699,-0.138155,-0.546676
1581074064.108292965,-0.149292,0.474387,0.234369,-1.22598,0.44298,-0.13826,-0.545862
1581074064.114512998,-0.149359,0.473949,0.234368,-1.22663,0.442126,-0.138389,-0.544912
1581074064.121158347,-0.149418,0.473578,0.234369,-1.22719,0.441404,-0.138491,-0.5441
1581074064.127262865,-0.149477,0.473203,0.23437,-1.22775,0.440694,-0.138597,-0.543289
1581074064.133495886,-0.149538,0.472825,0.234369,-1.22831,0.439984,-0.138704,-0.542481
1581074064.140094906,-0.149613,0.472392,0.234369,-1.22895,0.439144,-0.13884,-0.541522
1581074064.146314201,-0.149681,0.472018,0.234369,-1.22951,0.438428,-0.138998,-0.540722
1581074064.188697588,-0.149796,0.471394,0.23437,-1.23044,0.437253,-0.139311,-0.539392
1581074064.196666181,-0.150254,0.468885,0.234369,-1.23408,0.432557,-0.140396,-0.534258
1581074064.203309331,-0.150334,0.468447,0.234368,-1.23472,0.431742,-0.140535,-0.533352
1581074064.210193179,-0.150416,0.468018,0.234369,-1.23536,0.430931,-0.140676,-0.532471
1581074064.217022264,-0.150488,0.467646,0.23437,-1.23591,0.430234,-0.140804,-0.531687
1581074064.223121867,-0.150572,0.467204,0.234369,-1.23655,0.429407,-0.140963,-0.530796
1581074064.229549511,-0.150654,0.466759,0.234368,-1.23719,0.428593,-0.14114,-0.529885
1581074064.236317800,-0.150726,0.466384,0.234368,-1.23774,0.427906,-0.141302,-0.529106
1581074064.276464700,-0.151178,0.463859,0.234369,-1.2414,0.423405,-0.142305,-0.52398
1581074064.283064366,-0.151249,0.463415,0.23437,-1.24203,0.422634,-0.142456,-0.523094
1581074064.289258829,-0.151306,0.463023,0.234369,-1.24258,0.421974,-0.142583,-0.52232
1581074064.296539885,-0.151383,0.46251,0.234368,-1.24332,0.421094,-0.142764,-0.521305
1581074064.340053855,-0.151774,0.459862,0.234369,-1.24717,0.4164,-0.143825,-0.516081
1581074064.346123786,-0.151848,0.459426,0.23437,-1.24781,0.415623,-0.143998,-0.515261
1581074064.352491077,-0.151915,0.459043,0.23437,-1.24835,0.414959,-0.144132,-0.514538
1581074064.359252514,-0.151999,0.458599,0.23437,-1.24899,0.414184,-0.144281,-0.513687
1581074064.365966042,-0.152081,0.458162,0.234369,-1.24964,0.413424,-0.144424,-0.512864
1581074064.372198762,-0.152152,0.457787,0.234369,-1.25018,0.41279,-0.144552,-0.512128
1581074064.378436190,-0.152224,0.457408,0.23437,-1.25072,0.412155,-0.144685,-0.511408
1581074064.385103524,-0.152305,0.456964,0.23437,-1.25136,0.411412,-0.144848,-0.51056
1581074064.424656930,-0.152808,0.454382,0.234368,-1.25509,0.407086,-0.145901,-0.505606
1581074064.431119597,-0.152883,0.454009,0.234368,-1.25564,0.406458,-0.146038,-0.504886
1581074064.437367847,-0.152958,0.453634,0.234369,-1.25618,0.40584,-0.146175,-0.504165
1581074064.481443445,-0.153095,0.452943,0.234369,-1.25718,0.404688,-0.146407,-0.502844
1581074064.488269202,-0.153538,0.450498,0.234368,-1.26069,0.400662,-0.14732,-0.498204
1581074064.495654989,-0.153598,0.450119,0.234368,-1.26123,0.400049,-0.147474,-0.497529
1581074064.502184113,-0.153676,0.449609,0.234369,-1.26195,0.399236,-0.147669,-0.496608
1581074064.508584350,-0.153734,0.449226,0.234369,-1.2625,0.398614,-0.147819,-0.495933
1581074064.515161048,-0.153804,0.448787,0.234369,-1.26314,0.397881,-0.147977,-0.495153
1581074064.521441075,-0.153866,0.448417,0.234369,-1.26368,0.397262,-0.148098,-0.494451
1581074064.527621539,-0.153932,0.448045,0.234369,-1.26421,0.396653,-0.148223,-0.493778
1581074064.534157027,-0.154012,0.447603,0.234371,-1.26484,0.395942,-0.148369,-0.492988
1581074064.540384146,-0.154084,0.44722,0.234371,-1.26538,0.395331,-0.148494,-0.492289
1581074064.546546491,-0.15417,0.44678,0.23437,-1.266,0.394615,-0.14864,-0.491503
1581074064.553485724,-0.154244,0.44641,0.234369,-1.26653,0.394011,-0.148777,-0.490812
1581074064.596368726,-0.154767,0.443717,0.23437,-1.27035,0.389722,-0.149871,-0.485911
1581074064.603135861,-0.154851,0.443268,0.23437,-1.27098,0.389026,-0.15,-0.485119
1581074064.609246527,-0.154923,0.442891,0.234369,-1.27152,0.388427,-0.150104,-0.484439
1581074064.616154707,-0.155006,0.442457,0.234367,-1.27214,0.387727,-0.150222,-0.483657
1581074064.622201521,-0.155075,0.44209,0.234368,-1.27268,0.387131,-0.150325,-0.482969
1581074064.662491954,-0.155505,0.4396,0.234369,-1.27624,0.383318,-0.151284,-0.478616
1581074064.669058202,-0.155571,0.439156,0.234369,-1.27687,0.382638,-0.151486,-0.477885
1581074064.675494481,-0.155626,0.438784,0.234368,-1.2774,0.382057,-0.15165,-0.477242
1581074064.682169224,-0.155688,0.438355,0.234367,-1.27802,0.381384,-0.151828,-0.476494
1581074064.688366695,-0.155741,0.437983,0.234368,-1.27855,0.380804,-0.151959,-0.475883
1581074064.695186080,-0.155793,0.437609,0.23437,-1.27908,0.38023,-0.152092,-0.475235
1581074064.737322417,-0.155855,0.43717,0.23437,-1.2797,0.379548,-0.15224,-0.474479
1581074064.744233620,-0.156307,0.4345,0.234369,-1.28353,0.375579,-0.153278,-0.469762
1581074064.750307643,-0.156382,0.434131,0.234369,-1.28407,0.375033,-0.153413,-0.469103
1581074064.757027506,-0.156457,0.433757,0.23437,-1.2846,0.374496,-0.153528,-0.468452
1581074064.763179216,-0.156543,0.433323,0.234369,-1.28522,0.373863,-0.153666,-0.467698
1581074064.770326269,-0.15663,0.432892,0.234369,-1.28584,0.373212,-0.153793,-0.466937
