timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074246.707767483,0.254628,49.4595,-1.96798,-22.7259,1.28975,0.94118,-0.281353
1581074246.714536108,-0.048868,48.9066,-2.09837,-22.9867,1.28271,0.943516,-0.278349
1581074246.720697751,-0.249484,48.7625,-2.24624,-22.9625,1.28975,0.964209,-0.265333
1581074246.726911288,-0.190328,48.3201,-2.20995,-22.8455,1.28799,0.958535,-0.26867
1581074246.770617720,0.401232,49.4055,-1.89539,-23.3926,1.33465,1.02228,-0.280685
1581074246.783850487,0.100308,48.4127,-2.08493,-23.0552,1.3725,1.00593,-0.247644
1581074246.789934417,0.084876,48.3793,-2.05805,-22.8025,1.33377,0.966879,-0.271674
1581074246.796802498,0.030864,48.405,-2.05267,-23.2071,1.34257,1.03363,-0.251649
1581074246.804519678,0.059156,48.6905,-2.03251,-23.2878,1.32496,1.03897,-0.268336
1581074246.810985719,0.239196,48.4693,-1.9747,-22.8025,1.33113,1.02529,-0.25532
1581074246.817584773,0.293208,48.2841,-1.93572,-22.8079,1.29327,1.03897,-0.27935
1581074246.823841597,0.357508,48.7574,-1.90749,-23.1668,1.32144,1.06367,-0.256989
1581074246.830543125,0.29578,49.2203,-1.95454,-23.4101,1.33729,1.05733,-0.275011
1581074246.836760731,0.254628,49.4878,-2.02713,-23.523,1.3593,1.08169,-0.259659
1581074246.843525301,0.228908,49.1277,-2.07149,-23.3335,1.34873,1.05332,-0.267335
1581074246.849596037,0.259772,48.9143,-2.03251,-22.9974,1.33201,1.03763,-0.252984
1581074246.894811627,0.331788,48.8603,-1.88598,-23.0136,1.33817,1.06166,-0.303714
1581074246.902506636,0.249484,48.5079,-1.99621,-22.9826,1.31704,1.05499,-0.315062
1581074246.908775986,0.177468,48.4153,-2.05401,-23.1117,1.32232,1.08336,-0.285358
1581074246.915682672,0.138888,48.3356,-2.03251,-23.0364,1.30824,1.05299,-0.290364
1581074246.922000050,0.18004,48.2198,-1.97605,-23.0404,1.33465,1.09137,-0.250314
1581074246.928643464,0.216048,48.4925,-1.9989,-23.1534,1.32849,1.07602,-0.274344
1581074246.934686368,0.190328,48.2996,-2.04326,-22.988,1.30648,1.08002,-0.249313
1581074246.975123037,0.324072,48.6982,-2.02175,-23.4477,1.34433,1.09637,-0.29537
1581074246.981564951,0.419236,48.7497,-1.93975,-23.3174,1.35754,1.08937,-0.293701
1581074246.987965241,0.4501,48.6905,-1.90749,-23.2125,1.32673,1.10372,-0.285024
1581074246.994108918,0.460388,48.2841,-1.88733,-23.0754,1.3056,1.12107,-0.285358
1581074247.005563728,0.491252,47.8572,-1.84834,-22.9558,1.31968,1.06901,-0.275679
1581074247.011933189,0.388372,48.0835,-1.9048,-23.1614,1.3725,1.07034,-0.281353
1581074247.018630327,0.401232,48.2738,-1.97336,-23.484,1.34609,1.11306,-0.284023
1581074247.025039190,0.30864,48.3433,-1.9989,-23.3348,1.34609,1.08436,-0.288695
1581074247.031664822,0.210904,48.0629,-2.02175,-22.9665,1.33465,1.065,-0.293701
1581074247.037946952,0.182612,47.7672,-2.06073,-22.9369,1.34433,1.07602,-0.289696
1581074247.044535101,0.288064,47.9832,-2.00159,-23.0714,1.33817,1.08703,-0.302713
1581074247.050752752,0.293208,48.0681,-1.98142,-23.1023,1.34345,1.08937,-0.281019
1581074247.056945448,0.349792,48.243,-1.9626,-23.3456,1.36898,1.08903,-0.280018
1581074247.096767970,0.252056,48.0989,-2.02578,-23.0888,1.38043,1.08503,-0.269004
1581074247.104038930,0.249484,48.1555,-2.00024,-23.2017,1.39011,1.064,-0.281686
1581074247.110369981,0.187756,48.0269,-2.0231,-23.0028,1.36634,1.07368,-0.284023
1581074247.153070327,0.162036,47.5125,-2.08224,-22.9047,1.33289,1.08803,-0.28202
1581074247.159668677,0.18004,47.5743,-2.02175,-23.2596,1.34521,1.10105,-0.277014
