timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581072762.993821291,0.370368,51.6329,-1.91018,-23.402,1.31176,0.979227,-0.304382
1581072763.001029263,0.455244,50.6169,-1.8712,-22.9033,1.31616,0.936507,-0.29537
1581072763.007158396,0.3858,50.1617,-1.86179,-22.7514,1.3056,0.922156,-0.299709
1581072763.013336657,0.234052,49.2795,-1.94647,-22.7474,1.26686,0.941847,-0.298374
1581072763.020076141,-0.118312,49.1277,-2.09434,-22.7407,1.28975,0.927496,-0.281686
1581072763.026239527,-0.380656,48.8834,-2.25834,-23.0566,1.29767,0.954196,-0.267335
1581072763.032461712,-0.486108,48.5285,-2.36722,-22.8859,1.27566,0.94118,-0.270339
1581072763.040005071,-0.34722,48.2584,-2.2906,-22.6829,1.27302,0.937508,-0.272675
1581072763.079704758,0.480964,49.2666,-1.85641,-23.3725,1.30472,1.06233,-0.292033
1581072763.085394643,0.24434,48.9889,-1.96933,-23.3295,1.29855,1.07101,-0.295036
1581072763.092076132,0.0977359,48.5568,-2.10241,-23.195,1.30912,1.04998,-0.278683
1581072763.098200992,-0.041152,48.4359,-2.10241,-22.7797,1.28623,1.02796,-0.272675
1581072763.142431011,0.324072,49.2692,-1.95588,-23.4666,1.35578,1.11306,-0.297373
1581072763.149068041,0.264916,49.3412,-2.02847,-23.32,1.31968,1.064,-0.2927
1581072763.155367855,0.146604,49.2023,-2.1051,-23.3241,1.31352,1.06534,-0.295036
1581072763.161900735,0.144032,48.9657,-2.03923,-23.0458,1.32496,1.05933,-0.27935
1581072763.168257629,0.162036,48.9323,-2.00428,-23.031,1.32761,1.05632,-0.285358
1581072763.174364077,0.16718,49.0557,-2.00696,-23.3738,1.36194,1.06667,-0.281019
1581072763.181155254,0.195472,49.012,-2.05133,-23.5553,1.36634,1.10372,-0.285024
1581072763.187421777,0.28292,48.8577,-2.02444,-23.4141,1.34433,1.0937,-0.29537
1581072763.193902782,0.324072,48.958,-1.94916,-23.1628,1.36546,1.06634,-0.295036
1581072763.200245943,0.370368,48.5568,-1.88195,-23.0929,1.3188,1.08302,-0.313393
1581072763.206401741,0.339504,48.7059,-1.93034,-22.9799,1.33465,1.07568,-0.297706
1581072763.252158272,0.254628,48.5979,-2.00428,-23.0687,1.30119,1.09204,-0.323072
1581072763.257996594,0.223764,48.3793,-2.01637,-23.3483,1.33289,1.1204,-0.282354
1581072763.264401203,0.123456,48.5465,-2.04192,-23.2112,1.32496,1.11139,-0.28202
1581072763.271074137,0.146604,48.5002,-2.06073,-23.1681,1.30824,1.11306,-0.312392
1581072763.277334984,0.138888,48.6442,-2.09837,-23.4047,1.30912,1.12474,-0.302713
1581072763.317085784,0.524688,47.9318,-1.86985,-23.0283,1.32937,1.10772,-0.284023
1581072763.323534577,0.447528,48.0989,-1.90883,-23.2663,1.33729,1.11406,-0.285024
1581072763.330032320,0.324072,48.3819,-1.96933,-23.5029,1.32408,1.12241,-0.291031
1581072763.339425832,0.239196,48.2327,-2.02847,-23.3093,1.34169,1.12474,-0.299042
1581072763.343882140,0.203188,47.9112,-2.07955,-23.0176,1.32937,1.0867,-0.318399
1581072763.350090266,0.272632,47.7903,-2.02713,-23.0431,1.33729,1.09571,-0.305383
1581072763.356842699,0.3215,48.0192,-1.92497,-22.8657,1.30031,1.07902,-0.325074
