timestamp,va1,va2,va3,va4,va5,va6,va7
1581074523.592881676,-0.00545328,-0.0167399,-0.000106064,-0.0350442,-0.0571314,-0.0136288,0.0691339
1581074523.598977846,-0.00731415,-0.0281546,-0.000234043,-0.0546124,-0.0851485,-0.020704,0.0979512
1581074523.605638189,-0.00641784,-0.0307842,-0.000185036,-0.054352,-0.0826937,-0.0188932,0.0863243
1581074523.611557255,-0.00623186,-0.0339017,-9.11064e-05,-0.058319,-0.0856863,-0.0186227,0.0883394
1581074523.618771477,-0.00684234,-0.041029,-4.16771e-05,-0.0688817,-0.100623,-0.0220188,0.10731
1581074523.625485074,-0.0085413,-0.0540821,0,-0.0863739,-0.122749,-0.0286696,0.131732
1581074523.631670516,-0.0102325,-0.0545036,0.000238666,-0.081651,-0.115765,-0.0260635,0.127951
1581074523.637858227,-0.0104678,-0.0530205,0.000256605,-0.0783539,-0.110925,-0.0225815,0.120402
1581074523.643817813,-0.0126165,-0.0645089,0.000200894,-0.0923134,-0.135567,-0.0237765,0.144135
1581074523.687230207,-0.013278,-0.0736354,-6.52861e-05,-0.101276,-0.144591,-0.0209873,0.157001
1581074523.693653940,-0.0114395,-0.0668623,0.000136514,-0.0907333,-0.125327,-0.0210225,0.134662
1581074523.699810740,-0.0117304,-0.0689991,0.000182537,-0.096005,-0.128014,-0.0250652,0.142821
1581074523.706174182,-0.0126962,-0.0794234,0.000115599,-0.110095,-0.149595,-0.0299584,0.160272
1581074523.712799237,-0.00990867,-0.0636217,1.79402e-05,-0.0866134,-0.12069,-0.0242023,0.131628
1581074523.719072135,-0.0116702,-0.0761749,-0.000114137,-0.108836,-0.145878,-0.0305403,0.158912
1581074523.726469884,-0.0104167,-0.0652002,-7.64088e-05,-0.0941582,-0.12676,-0.0266998,0.144807
1581074523.732986080,-0.00906198,-0.0554621,-0.000148265,-0.0808252,-0.112881,-0.0232175,0.125455
1581074523.772469384,-0.0112915,-0.0630458,3.68987e-05,-0.092231,-0.129304,-0.0225384,0.144779
1581074523.778780772,-0.0125173,-0.0657714,-1.77988e-05,-0.0949606,-0.130329,-0.0317959,0.147788
1581074523.784831013,-0.0116832,-0.0621264,-0.000148,-0.0919265,-0.125642,-0.0324545,0.1386
1581074523.795809637,-0.0109784,-0.057532,-0.000123887,-0.0888949,-0.120702,-0.030772,0.134762
1581074523.836017487,-0.011388,-0.0620692,4.02295e-05,-0.0928041,-0.126277,-0.0235014,0.140669
1581074523.842768992,-0.0109523,-0.0589916,-3.77621e-05,-0.0864008,-0.119524,-0.017165,0.128331
1581074523.848913677,-0.0125723,-0.0675104,-0.00010917,-0.0981498,-0.13378,-0.021615,0.145473
1581074523.855616647,-0.0114723,-0.0609864,-0.000115691,-0.0885875,-0.121857,-0.0217877,0.132105
1581074523.861741993,-0.0116982,-0.0599679,-9.5832e-06,-0.0886957,-0.122383,-0.0231855,0.129036
1581074523.868191196,-0.012615,-0.0658129,9.03625e-05,-0.098489,-0.132743,-0.0283295,0.146202
1581074523.874726486,-0.0117057,-0.0608086,2.86212e-05,-0.0882841,-0.118572,-0.0269126,0.128496
1581074523.880817524,-0.0138833,-0.0723889,-2.93319e-05,-0.105953,-0.141055,-0.0314233,0.158641
1581074523.932793970,-0.0109963,-0.0632199,1.72885e-05,-0.0928434,-0.119891,-0.0229711,0.135479
1581074523.939115348,-0.00971315,-0.0574041,9.01351e-06,-0.0836665,-0.108022,-0.0262805,0.122844
1581074523.945045625,-0.0124695,-0.0703785,-3.84221e-05,-0.10307,-0.133064,-0.0353526,0.150037
1581074523.988959537,-0.0119697,-0.06144,-2.92667e-05,-0.0902431,-0.114392,-0.0259392,0.126633
1581074523.995156779,-0.0126353,-0.0665933,8.07108e-05,-0.0967962,-0.122332,-0.0205896,0.133581
1581074524.001499581,-0.0111592,-0.0612121,9.59788e-06,-0.0889468,-0.111154,-0.0193509,0.124844
1581074524.007828368,-0.0136783,-0.0715586,-9.71443e-05,-0.104637,-0.131281,-0.0236456,0.143088
1581074524.013941292,-0.0108342,-0.0566803,0.000100749,-0.0849243,-0.106748,-0.0205419,0.119973
1581074524.021946205,-0.012272,-0.0625946,0.000233396,-0.092612,-0.118751,-0.0248075,0.128509
1581074524.028097848,-0.0122239,-0.0624253,-8.83681e-05,-0.09028,-0.113815,-0.0260187,0.128739
1581074524.034782492,-0.0115149,-0.0607253,-0.000198702,-0.0868776,-0.108621,-0.0248181,0.123409
1581074524.040910677,-0.0123669,-0.0623788,-9.89325e-05,-0.0927124,-0.113135,-0.0256639,0.127172
1581074524.047632983,-0.0127935,-0.0646485,0,-0.0961127,-0.121728,-0.0276924,0.135676
1581074524.053784182,-0.0116976,-0.0582422,0,-0.0860158,-0.10909,-0.0253244,0.120617
1581074524.059971787,-0.0129085,-0.068144,0,-0.0978106,-0.122657,-0.0252014,0.13853
1581074524.104081046,-0.0107923,-0.0639833,-9.64775e-06,-0.093208,-0.112946,-0.0227355,0.128692
1581074524.109936451,-0.00848551,-0.057067,1.82772e-05,-0.0843523,-0.10209,-0.022558,0.109974
1581074524.117982650,-0.0093625,-0.0618617,0.000128055,-0.0919452,-0.111898,-0.0264078,0.121517
1581074524.124455295,-0.00898946,-0.0615808,2.92508e-05,-0.0895827,-0.108825,-0.0258179,0.120646
1581074524.130985225,-0.0096191,-0.0651844,-4.36901e-05,-0.0939892,-0.114653,-0.0267255,0.121484
1581074524.137571052,-0.00924477,-0.0602736,0,-0.0879022,-0.104556,-0.0245438,0.117395
1581074524.143840350,-0.0114265,-0.0693386,1.92591e-05,-0.103281,-0.119675,-0.0258371,0.133373
1581074524.150779649,-0.0094118,-0.0540571,0.000164967,-0.0790886,-0.0932011,-0.0189886,0.103782
1581074524.157019982,-0.0128191,-0.0714794,9.73538e-06,-0.102816,-0.123235,-0.0229011,0.138653
1581074524.163391993,-0.0104955,-0.0578017,-7.22035e-05,-0.0825108,-0.0983307,-0.0189243,0.106155
1581074524.169639764,-0.0112924,-0.0614592,-0.000117107,-0.0907297,-0.105425,-0.0213843,0.118819
1581074524.214135560,-0.00288917,-0.0155103,-9.50578e-06,-0.0226694,-0.0270474,-0.00582314,0.0299805
1581074524.221639463,-0.0618828,-0.329753,0.00013024,-0.476194,-0.552805,-0.13472,0.634563
1581074524.227919801,-0.0129302,-0.0649012,-0.000125198,-0.095,-0.108492,-0.0234996,0.124473
1581074524.234564355,-0.0119863,-0.0605315,-9.66863e-06,-0.0889252,-0.0996675,-0.0217283,0.116574
1581074524.240751555,-0.0119796,-0.0598882,-3.86391e-05,-0.0881658,-0.0993919,-0.0201044,0.11539
