timestamp,fx,fy,fz,tx,ty,tz
1581074795.238987350,-2.41974,2.59771,-1.89857,1.8456,1.65429,0.229391
1581074795.245282924,-2.33537,2.79166,-1.40092,1.89545,1.65929,0.227631
1581074795.251343043,-2.29977,3.01671,-1.00321,1.94979,1.66539,0.226885
1581074795.258136280,-2.3222,3.13958,-0.73265,1.97967,1.66721,0.227809
1581074795.264134639,-2.10317,3.05817,-0.226942,1.92716,1.59961,0.23402
1581074795.270861987,-1.73187,2.90914,0.427972,1.8717,1.51673,0.240615
1581074795.276980519,-1.7269,2.85122,0.570389,1.86754,1.4994,0.242374
1581074795.283272812,-1.65954,2.4691,0.627407,1.7443,1.4193,0.250515
1581074795.289922702,-1.50702,2.28221,0.727707,1.71891,1.37697,0.2517
1581074795.334588331,-2.12307,2.93438,0.79555,1.98239,1.48806,0.235196
1581074795.339118003,-2.17043,2.89981,0.486553,1.99592,1.50317,0.23407
1581074795.345196870,-2.28751,3.08159,0.298064,2.0891,1.56569,0.229507
1581074795.351877066,-2.17341,3.13685,0.401645,2.10013,1.5624,0.227388
1581074795.358071984,-2.37419,3.45588,0.615553,2.20991,1.63666,0.219621
1581074795.364951109,-2.55615,3.71162,0.549343,2.28052,1.68835,0.21411
1581074795.370981307,-2.20652,3.8779,0.688198,2.30728,1.66479,0.21478
1581074795.377332406,-1.80071,3.83871,1.12159,2.26791,1.60317,0.217527
1581074795.383918006,-1.89231,3.82539,1.35346,2.27888,1.6237,0.218327
1581074795.390221897,-1.89383,3.77791,1.30459,2.28679,1.63447,0.217346
1581074795.396988782,-2.27203,3.84614,0.782707,2.34217,1.70908,0.215262
1581074795.441956351,-2.11635,3.59109,0.755057,2.24776,1.64954,0.221929
1581074795.446134519,-1.74772,3.88892,1.31576,2.39196,1.68868,0.219635
1581074795.452322781,-1.84848,3.9332,1.38297,2.4284,1.71806,0.218306
1581074795.458963563,-2.06943,4.05382,1.24424,2.4785,1.76118,0.215164
1581074795.465173610,-2.22084,4.05352,1.11123,2.48098,1.77604,0.215916
1581074795.472150120,-2.13897,4.0199,1.1422,2.45917,1.75258,0.218855
1581074795.478444107,-1.77747,4.06543,1.35523,2.4834,1.72801,0.219878
1581074795.518356637,-2.07007,3.95668,1.36399,2.47457,1.76263,0.206337
1581074795.524976087,-2.13447,3.92604,1.22861,2.47589,1.77583,0.203597
1581074795.532121396,-2.39719,3.95301,1.02671,2.49614,1.81587,0.200248
1581074795.538283015,-2.25541,4.11256,1.05357,2.54033,1.82122,0.198716
1581074795.545029846,-2.18211,4.13373,1.22055,2.52984,1.80634,0.200263
1581074795.587371993,-1.97985,4.27373,1.16293,2.6046,1.8141,0.1851
1581074795.594168643,-2.11885,4.32587,1.23275,2.62248,1.83161,0.182621
1581074795.600261486,-2.14998,4.33053,1.52556,2.63141,1.83689,0.181031
1581074795.607008767,-2.14159,4.41623,1.4002,2.65059,1.83965,0.181173
1581074795.613244974,-2.2735,4.4586,1.29816,2.67464,1.8631,0.180113
1581074795.619887671,-2.40003,4.50055,1.0368,2.69891,1.88605,0.177997
1581074795.626172106,-2.17477,4.53119,1.02385,2.7075,1.86366,0.179527
1581074795.666387681,-2.04464,4.52849,1.43029,2.76079,1.85422,0.180352
1581074795.672981293,-2.30215,4.69412,1.21435,2.82568,1.90434,0.178101
1581074795.679031386,-2.36119,4.74699,1.16942,2.82949,1.906,0.181434
1581074795.685147416,-2.41359,4.8108,1.13118,2.84367,1.914,0.182588
1581074795.696024174,-2.06141,4.75627,1.23629,2.82651,1.87182,0.18883
1581074795.736445844,-2.25787,4.93384,1.54028,2.92739,1.93057,0.190886
1581074795.744058629,-2.66317,4.98709,1.10069,2.95239,1.97994,0.187192
