timestamp,va1,va2,va3,va4,va5,va6,va7
1581074431.962778220,-0.00732807,-0.041744,-0.000179401,-0.0677017,-0.0952775,-0.0223789,0.102288
1581074431.969310591,-0.00792709,-0.0512838,-6.78319e-05,-0.0774393,-0.110258,-0.0256322,0.122269
1581074431.975643114,-0.00966158,-0.0614672,6.32622e-05,-0.0913376,-0.131116,-0.0273579,0.141001
1581074431.982421629,-0.0109161,-0.0598542,0.000292989,-0.0858355,-0.126646,-0.0235712,0.138167
1581074431.988641273,-0.0149793,-0.0762475,0.000328158,-0.107007,-0.157112,-0.0251424,0.167609
1581074431.994830226,-0.0119004,-0.0641468,6.32487e-05,-0.0894838,-0.128688,-0.0182799,0.13892
1581074432.001552323,-0.0126808,-0.0695553,-9.46303e-05,-0.0942925,-0.135984,-0.0198162,0.142735
1581074432.008495487,-0.0136127,-0.0757635,-6.104e-05,-0.101611,-0.144383,-0.0202402,0.155164
1581074432.050904374,-0.0130387,-0.0729815,4.35707e-05,-0.0997912,-0.138082,-0.0247521,0.149657
1581074432.057163127,-0.0108059,-0.0665273,-9.61349e-05,-0.094263,-0.126133,-0.0264571,0.138717
1581074432.063421706,-0.0105486,-0.0644496,-0.000221987,-0.0916656,-0.123163,-0.0262701,0.143607
1581074432.102625635,-0.0113482,-0.0640116,-1.51023e-05,-0.0937414,-0.130918,-0.0225062,0.146964
1581074432.108823908,-0.0116527,-0.058139,0.000162633,-0.0874524,-0.120958,-0.0225878,0.136991
1581074432.116228856,-0.0138052,-0.0700233,-5.86708e-05,-0.102244,-0.140482,-0.0294125,0.161052
1581074432.122500092,-0.0109216,-0.0566826,-0.000126255,-0.0840183,-0.115324,-0.0252885,0.127597
1581074432.128828112,-0.013228,-0.0670974,-0.000170688,-0.102334,-0.140324,-0.0305617,0.158043
1581074432.135114945,-0.0114869,-0.0592831,0.000118629,-0.0909758,-0.124573,-0.0263942,0.136399
1581074432.141553330,-0.0103439,-0.0539404,0.000170159,-0.0826166,-0.1129,-0.0246014,0.126258
1581074432.147657444,-0.0129302,-0.0708857,-1.96126e-05,-0.106157,-0.145054,-0.0306149,0.157937
1581074432.191918349,-0.00235393,-0.0132542,-2.22199e-05,-0.01928,-0.0259285,-0.00475647,0.0290888
1581074432.198188427,-0.0712872,-0.378975,-9.05402e-06,-0.558158,-0.762136,-0.136958,0.825759
1581074432.204366662,-0.0116355,-0.0605877,9.63449e-06,-0.0901826,-0.12057,-0.0292961,0.133486
1581074432.212474498,-0.0108753,-0.0559268,7.52592e-05,-0.0815006,-0.107726,-0.0275306,0.118913
1581074432.218829058,-0.0143732,-0.074436,-8.70604e-06,-0.107921,-0.142764,-0.0339905,0.161547
1581074432.225501486,-0.0114165,-0.0610266,-3.78296e-05,-0.0888348,-0.115546,-0.0278176,0.128428
1581074432.231708626,-0.0124111,-0.0675625,3.65257e-05,-0.0990881,-0.128382,-0.0279547,0.146933
1581074432.238356426,-0.0104659,-0.061208,1.9018e-05,-0.0880619,-0.113614,-0.0224908,0.128376
1581074432.244509374,-0.0123546,-0.0730619,7.81839e-05,-0.105932,-0.138246,-0.0257647,0.155302
1581074432.250946910,-0.00969924,-0.0575368,-0.000126309,-0.0836932,-0.109656,-0.0192902,0.121308
1581074432.257373288,-0.0103113,-0.0615885,-5.78223e-05,-0.0892267,-0.114916,-0.0206998,0.131484
1581074432.298563917,-0.0113227,-0.0621042,3.93234e-05,-0.0923377,-0.11801,-0.0259151,0.132701
1581074432.341260029,-0.0122372,-0.0623685,-2.93206e-05,-0.0925857,-0.116894,-0.0204488,0.128857
1581074432.347559065,-0.012697,-0.065536,-5.44562e-05,-0.0979183,-0.122239,-0.0218635,0.137452
1581074432.354038984,-0.0118777,-0.0590497,0.000116167,-0.089833,-0.114847,-0.0221388,0.124498
1581074432.360468860,-0.011755,-0.0592057,0.000181877,-0.0884687,-0.111929,-0.023711,0.122145
1581074432.367153948,-0.0129664,-0.0651335,-7.98774e-05,-0.0943766,-0.119081,-0.0271309,0.136275
1581074432.373642207,-0.0122631,-0.0638455,-0.00013769,-0.0927606,-0.115399,-0.0264797,0.128672
1581074432.380282402,-0.0121314,-0.0603573,-4.83784e-05,-0.0897862,-0.112128,-0.0251239,0.125707
1581074432.386577725,-0.0126702,-0.0634573,-8.86755e-06,-0.0946802,-0.119249,-0.027869,0.13222
1581074432.393392878,-0.0115766,-0.0579872,4.72801e-05,-0.0866734,-0.10767,-0.0243166,0.121999
1581074432.399703153,-0.0122749,-0.0659476,5.34871e-05,-0.0948208,-0.116113,-0.0235247,0.133036
1581074432.406390534,-0.0105782,-0.0607812,-5.75961e-05,-0.0877258,-0.107417,-0.0205612,0.122705
1581074432.450492337,-0.00191705,-0.0114501,0,-0.0169653,-0.0205554,-0.00384919,0.0232214
1581074432.456837641,-0.0549965,-0.379296,7.65162e-05,-0.560702,-0.68015,-0.157074,0.768905
1581074432.463775012,-0.00868424,-0.0634732,2.60536e-05,-0.0925741,-0.114479,-0.0289359,0.123021
1581074432.470585211,-0.00802303,-0.058922,-2.77943e-05,-0.0850293,-0.101198,-0.0262184,0.113944
1581074432.476805137,-0.00944107,-0.0654834,-5.41053e-05,-0.0965208,-0.11268,-0.0266731,0.127901
1581074432.483483464,-0.00870614,-0.058412,0,-0.0881841,-0.100721,-0.0220555,0.112942
1581074432.489684640,-0.0107438,-0.0661204,8.24355e-05,-0.0969503,-0.115318,-0.023356,0.132085
