timestamp,fx,fy,fz,tx,ty,tz
1581073976.602053708,-2.28971,3.15892,-0.75742,1.9778,1.67345,0.228882
1581073976.608202751,-1.92488,3.05158,-0.196362,1.91868,1.58832,0.235409
1581073976.615184922,-1.64024,2.87631,0.493458,1.85411,1.50747,0.242761
1581073976.621343076,-1.54872,2.74419,0.655777,1.81941,1.46776,0.246022
1581073976.628167054,-1.41713,2.26935,0.788785,1.68959,1.37761,0.253411
1581073976.635409631,-1.52053,2.28603,0.993549,1.73507,1.39366,0.249038
1581073976.679442169,-2.21135,2.86036,0.492102,1.97447,1.51863,0.229482
1581073976.686106483,-2.34112,2.92241,0.197909,2.02876,1.56567,0.225179
1581073976.726886405,-1.92767,3.91895,1.53959,2.31593,1.64934,0.210798
1581073976.733939489,-1.94298,3.89224,1.18674,2.33906,1.67062,0.212038
1581073976.739997653,-2.25356,3.8816,0.931271,2.34609,1.70665,0.212215
1581073976.746381489,-2.12423,3.62692,0.833222,2.26857,1.66261,0.221018
1581073976.752992236,-1.83704,3.49947,0.927032,2.23203,1.61939,0.224566
1581073976.759208769,-1.8737,3.45163,0.981562,2.24125,1.63457,0.225778
1581073976.765227447,-2.14829,3.55861,0.885544,2.29148,1.68871,0.221165
1581073976.773004707,-2.36212,3.68038,0.547531,2.33511,1.73208,0.220148
1581073976.779035476,-1.98843,3.65158,0.878603,2.295,1.66924,0.22532
1581073976.790155721,-1.76895,3.75989,1.32157,2.33759,1.66685,0.224085
1581073976.830260439,-1.9537,4.09989,1.25636,2.51604,1.76032,0.2157
1581073976.836991213,-2.07127,4.23825,1.17883,2.56041,1.78889,0.208556
1581073976.843366143,-2.11429,4.13921,1.16435,2.51454,1.7705,0.209668
1581073976.849453846,-2.09116,4.11141,1.45078,2.49531,1.75498,0.205514
1581073976.856497948,-2.06747,4.04512,1.55191,2.49324,1.75656,0.20304
1581073976.863125175,-2.14942,4.06264,1.44577,2.50708,1.77315,0.198596
1581073976.869982268,-2.43607,4.0479,1.24698,2.52158,1.81079,0.195366
1581073976.876340012,-2.35987,4.0605,1.20662,2.51954,1.79847,0.195926
1581073976.883073916,-2.30523,4.18301,1.12766,2.55961,1.80954,0.194561
1581073976.923539375,-2.07097,4.23832,1.3243,2.59663,1.78963,0.184456
1581073976.930070777,-2.0977,4.26845,1.4108,2.61458,1.79799,0.182164
1581073976.973961536,-2.13539,4.52693,1.30552,2.70745,1.82663,0.181252
1581073976.980193680,-2.37026,4.60044,1.25911,2.76478,1.87707,0.175722
1581073976.987049778,-2.40251,4.60068,1.07554,2.7796,1.886,0.175188
1581073976.994383379,-2.44496,4.65493,1.01999,2.80022,1.89713,0.173593
1581073977.001237502,-2.372,4.53132,1.23858,2.75103,1.86377,0.177675
1581073977.007535558,-2.34296,4.65462,1.40022,2.80337,1.881,0.175932
1581073977.014108374,-2.25555,4.65386,1.41945,2.81197,1.87518,0.177897
1581073977.020351182,-2.49987,4.76995,1.20224,2.84999,1.9136,0.177012
1581073977.027009726,-2.46116,4.78692,1.23897,2.84316,1.9029,0.179094
1581073977.033362904,-2.20533,4.72079,1.29553,2.8101,1.85998,0.184507
1581073977.039932913,-2.10982,4.74745,1.53362,2.83259,1.85734,0.184919
1581073977.046326074,-2.08662,4.67533,1.52851,2.82593,1.85471,0.185657
1581073977.091339559,-2.72207,5.00311,1.16404,2.95573,1.95346,0.175892
1581073977.097954180,-2.50306,4.86502,1.37626,2.90546,1.90762,0.178195
1581073977.104417876,-2.39234,4.90027,1.33547,2.93408,1.90705,0.175375
1581073977.111175511,-2.30432,4.8487,1.12845,2.93039,1.9008,0.174489
1581073977.117923899,-2.57555,4.87685,1.02337,2.94452,1.93095,0.16913
1581073977.124356351,-2.57779,4.82771,1.14795,2.91361,1.91296,0.168358
1581073977.131144707,-2.28303,4.85079,1.43539,2.9169,1.88275,0.166162
1581073977.137265794,-1.9669,4.83755,1.57516,2.9105,1.84606,0.165412
1581073977.144162808,-1.94076,4.93614,1.6582,2.95254,1.86067,0.161242
1581073977.150321380,-2.19948,4.97609,1.62985,2.96082,1.88706,0.158208
1581073977.157206927,-2.30889,5.04719,1.71177,2.96897,1.89587,0.156967
1581073977.200191758,-2.17326,4.88136,0.963573,2.95318,1.87648,0.162019
1581073977.206572931,-2.36557,5.05328,0.764057,3.02966,1.92996,0.156724
1581073977.213076274,-2.32879,4.95193,0.878363,2.97481,1.90068,0.160986
1581073977.219242064,-2.33662,5.03417,1.19208,2.98954,1.90117,0.159058
1581073977.225936920,-2.16721,5.04287,1.32478,2.98689,1.87823,0.160326
1581073977.232191454,-2.02572,5.1218,1.36579,3.0148,1.87476,0.159636
1581073977.239066724,-2.1926,5.14738,1.24555,3.04331,1.90371,0.158031
1581073977.245179352,-1.92952,5.05298,1.24391,3.00122,1.85698,0.164171
1581073977.251973053,-1.84923,4.9804,1.44473,2.98265,1.84089,0.16635
1581073977.258168659,-1.97678,4.9711,1.40342,2.99621,1.86107,0.166551
1581073977.265034207,-2.01508,5.06422,1.35722,3.0446,1.88467,0.164024
1581073977.271163009,-2.15377,5.16356,1.21363,3.08474,1.91774,0.161569
1581073977.327483314,-2.11286,5.11514,1.09466,3.10579,1.93532,0.156536
1581073977.337290897,-2.09742,5.24158,0.974086,3.13889,1.94129,0.158722
1581073977.341009299,-2.18766,5.2887,1.1699,3.14508,1.94732,0.16096
1581073977.348060967,-2.05018,5.38402,1.38549,3.16836,1.93592,0.162523
1581073977.354261319,-1.88036,5.53792,1.61444,3.22514,1.93813,0.161052
1581073977.361113020,-2.02381,5.59505,1.51717,3.24509,1.96035,0.161448
1581073977.368011869,-2.26873,5.66701,1.39191,3.26977,1.99094,0.159583
1581073977.374276552,-2.32303,5.59495,1.33496,3.24287,1.98657,0.161109
1581073977.381151667,-1.9284,5.52734,1.54569,3.2034,1.92909,0.164313
1581073977.387456660,-2.01343,5.47144,1.47083,3.21884,1.9479,0.160907
1581073977.395253723,-2.09293,5.43313,1.19215,3.21965,1.95849,0.157965
1581073977.440130440,-2.2619,5.49453,0.738339,3.24393,1.98362,0.154334
1581073977.447141310,-1.70397,5.19017,1.29603,3.10956,1.85026,0.157136
1581073977.453872253,-1.6294,5.28525,1.38991,3.14825,1.85398,0.153976
1581073977.460193870,-1.87417,5.37533,1.22573,3.19359,1.89617,0.148896
