timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073319.455708060,-0.145654,0.493942,0.234371,-1.19775,0.481241,-0.131129,-0.588165
1581073319.463190316,-0.145707,0.493668,0.234371,-1.19822,0.480566,-0.131269,-0.587479
1581073319.469711451,-0.14576,0.493359,0.23437,-1.19874,0.479818,-0.13143,-0.586683
1581073319.476086508,-0.145815,0.493,0.23437,-1.19929,0.479028,-0.131606,-0.585823
1581073319.482886363,-0.145873,0.492657,0.23437,-1.1998,0.478308,-0.13176,-0.585016
1581073319.489702797,-0.145957,0.49222,0.234373,-1.20044,0.477401,-0.131939,-0.58403
1581073319.495867699,-0.146035,0.491821,0.234375,-1.201,0.476567,-0.132087,-0.583138
1581073319.502595382,-0.146114,0.491404,0.234375,-1.20159,0.475707,-0.132214,-0.58221
1581073319.544749879,-0.146686,0.488251,0.234372,-1.20589,0.469667,-0.133115,-0.57564
1581073319.585840986,-0.147158,0.485417,0.234372,-1.20992,0.464155,-0.134209,-0.569558
1581073319.591831828,-0.147224,0.48503,0.234372,-1.21048,0.463373,-0.134339,-0.568675
1581073319.598154315,-0.14729,0.484642,0.234371,-1.21103,0.462603,-0.134462,-0.567812
1581073319.603921187,-0.147359,0.484262,0.234371,-1.21159,0.461829,-0.134581,-0.566935
1581073319.610621015,-0.147443,0.483832,0.234372,-1.21224,0.460912,-0.134743,-0.565932
1581073319.616824148,-0.147516,0.483466,0.234373,-1.21279,0.460139,-0.13491,-0.565066
1581073319.622904489,-0.147589,0.483095,0.234373,-1.21333,0.459379,-0.135093,-0.564216
1581073319.629097881,-0.147661,0.482713,0.234373,-1.21389,0.458628,-0.135291,-0.563357
1581073319.635589292,-0.147745,0.482283,0.234372,-1.21454,0.457734,-0.135518,-0.562379
1581073319.641990320,-0.147814,0.481922,0.234371,-1.21509,0.456975,-0.135709,-0.561527
1581073319.685251372,-0.148294,0.479332,0.234373,-1.21897,0.451705,-0.13662,-0.555678
1581073319.691827010,-0.148375,0.478896,0.234373,-1.21961,0.450825,-0.136749,-0.554723
1581073319.698118072,-0.148459,0.478451,0.234372,-1.22026,0.449945,-0.136894,-0.553771
1581073319.704990583,-0.14853,0.478075,0.234371,-1.22081,0.449188,-0.137039,-0.552948
1581073319.711110602,-0.148616,0.477642,0.234372,-1.22146,0.448295,-0.137247,-0.552004
1581073319.717939310,-0.148689,0.477267,0.234372,-1.22202,0.447548,-0.137439,-0.551172
1581073319.724682409,-0.148776,0.476828,0.234372,-1.22266,0.446695,-0.137661,-0.550231
1581073319.731647801,-0.14885,0.476448,0.234372,-1.22322,0.445964,-0.13784,-0.549399
1581073319.738167364,-0.148934,0.476006,0.234372,-1.22388,0.445104,-0.13805,-0.548443
1581073319.777829191,-0.149015,0.475569,0.234372,-1.22453,0.44426,-0.138228,-0.54749
1581073319.783981803,-0.149433,0.47311,0.234373,-1.22815,0.439598,-0.139061,-0.542217
1581073319.790576379,-0.149508,0.472665,0.234373,-1.2288,0.438757,-0.139239,-0.541265
1581073319.832910701,-0.150021,0.47002,0.234371,-1.23269,0.433815,-0.140288,-0.535769
1581073319.839587244,-0.150106,0.469579,0.234371,-1.23333,0.433002,-0.140434,-0.534885
1581073319.845842784,-0.150177,0.469198,0.234373,-1.23389,0.432301,-0.140556,-0.534114
1581073319.852120029,-0.150261,0.468752,0.234372,-1.23453,0.43149,-0.140705,-0.533213
1581073319.859705807,-0.150332,0.468378,0.234372,-1.23509,0.430798,-0.140832,-0.532455
1581073319.865983596,-0.150417,0.467946,0.234373,-1.23574,0.429977,-0.140997,-0.531539
1581073319.872723039,-0.150503,0.467507,0.234374,-1.23638,0.429149,-0.141178,-0.530654
1581073319.878859042,-0.150577,0.467125,0.234373,-1.23693,0.428454,-0.141341,-0.529869
1581073319.884711906,-0.150662,0.466681,0.234372,-1.23758,0.427656,-0.141526,-0.528966
1581073319.923957580,-0.151128,0.464227,0.234372,-1.24115,0.423271,-0.142458,-0.523966
1581073319.930702108,-0.151203,0.463794,0.234372,-1.2418,0.422503,-0.142607,-0.52308
1581073319.940906415,-0.151294,0.463225,0.234372,-1.24262,0.421517,-0.142814,-0.521924
1581073319.947594666,-0.151363,0.462777,0.234371,-1.24327,0.420748,-0.142983,-0.521044
1581073319.953749695,-0.151421,0.462398,0.234371,-1.24383,0.42008,-0.143131,-0.520278
1581073319.960957854,-0.151477,0.462028,0.234371,-1.24438,0.419411,-0.143282,-0.519548
1581073319.967670782,-0.151551,0.461534,0.234373,-1.24511,0.418523,-0.143494,-0.518584
1581073319.973986276,-0.151607,0.461153,0.234372,-1.24566,0.417858,-0.143651,-0.517839
1581073319.980840843,-0.151674,0.460707,0.234372,-1.2463,0.417072,-0.143836,-0.517004
1581073319.986895539,-0.151732,0.460334,0.234372,-1.24685,0.416406,-0.143986,-0.516272
1581073319.993686786,-0.151805,0.459901,0.234373,-1.2475,0.41563,-0.144144,-0.515435
1581073320.031645646,-0.152253,0.457447,0.234373,-1.25105,0.411394,-0.145016,-0.510739
1581073320.037873583,-0.152321,0.457068,0.234372,-1.2516,0.410748,-0.145172,-0.509996
1581073320.043969160,-0.152391,0.456689,0.234372,-1.25214,0.410113,-0.145325,-0.509276
1581073320.054610669,-0.152508,0.456066,0.234372,-1.25303,0.409073,-0.145583,-0.508065
1581073320.062075382,-0.152591,0.455625,0.234373,-1.25366,0.408347,-0.145765,-0.50723
1581073320.068163298,-0.152677,0.455185,0.234373,-1.25429,0.407601,-0.14594,-0.506382
1581073320.074864170,-0.152751,0.454811,0.234373,-1.25483,0.406972,-0.146076,-0.505664
1581073320.080976503,-0.152826,0.454436,0.234372,-1.25537,0.406348,-0.146213,-0.50495
1581073320.087731018,-0.152912,0.454001,0.234371,-1.25601,0.405629,-0.146357,-0.504106
1581073320.093809276,-0.152985,0.453626,0.234372,-1.25654,0.405002,-0.146479,-0.503396
1581073320.100096433,-0.153071,0.453185,0.234372,-1.25717,0.404259,-0.146624,-0.502545
1581073320.106809421,-0.153144,0.452811,0.234372,-1.25771,0.403632,-0.146757,-0.501832
1581073320.145966526,-0.153582,0.450307,0.234372,-1.26129,0.399545,-0.14777,-0.497113
1581073320.152155084,-0.15365,0.449867,0.234372,-1.26192,0.398827,-0.147933,-0.496288
1581073320.203786176,-0.153707,0.449486,0.234372,-1.26246,0.398199,-0.148059,-0.495617
1581073320.210268191,-0.154264,0.446376,0.234373,-1.26697,0.393117,-0.149207,-0.48987
1581073320.216678789,-0.154337,0.446008,0.234372,-1.2675,0.392517,-0.149371,-0.489201
1581073320.222838905,-0.154421,0.445563,0.234372,-1.26812,0.391811,-0.149553,-0.488406
1581073320.229811790,-0.154505,0.44512,0.234372,-1.26875,0.391113,-0.149729,-0.487628
1581073320.236042676,-0.154589,0.444683,0.234371,-1.26939,0.390422,-0.149897,-0.486836
1581073320.242726508,-0.154661,0.444317,0.234372,-1.26993,0.389828,-0.150028,-0.486163
1581073320.248971474,-0.154732,0.443952,0.234372,-1.27046,0.389233,-0.150153,-0.485494
1581073320.255490422,-0.154817,0.443508,0.234373,-1.27109,0.388536,-0.150289,-0.484701
1581073320.263201883,-0.154913,0.443003,0.234372,-1.27181,0.387737,-0.150448,-0.483811
1581073320.269882198,-0.154983,0.442631,0.234371,-1.27235,0.387148,-0.150579,-0.48313
