timestamp,fx,fy,fz,tx,ty,tz
1581075146.884302248,-2.4745,2.74982,-1.70716,1.92154,1.70155,0.216937
1581075146.890605824,-2.42203,2.95511,-1.36006,1.98191,1.70972,0.215332
1581075146.897495186,-2.49831,3.19629,-1.00538,2.05706,1.73717,0.212518
1581075146.903649732,-2.12979,3.28855,-0.281465,2.04378,1.66209,0.217824
1581075146.910456264,-1.88672,3.23102,0.366572,2.00189,1.59345,0.223725
1581075146.916539363,-1.83437,3.15952,0.607269,1.98172,1.55915,0.227838
1581075146.923422483,-1.78486,2.983,0.859138,1.92616,1.50318,0.231761
1581075146.963193122,-2.23422,3.0989,1.00098,2.02303,1.49992,0.216799
1581075147.009222501,-2.25882,3.9027,0.693754,2.35222,1.68579,0.197659
1581075147.015499262,-1.93163,3.95175,1.09962,2.33786,1.64496,0.201022
1581075147.022146027,-2.06316,4.01304,1.35047,2.37255,1.68064,0.200225
1581075147.028389609,-2.0428,4.01883,1.37452,2.38191,1.68656,0.201181
1581075147.034583801,-2.33902,4.06331,0.886407,2.42574,1.74888,0.202198
1581075147.041377834,-2.22906,3.81846,0.741279,2.32991,1.69417,0.209761
1581075147.048576297,-1.84887,3.62427,0.805372,2.28621,1.6449,0.217717
1581075147.055494298,-1.77012,3.44071,0.98266,2.2453,1.62582,0.221665
1581075147.062226241,-2.05227,3.57217,1.05835,2.31849,1.69214,0.217276
1581075147.068383649,-2.28822,3.62458,0.812656,2.33604,1.72262,0.214335
1581075147.075191203,-2.11869,3.75611,0.788404,2.36303,1.71465,0.215465
1581075147.123475313,-1.59819,3.8045,1.22114,2.36597,1.66006,0.215799
1581075147.126676773,-1.95543,4.15109,1.31319,2.53625,1.76106,0.203683
1581075147.133248401,-2.07328,4.2774,1.2918,2.57487,1.78751,0.198344
1581075147.139640281,-2.13232,4.1887,1.09501,2.53181,1.77297,0.199198
1581075147.147352363,-2.10074,4.09027,1.3499,2.49704,1.75563,0.1977
1581075147.187283542,-2.03582,4.00138,1.46948,2.48595,1.75038,0.196102
1581075147.193446859,-2.39023,4.36945,0.935408,2.62798,1.85503,0.183612
1581075147.199599970,-2.18565,4.28503,0.992863,2.58845,1.81201,0.185702
1581075147.206182991,-2.25401,4.33256,1.17334,2.60802,1.82199,0.181392
1581075147.212435279,-2.30231,4.29102,1.28393,2.60092,1.81799,0.179778
1581075147.219138704,-2.16129,4.34013,1.34131,2.62608,1.81054,0.176013
1581075147.225299415,-2.13848,4.33964,1.27689,2.63448,1.80827,0.17396
1581075147.268533473,-2.25353,4.60002,1.18738,2.74579,1.84554,0.16812
1581075147.275181441,-2.22638,4.52948,1.29041,2.73303,1.83737,0.169156
1581075147.281560991,-2.46239,4.53952,1.23635,2.75377,1.8682,0.167275
1581075147.287655829,-2.51956,4.59168,1.05022,2.79555,1.89286,0.164304
1581075147.294480092,-2.4801,4.55222,1.14863,2.78266,1.87989,0.164441
1581075147.301290359,-2.41081,4.58226,1.36298,2.79934,1.8756,0.166419
1581075147.341278894,-2.24312,4.59354,1.51718,2.79834,1.85339,0.170201
1581075147.348534963,-2.31674,4.87434,1.36462,2.90207,1.89114,0.182394
1581075147.355124804,-2.4656,4.87196,1.35659,2.91472,1.9108,0.181045
1581075147.361346483,-2.41036,4.86328,1.57833,2.91091,1.90002,0.182365
1581075147.367452911,-2.37489,4.96541,1.63822,2.96092,1.91816,0.179071
1581075147.428642641,-2.37566,4.99332,1.67753,2.95468,1.91092,0.180324
1581075147.432485578,-2.15061,4.77485,1.64893,2.89558,1.82638,0.167626
1581075147.439278764,-2.06749,4.88315,1.62894,2.94543,1.83988,0.160918
1581075147.447139122,-2.25549,4.98677,1.76493,2.96961,1.85919,0.155571
1581075147.453515736,-2.46779,5.19625,1.63984,3.03907,1.90319,0.148775
1581075147.460346983,-2.18081,5.20408,1.71673,3.01713,1.85942,0.149594
1581075147.467587329,-2.3123,5.24747,1.70869,3.04532,1.88124,0.14708
1581075147.474360151,-2.4736,5.23722,1.4181,3.06094,1.90354,0.14524
1581075147.480536379,-2.45548,5.2486,1.15153,3.06568,1.90127,0.147163
1581075147.487219297,-2.3866,5.0815,1.02459,3.00866,1.86888,0.152069
1581075147.493557733,-2.3614,5.07271,1.04116,3.0102,1.86433,0.153583
1581075147.500226296,-2.26355,4.99251,1.06269,2.99695,1.8486,0.154533
1581075147.545603158,-2.01447,4.97463,1.3782,2.98833,1.78834,0.160559
1581075147.590374426,-2.34922,5.37541,1.40198,3.16086,1.87563,0.155358
1581075147.596469080,-2.58073,5.35546,1.29924,3.16994,1.90148,0.152448
1581075147.603265275,-2.52228,5.35883,1.22324,3.17604,1.89906,0.15143
1581075147.609436422,-2.58467,5.28137,1.2111,3.15467,1.89605,0.15133
1581075147.616174542,-2.51723,5.2542,1.47018,3.1483,1.88297,0.150867
1581075147.622370669,-2.3273,5.2406,1.40042,3.15643,1.8652,0.152369
