timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581072810.788621235,-0.145592,0.494255,0.234383,-1.19709,0.482084,-0.130874,-0.589024
1581072810.796176762,-0.145928,0.492519,0.234383,-1.19992,0.477961,-0.131757,-0.584581
1581072810.802420523,-0.145993,0.492143,0.234383,-1.20047,0.477172,-0.131912,-0.583727
1581072810.809200402,-0.146074,0.491675,0.234383,-1.20113,0.476194,-0.132082,-0.58265
1581072810.815443707,-0.146144,0.491253,0.234382,-1.20173,0.475336,-0.13221,-0.581719
1581072810.822152330,-0.146229,0.490742,0.234381,-1.20242,0.47434,-0.132346,-0.580617
1581072810.828178132,-0.146301,0.490296,0.23438,-1.20302,0.473478,-0.132468,-0.579694
1581072810.836064510,-0.146385,0.489786,0.234381,-1.20373,0.472494,-0.132606,-0.578609
1581072810.842318879,-0.146468,0.489269,0.234382,-1.20443,0.471526,-0.132744,-0.577554
1581072810.848630323,-0.146549,0.488752,0.234384,-1.20513,0.47055,-0.132892,-0.576482
1581072810.855341585,-0.146619,0.488314,0.234384,-1.20573,0.469722,-0.133031,-0.575605
1581072810.898523347,-0.146686,0.487884,0.234384,-1.20632,0.468919,-0.133184,-0.574721
1581072810.905255720,-0.14719,0.484948,0.234384,-1.21051,0.463146,-0.13431,-0.568363
1581072810.911358062,-0.147267,0.484561,0.234384,-1.21107,0.462374,-0.134433,-0.567496
1581072810.918173466,-0.147361,0.484125,0.234383,-1.21171,0.461464,-0.13457,-0.566481
1581072810.924262839,-0.147446,0.483758,0.234383,-1.21227,0.460679,-0.134711,-0.565619
1581072810.964345782,-0.147996,0.481315,0.234383,-1.21594,0.455616,-0.13595,-0.559949
1581072810.971026802,-0.148073,0.480942,0.234383,-1.2165,0.454857,-0.136095,-0.559106
1581072810.977465079,-0.148163,0.480496,0.234382,-1.21714,0.453977,-0.136231,-0.558153
1581072810.983598173,-0.148241,0.480123,0.234382,-1.2177,0.453233,-0.136342,-0.557307
1581072810.990398835,-0.148334,0.479692,0.234383,-1.21835,0.452365,-0.136473,-0.556348
1581072810.996476859,-0.148411,0.479323,0.234384,-1.2189,0.451611,-0.136577,-0.555515
1581072811.003146826,-0.148504,0.478886,0.234383,-1.21953,0.450726,-0.1367,-0.554567
1581072811.013466201,-0.148631,0.478253,0.234382,-1.22045,0.449467,-0.136907,-0.553193
1581072811.019914681,-0.148715,0.477819,0.234381,-1.2211,0.448577,-0.13709,-0.552254
1581072811.026447558,-0.148784,0.477447,0.234382,-1.22166,0.447824,-0.137273,-0.551427
1581072811.032602167,-0.148851,0.477071,0.234382,-1.22222,0.44708,-0.137465,-0.550613
1581072811.040338495,-0.148936,0.476565,0.234382,-1.22296,0.446103,-0.137716,-0.549512
1581072811.047097267,-0.148997,0.476186,0.234381,-1.22352,0.445363,-0.137893,-0.54869
1581072811.053379116,-0.149065,0.475747,0.234382,-1.22417,0.444514,-0.138098,-0.547741
1581072811.059684617,-0.149132,0.475301,0.234382,-1.22482,0.443671,-0.138266,-0.546784
1581072811.066107550,-0.149189,0.474918,0.234382,-1.22538,0.442958,-0.138395,-0.545971
1581072811.072599723,-0.149254,0.474474,0.234382,-1.22603,0.442107,-0.138535,-0.545023
1581072811.079136625,-0.149311,0.474092,0.234382,-1.22659,0.441388,-0.138652,-0.544213
1581072811.088699851,-0.149368,0.473713,0.234383,-1.22715,0.440682,-0.138773,-0.543395
1581072811.128209513,-0.149833,0.470978,0.234383,-1.23113,0.435583,-0.139856,-0.537646
1581072811.134548337,-0.149902,0.470596,0.234383,-1.23168,0.434878,-0.140006,-0.536873
1581072811.142191375,-0.149996,0.470095,0.234382,-1.23243,0.433958,-0.140183,-0.535832
1581072811.148515635,-0.150064,0.469716,0.234383,-1.23298,0.433263,-0.140316,-0.535068
1581072811.155285065,-0.150143,0.469271,0.234383,-1.23362,0.432444,-0.140457,-0.534176
1581072811.162116460,-0.150221,0.468823,0.234382,-1.23427,0.431632,-0.140602,-0.533268
1581072811.168440863,-0.150291,0.468447,0.234382,-1.23482,0.430935,-0.140728,-0.532514
1581072811.174665701,-0.150371,0.468014,0.234382,-1.23547,0.430121,-0.140885,-0.531598
1581072811.181572765,-0.150442,0.467639,0.234383,-1.23603,0.42941,-0.141027,-0.530836
1581072811.187680650,-0.150526,0.467193,0.234383,-1.23667,0.428597,-0.141209,-0.529925
1581072811.194358073,-0.150597,0.466809,0.234382,-1.23722,0.427908,-0.141372,-0.529144
1581072811.204183728,-0.150716,0.466182,0.234382,-1.23815,0.426759,-0.141636,-0.527856
1581072811.210344730,-0.150786,0.465814,0.234382,-1.2387,0.426061,-0.141796,-0.527089
1581072811.217446960,-0.150869,0.465371,0.234383,-1.23933,0.42526,-0.141982,-0.526191
1581072811.223553263,-0.150938,0.464985,0.234383,-1.23988,0.424591,-0.142118,-0.52542
1581072811.230269354,-0.151018,0.464538,0.234382,-1.24052,0.423814,-0.142269,-0.524526
1581072811.237504868,-0.151085,0.464162,0.234382,-1.24107,0.423142,-0.142397,-0.523756
1581072811.244121954,-0.151169,0.463666,0.234383,-1.24181,0.422259,-0.142568,-0.522742
1581072811.285236142,-0.151558,0.461081,0.234383,-1.24558,0.417698,-0.143578,-0.51766
1581072811.291585295,-0.151612,0.460699,0.234383,-1.24614,0.417018,-0.143733,-0.516942
1581072811.298146795,-0.151668,0.460325,0.234382,-1.24668,0.416352,-0.143891,-0.516205
1581072811.304239003,-0.151736,0.459891,0.234383,-1.24733,0.415595,-0.14406,-0.515369
1581072811.348489961,-0.151797,0.459518,0.234383,-1.24787,0.414951,-0.144192,-0.514649
1581072811.353598171,-0.152293,0.456749,0.234383,-1.25189,0.410207,-0.145199,-0.509317
1581072811.360374256,-0.15236,0.456373,0.234382,-1.25244,0.409593,-0.145352,-0.508594
1581072811.366485807,-0.152428,0.456005,0.234383,-1.25298,0.408982,-0.145508,-0.507863
1581072811.373666224,-0.152509,0.455567,0.234384,-1.25362,0.408261,-0.145693,-0.507026
1581072811.380147829,-0.152592,0.455129,0.234384,-1.25425,0.407524,-0.145874,-0.506177
1581072811.386468217,-0.152665,0.45476,0.234383,-1.25479,0.406899,-0.146015,-0.505464
1581072811.392608695,-0.152751,0.454325,0.234383,-1.25543,0.406181,-0.146173,-0.50462
1581072811.399379323,-0.152825,0.453958,0.234382,-1.25597,0.405567,-0.146302,-0.503901
1581072811.406135460,-0.152898,0.453585,0.234382,-1.2565,0.404946,-0.146424,-0.503187
1581072811.412431798,-0.152983,0.453147,0.234382,-1.25714,0.404207,-0.146563,-0.502336
1581072811.418750643,-0.153056,0.452779,0.234382,-1.25767,0.403587,-0.146693,-0.501626
1581072811.462221992,-0.153538,0.450104,0.234383,-1.26151,0.399211,-0.147767,-0.496575
1581072811.468470883,-0.153606,0.449663,0.234382,-1.26214,0.398485,-0.14793,-0.495788
1581072811.475227233,-0.153674,0.449222,0.234382,-1.26277,0.397754,-0.148076,-0.495001
1581072811.482090142,-0.153742,0.448787,0.234382,-1.2634,0.397032,-0.148224,-0.494189
1581072811.488187676,-0.153801,0.448422,0.234383,-1.26394,0.396424,-0.148347,-0.493527
1581072811.494533106,-0.153861,0.448054,0.234384,-1.26448,0.395819,-0.148471,-0.492838
1581072811.500684693,-0.153936,0.447616,0.234384,-1.26511,0.3951,-0.148624,-0.492032
1581072811.507388809,-0.154003,0.447238,0.234384,-1.26565,0.394493,-0.14876,-0.491356
1581072811.547751433,-0.154489,0.444748,0.234382,-1.26924,0.390484,-0.149801,-0.486773
1581072811.554515965,-0.154573,0.44432,0.234382,-1.26987,0.389794,-0.149962,-0.485982
1581072811.560483494,-0.154645,0.443955,0.234383,-1.2704,0.389199,-0.150087,-0.485307
1581072811.567158901,-0.154729,0.443511,0.234383,-1.27103,0.388502,-0.150224,-0.484512
1581072811.610391041,-0.155228,0.440843,0.234381,-1.27489,0.384224,-0.151204,-0.479789
1581072811.616664864,-0.155305,0.440415,0.234382,-1.27552,0.383539,-0.151391,-0.479016
