timestamp,fx,fy,fz,tx,ty,tz
1581301683.541673669,-3.11136,3.30227,-1.36267,2.22249,2.16078,0.140546
1581301683.548261088,-3.6613,3.72611,-1.55238,2.38411,2.30212,0.128827
1581301683.554707214,-3.81588,3.93262,-1.39063,2.43099,2.33086,0.125824
1581301683.561412358,-3.68591,4.00961,-0.870596,2.43135,2.30632,0.127201
1581301683.568741879,-3.42318,3.74653,-0.485532,2.32967,2.21726,0.135621
1581301683.575393029,-3.13227,3.52793,0.222609,2.26695,2.14791,0.142381
1581301683.582473152,-2.81978,3.65575,1.01611,2.30519,2.12162,0.145384
1581301683.588747860,-2.94679,3.8149,1.44669,2.3551,2.14585,0.14639
1581301683.595510076,-3.03879,3.86734,1.61436,2.35672,2.13698,0.149479
1581301683.602733472,-2.87464,3.86373,1.73359,2.33933,2.09432,0.155189
1581301683.608678606,-2.95106,3.61685,1.50823,2.26041,2.04686,0.16069
1581301683.652554090,-2.85967,4.245,2.07558,2.56398,2.10893,0.159225
1581301683.658700675,-3.21073,4.32643,1.69431,2.60817,2.16303,0.158067
1581301683.665569122,-3.30543,4.37505,1.54853,2.6366,2.18002,0.15649
1581301683.672333800,-3.12307,4.33578,1.71733,2.63411,2.15236,0.158846
1581301683.678648336,-2.99026,4.34674,2.06411,2.64424,2.1391,0.159028
1581301683.685486123,-3.1886,4.5189,2.19894,2.72319,2.19787,0.153974
1581301683.692303201,-3.04449,4.63684,2.31508,2.73999,2.17822,0.155254
1581301683.733675146,-2.73998,4.29612,2.57016,2.61198,2.05964,0.157314
1581301683.740212376,-2.72224,4.31948,2.7846,2.64638,2.07373,0.153432
1581301683.746688062,-2.94055,4.32248,2.58687,2.66913,2.1094,0.152113
1581301683.753283817,-3.0513,4.40774,2.44244,2.70026,2.13361,0.150849
1581301683.759545276,-3.15019,4.32882,2.26452,2.66043,2.11868,0.155593
1581301683.803985074,-2.64401,5.01411,3.34378,2.90041,2.14961,0.15786
1581301683.810646030,-2.83627,5.09591,3.37614,2.94233,2.18627,0.156077
1581301683.817339924,-2.98326,5.18258,3.18902,2.98478,2.21912,0.156608
1581301683.823630524,-3.05046,5.13433,2.95676,2.96464,2.21294,0.160097
1581301683.830338376,-3.14528,5.104,2.72871,2.96704,2.2208,0.162217
1581301683.836562223,-2.98772,4.97643,2.67152,2.93963,2.19092,0.164925
1581301683.843380635,-3.03352,5.07277,2.52224,2.99398,2.22235,0.163111
1581301683.882649125,-3.09034,5.20145,3.02119,3.06898,2.24268,0.163134
1581301683.888653633,-2.88575,5.20744,3.327,3.06291,2.21295,0.165063
