timestamp,x,y,z,a,b,c
1581303099.402431733,-0.0001898,0.000383615,-1.40412e-15,-nan,-nan,-nan
1581303099.409481762,-0.000176008,0.000366693,-1.71564e-15,-nan,-nan,-nan
1581303099.416443268,-0.000185063,0.000383261,-1.68183e-15,-nan,-nan,-nan
1581303099.423289911,-0.000176345,0.000377381,-1.98867e-15,-nan,-nan,-nan
1581303099.430851544,-0.000170169,0.00039736,-2.86307e-15,-nan,-nan,-nan
1581303099.437443571,-0.000180349,0.000421352,-3.0538e-15,-nan,-nan,-nan
1581303099.443937778,-9.64942e-05,0.00053525,-1.0723e-14,-nan,-nan,-nan
1581303099.450614542,-7.17847e-05,0.000493367,-1.08214e-14,-nan,-nan,-nan
1581303099.456811495,-7.26482e-05,0.000514883,-1.14132e-14,-nan,-nan,-nan
1581303099.496692709,-0.000222562,0.000779713,-6.81171e-15,-nan,-nan,-nan
1581303099.509779356,0.00143292,0.000195404,-4.12494e-14,-nan,-nan,-nan
1581303099.553881537,0.000675313,-0.000309778,-9.29955e-15,-nan,-nan,-nan
1581303099.560845771,0.0426338,-0.0381731,-4.03352e-13,-nan,-nan,-nan
1581303099.567471057,0.0124436,-0.0115354,-1.42984e-13,-nan,-nan,-nan
1581303099.574343641,0.0137155,-0.0124809,-1.57402e-13,-nan,-nan,-nan
1581303099.580701852,0.0148299,-0.013493,-1.66851e-13,-nan,-nan,-nan
1581303099.587405551,0.012762,-0.0123586,-1.27292e-13,-nan,-nan,-nan
1581303099.593708480,0.0148332,-0.015318,-1.14159e-13,-nan,-nan,-nan
1581303099.600685865,0.0126293,-0.0139292,-6.43922e-14,-nan,-nan,-nan
1581303099.606912014,0.014263,-0.0157698,-7.31324e-14,-nan,-nan,-nan
1581303099.613501959,0.0131719,-0.0144772,-7.27443e-14,-nan,-nan,-nan
1581303099.620584712,0.0142657,-0.0157511,-7.96559e-14,-nan,-nan,-nan
1581303099.626834060,0.0151653,-0.0167963,-8.68209e-14,-nan,-nan,-nan
1581303099.671061164,0.0128949,-0.0132188,-9.96158e-14,-nan,-nan,-nan
1581303099.677363519,0.0119922,-0.0117436,-1.09804e-13,-nan,-nan,-nan
1581303099.683749746,0.0131426,-0.0132022,-1.10294e-13,-nan,-nan,-nan
1581303099.690680366,0.0105582,-0.010643,-7.62872e-14,-nan,-nan,-nan
1581303099.697364509,0.0113561,-0.0115305,-7.45775e-14,-nan,-nan,-nan
1581303099.738901588,0.00157851,-0.00162199,-9.83446e-15,-nan,-nan,-nan
1581303099.745444898,0.0711337,-0.0623208,-8.11456e-13,-nan,-nan,-nan
1581303099.751744347,0.0119123,-0.0108429,-1.32478e-13,-nan,-nan,-nan
1581303099.757854300,0.011935,-0.0113833,-1.03998e-13,-nan,-nan,-nan
1581303099.765765849,0.0108289,-0.0110276,-6.82351e-14,-nan,-nan,-nan
1581303099.772377109,0.010793,-0.0112663,-6.48383e-14,-nan,-nan,-nan
1581303099.815006754,0.00188582,-0.00196412,-1.1474e-14,-nan,-nan,-nan
1581303099.821586456,0.0696073,-0.0711222,-4.88068e-13,-nan,-nan,-nan
1581303099.829265590,0.0103318,-0.00988235,-8.98357e-14,-nan,-nan,-nan
1581303099.835800628,0.0148704,-0.0146919,-1.22272e-13,-nan,-nan,-nan
1581303099.842575449,0.0103945,-0.0103036,-8.3543e-14,-nan,-nan,-nan
1581303099.849354368,0.011692,-0.0112894,-9.96459e-14,-nan,-nan,-nan
1581303099.890431622,0.0118781,-0.0114962,-1.04091e-13,-nan,-nan,-nan
1581303099.896696040,0.0115366,-0.0101037,-1.45454e-13,-nan,-nan,-nan
1581303099.902844719,0.0124431,-0.0108884,-1.55812e-13,-nan,-nan,-nan
1581303099.909456367,0.0128516,-0.0110728,-1.59443e-13,-nan,-nan,-nan
1581303099.915536567,0.0116257,-0.0109298,-1.13661e-13,-nan,-nan,-nan
1581303099.921859342,0.0128138,-0.0129474,-9.36666e-14,-nan,-nan,-nan
1581303099.966628794,0.0112942,-0.0120844,-6.05069e-14,-nan,-nan,-nan
1581303099.972868984,0.0118023,-0.0120795,-8.16559e-14,-nan,-nan,-nan
1581303099.979558360,0.0110671,-0.0105813,-1.01716e-13,-nan,-nan,-nan
1581303099.985826786,0.0126326,-0.0114689,-1.41238e-13,-nan,-nan,-nan
1581303099.992613473,0.0120463,-0.0110449,-1.35114e-13,-nan,-nan,-nan
1581303099.998864356,0.0135383,-0.0124475,-1.50976e-13,-nan,-nan,-nan
1581303100.005540951,0.0119264,-0.0111658,-1.25763e-13,-nan,-nan,-nan
1581303100.011823254,0.0124213,-0.0115519,-1.255e-13,-nan,-nan,-nan
1581303100.018446204,0.0109609,-0.0108008,-8.885e-14,-nan,-nan,-nan
1581303100.024698359,0.0137587,-0.0142309,-9.92049e-14,-nan,-nan,-nan
1581303100.032825107,0.0112234,-0.0115742,-7.86541e-14,-nan,-nan,-nan
1581303100.039687373,0.0108046,-0.0109808,-7.37249e-14,-nan,-nan,-nan
1581303100.083028885,0.011955,-0.0113484,-1.14944e-13,-nan,-nan,-nan
1581303100.123017118,0.00184776,-0.00189032,-1.40336e-14,-nan,-nan,-nan
1581303100.130805201,0.0602731,-0.0655088,-3.00355e-13,-nan,-nan,-nan
1581303100.136820232,0.0122401,-0.0120153,-1.02455e-13,-nan,-nan,-nan
1581303100.143488865,0.0115674,-0.010835,-1.19661e-13,-nan,-nan,-nan
1581303100.149847649,0.0132941,-0.0120395,-1.54683e-13,-nan,-nan,-nan
1581303100.156451314,0.0118456,-0.0103393,-1.48534e-13,-nan,-nan,-nan
1581303100.162862176,0.0127148,-0.0112219,-1.54829e-13,-nan,-nan,-nan
1581303100.169355936,0.0118986,-0.010877,-1.33665e-13,-nan,-nan,-nan
1581303100.175750149,0.0129119,-0.0120338,-1.41259e-13,-nan,-nan,-nan
1581303100.181845503,0.0122432,-0.012576,-9.75824e-14,-nan,-nan,-nan
1581303100.225048785,0.0118779,-0.0129994,-6.2989e-14,-nan,-nan,-nan
1581303100.232888297,0.012258,-0.0115344,-1.27078e-13,-nan,-nan,-nan
1581303100.239596805,0.0118962,-0.0108376,-1.39606e-13,-nan,-nan,-nan
1581303100.245881067,0.0139291,-0.0125428,-1.72641e-13,-nan,-nan,-nan
1581303100.252685424,0.012289,-0.0107289,-1.58117e-13,-nan,-nan,-nan
1581303100.258815815,0.0126779,-0.0112366,-1.50955e-13,-nan,-nan,-nan
