timestamp,fx,fy,fz,tx,ty,tz
1581303189.872123494,-3.29149,3.14171,-1.87764,2.13071,2.13209,0.158563
1581303189.878788971,-3.46174,3.31603,-1.79532,2.19238,2.18038,0.152655
1581303189.885845760,-3.49692,3.60365,-1.30738,2.26936,2.21451,0.148444
1581303189.892078702,-3.37746,3.75931,-0.836982,2.30292,2.21061,0.146794
1581303189.898718753,-3.19886,3.80722,-0.39094,2.30318,2.18168,0.148448
1581303189.904750441,-3.04588,3.75667,0.165875,2.27819,2.14149,0.152705
1581303189.911001286,-2.67582,3.42121,0.766646,2.15407,2.02497,0.162362
1581303189.917582078,-2.63846,3.28242,1.05332,2.13586,2.00641,0.165282
1581303189.923924262,-2.60682,3.33935,1.25497,2.16359,2.00675,0.168893
1581303189.930756247,-2.74602,3.53313,1.4532,2.22022,2.03479,0.169177
1581303189.971960880,-2.64783,3.54876,1.59615,2.26928,1.96692,0.179986
1581303190.015656253,-2.75955,4.13034,1.99288,2.51913,2.05025,0.179945
1581303190.021995894,-2.89946,4.24689,2.05161,2.55713,2.07721,0.178828
1581303190.028515305,-2.56975,4.28651,2.1374,2.55659,2.03684,0.17904
1581303190.035858571,-2.35077,4.40872,2.44069,2.60476,2.03313,0.177378
1581303190.041972009,-2.34617,4.41725,2.43709,2.61382,2.03612,0.177704
1581303190.048834588,-2.56115,4.45847,2.19013,2.62082,2.05874,0.175536
1581303190.055552500,-2.95644,4.33537,1.89956,2.57818,2.07245,0.176103
1581303190.061672059,-2.54564,4.09726,2.3037,2.48404,1.97717,0.180681
1581303190.068504861,-2.56496,4.16022,2.41661,2.54919,2.02038,0.17322
1581303190.074764960,-2.54109,4.11446,2.48347,2.548,2.01606,0.169535
1581303190.081084446,-2.87811,4.25718,2.34432,2.60827,2.07804,0.163217
1581303190.138163642,-2.49215,4.3397,2.45985,2.63476,2.03745,0.165356
1581303190.145540945,-2.82192,4.78083,3.00167,2.82177,2.13451,0.162693
1581303190.151898618,-2.79527,4.74804,2.84946,2.79656,2.11279,0.166473
1581303190.158099112,-2.75952,4.83501,2.66415,2.83299,2.12473,0.167519
1581303190.164923538,-2.84939,4.83974,2.5839,2.85022,2.1394,0.168544
1581303190.171069905,-3.03716,4.9528,2.32097,2.92054,2.1934,0.165721
1581303190.177782255,-2.95537,4.89059,2.18434,2.90167,2.17167,0.169956
1581303190.184010247,-3.0225,4.83858,2.22453,2.88863,2.16789,0.171098
1581303190.224093827,-2.74287,5.07753,3.01265,3.01023,2.17909,0.171527
1581303190.229899870,-2.87342,5.15571,3.10801,3.05058,2.20847,0.173745
1581303190.237782055,-2.98667,5.18012,2.94745,3.06762,2.22371,0.172292
1581303190.244776618,-2.95237,5.22137,2.81472,3.08108,2.22476,0.172328
1581303190.289013335,-3.27123,5.50538,3.01136,3.20251,2.30462,0.15467
1581303190.295635747,-3.48138,5.5451,2.67164,3.23376,2.33922,0.150644
1581303190.301778339,-3.32227,5.46169,2.55424,3.19765,2.30148,0.151489
1581303190.308540577,-3.3337,5.34801,2.55934,3.15929,2.27911,0.152066
1581303190.314809096,-3.04553,5.30711,2.63368,3.15702,2.24819,0.15098
1581303190.321469060,-2.82913,5.31118,2.81358,3.15903,2.2208,0.148476
1581303190.327636704,-3.01868,5.31754,2.84437,3.18111,2.2486,0.14353
1581303190.335056241,-3.20721,5.38453,2.89509,3.19869,2.26644,0.140291
1581303190.374117771,-3.20239,5.90552,3.02109,3.38528,2.324,0.140315
1581303190.380851147,-3.1502,5.83269,3.1035,3.37153,2.30992,0.140035
1581303190.386788570,-3.29876,5.96333,2.95237,3.44691,2.36325,0.137632
1581303190.431008466,-3.59345,6.01775,2.63444,3.47018,2.39788,0.13688
1581303190.438623878,-3.20697,5.93095,2.97496,3.45608,2.32889,0.152085
1581303190.444888445,-3.10198,5.94212,3.1438,3.47129,2.32267,0.151821
1581303190.451661674,-3.12647,5.93096,3.02812,3.48525,2.3304,0.151617
1581303190.457988215,-3.29205,6.08475,2.87231,3.54574,2.37194,0.146685
1581303190.464788888,-3.29125,6.04625,2.75429,3.52756,2.36214,0.147457
1581303190.471050408,-3.16889,6.12334,2.68873,3.5529,2.35737,0.146472
1581303190.477643358,-3.11063,6.08396,2.99817,3.53957,2.34128,0.146438
1581303190.483911792,-3.34475,6.1791,3.02416,3.58204,2.38119,0.144096
1581303190.490557260,-3.55233,6.22437,2.86323,3.60273,2.40768,0.140092
1581303190.496877648,-3.37799,6.19779,3.07276,3.58282,2.37382,0.142749
1581303190.503459217,-3.55117,6.19881,2.95093,3.58365,2.38652,0.140553
1581303190.547086440,-3.21467,6.37997,3.17782,3.6231,2.3327,0.11902
1581303190.553731449,-3.39347,6.49905,3.04427,3.66778,2.36549,0.117617
1581303190.560602228,-3.0275,6.49235,3.27327,3.65164,2.31389,0.119811
1581303190.566942686,-2.89094,6.36456,3.49082,3.60602,2.27715,0.1262
1581303190.573677399,-3.18276,6.36368,3.37265,3.63519,2.32019,0.124789
1581303190.580012652,-3.21734,6.29831,3.18833,3.62634,2.31827,0.126343
1581303190.586616301,-3.3717,6.30707,3.01461,3.63348,2.33663,0.125465
1581303190.593019939,-3.3822,6.24596,2.9529,3.61047,2.3238,0.126676
1581303190.599578935,-3.29133,6.28076,2.89436,3.62115,2.31889,0.127583
1581303190.605796819,-3.30657,6.41114,2.82094,3.67451,2.34267,0.122214
1581303190.612585883,-3.51875,6.40466,2.60498,3.67506,2.36394,0.122978
1581303190.660749371,-3.49564,6.38653,2.65236,3.65933,2.35082,0.122003
1581303190.662952496,-3.01252,6.49978,3.17318,3.70668,2.30219,0.133451
1581303190.669770100,-2.81829,6.44275,3.15541,3.69867,2.27856,0.136401
1581303190.675670024,-3.22457,6.53761,2.86682,3.75081,2.33934,0.131717
1581303190.682067398,-3.38824,6.46199,2.52102,3.71918,2.34036,0.133014
1581303190.688683044,-3.18607,6.40449,2.66686,3.69714,2.30798,0.135028
1581303190.694912052,-3.04871,6.33168,2.94631,3.68022,2.28563,0.136113
1581303190.735028770,-3.28382,6.43015,3.00242,3.743,2.33943,0.131572
1581303190.741850686,-3.33329,6.78195,3.01462,3.84977,2.36438,0.131939
1581303190.748869993,-3.28227,6.79931,2.75061,3.8537,2.35806,0.131755
1581303190.755751676,-2.97349,6.66899,2.87601,3.80808,2.30493,0.133173
1581303190.761946437,-3.08642,6.71433,3.0789,3.83633,2.32404,0.127523
1581303190.805114498,-3.20462,6.4032,2.52263,3.71774,2.27414,0.12362
1581303190.811796444,-3.178,6.29626,2.65844,3.68773,2.25789,0.125032
1581303190.818075968,-3.12905,6.25894,2.51124,3.69415,2.2573,0.122698
1581303190.824821183,-2.94799,6.37771,2.47998,3.73898,2.25602,0.119858
1581303190.831075405,-3.02224,6.50522,2.40648,3.77661,2.27414,0.117452
1581303190.838824770,-3.18055,6.59174,2.53805,3.7923,2.28851,0.115649
1581303190.845019022,-2.92602,6.66351,2.85255,3.79867,2.25603,0.115947
1581303190.851703754,-2.96254,6.74983,2.8608,3.84618,2.27963,0.111034
1581303190.857826556,-2.97201,6.8117,2.914,3.87827,2.28991,0.109445
1581303190.864639148,-3.04878,6.79984,2.74981,3.8745,2.29442,0.1107
1581303190.871058085,-2.96471,6.7684,2.64901,3.8554,2.27306,0.113995
1581303190.914886240,-2.91328,6.7623,2.71583,3.85535,2.26592,0.115538
1581303190.920898439,-3.09823,7.0349,2.82884,4.02157,2.34323,0.101885
1581303190.927099866,-3.28322,7.17618,2.74901,4.05469,2.36869,0.0993031
1581303190.934979302,-3.26333,7.17695,2.777,4.03717,2.35409,0.101311
1581303190.941137337,-3.1057,7.13353,2.91373,4.03311,2.33287,0.102836
1581303190.947940798,-3.01664,7.06692,3.0927,4.03582,2.32425,0.103679
1581303190.954091592,-3.11171,7.08842,2.89218,4.0608,2.34416,0.103844
1581303190.961033361,-3.35668,7.24604,2.70053,4.09435,2.37148,0.105722
1581303190.967754591,-3.21336,7.2081,2.51931,4.06126,2.34091,0.112315
1581303191.006825501,-2.62454,6.56536,2.92768,3.85297,2.18321,0.131854
1581303191.013067266,-2.70244,6.67586,3.01883,3.92173,2.2177,0.127211
1581303191.019662778,-2.79019,6.78113,2.97762,3.9584,2.23697,0.125457
1581303191.062220451,-3.21666,7.3335,2.37245,4.13469,2.32571,0.112287
1581303191.068937213,-3.01959,7.31892,2.53497,4.11517,2.29465,0.113069
1581303191.075704808,-2.85247,7.40006,2.67478,4.15391,2.29,0.108892
1581303191.081910818,-2.95765,7.36748,2.68471,4.14878,2.29598,0.105897
1581303191.088744634,-2.8943,7.15621,2.48821,4.09019,2.26931,0.106323
1581303191.094954557,-2.9797,7.11054,2.46233,4.07306,2.26889,0.104368
1581303191.101645370,-2.90242,6.98093,2.56925,4.02801,2.24089,0.104419
1581303191.107922850,-2.87186,7.06587,2.70337,4.06919,2.24978,0.09946
1581303191.114569027,-2.80972,7.23601,2.66319,4.13999,2.2674,0.0942172
1581303191.168160431,-3.00547,7.17843,2.79495,4.11281,2.25542,0.109459
1581303191.174549483,-3.05329,7.49359,2.76873,4.22045,2.29576,0.103518
1581303191.180612739,-3.20116,7.622,2.7535,4.23639,2.30789,0.102411
1581303191.224101789,-2.73036,6.90965,2.77448,4.02364,2.16048,0.116345
1581303191.230709830,-2.74731,7.02713,2.99455,4.05808,2.16946,0.11452
1581303191.238672256,-2.91085,7.25232,2.85509,4.1351,2.20809,0.108877
1581303191.245674323,-2.89839,7.41562,2.69483,4.1783,2.21614,0.106877
1581303191.251985102,-2.83428,7.40964,2.67284,4.16801,2.20364,0.107805
1581303191.258576639,-2.82336,7.34981,2.86631,4.15451,2.19596,0.106576
1581303191.264818380,-2.77973,7.36714,3.0695,4.17676,2.19768,0.102577
1581303191.271622247,-2.81881,7.43154,2.78459,4.225,2.22177,0.0977952
1581303191.277890976,-2.95079,7.50499,2.47179,4.25482,2.24433,0.0946859
1581303191.284633491,-3.02464,7.47801,2.50891,4.23787,2.24061,0.0953557
1581303191.291502984,-2.77902,7.45037,2.81795,4.22332,2.20439,0.0969174
1581303191.335036968,-2.79269,7.36456,2.9501,4.22696,2.18943,0.105472
1581303191.341729819,-2.90374,7.50786,2.66016,4.28115,2.21907,0.102826
1581303191.347872783,-2.82274,7.42981,2.4836,4.24208,2.19362,0.106801
1581303191.354097213,-2.52139,7.32348,2.70013,4.20253,2.14916,0.112161
1581303191.360806893,-2.47827,7.38212,2.76472,4.23548,2.15752,0.109703
1581303191.367023010,-2.74047,7.43706,2.8858,4.25723,2.18925,0.106876
1581303191.373105785,-2.91918,7.52642,2.82721,4.28859,2.21584,0.102604
1581303191.379759854,-3.00673,7.57693,2.69877,4.29177,2.22307,0.100577
1581303191.385858903,-2.81123,7.57914,2.88118,4.27725,2.19309,0.102185
1581303191.392133895,-2.77425,7.58492,2.85896,4.28046,2.18752,0.100665
1581303191.398180185,-2.88637,7.58337,2.70465,4.28882,2.20076,0.0996183
1581303191.404796984,-2.88396,7.52082,2.50373,4.26122,2.18763,0.101178
1581303191.447997858,-2.61635,7.38,2.73836,4.17881,2.10814,0.101426
1581303191.454047958,-2.54611,7.43527,2.7188,4.19829,2.10351,0.0987174
1581303191.460832853,-2.36436,7.38156,2.85594,4.17571,2.07516,0.0986681
1581303191.467067113,-2.60647,7.4725,2.63144,4.22301,2.11309,0.0925946
1581303191.473786633,-2.55443,7.4449,2.5791,4.20762,2.09839,0.0921883
1581303191.480023048,-2.41584,7.4414,2.74667,4.20353,2.07911,0.0914949
1581303191.486685404,-2.69601,7.42712,2.78429,4.20562,2.10494,0.0891095
1581303191.493042609,-2.75348,7.3632,2.76421,4.18821,2.10028,0.0890457
1581303191.534710186,-2.7088,7.4156,2.54148,4.18688,2.06992,0.0983832
1581303191.541030331,-2.71516,7.47062,2.55618,4.21618,2.07941,0.0980603
1581303191.547508413,-2.35398,7.38927,2.77287,4.17902,2.02746,0.103332
1581303191.589728054,-2.38233,7.22183,2.58594,4.14177,2.0037,0.10726
1581303191.596007817,-2.64419,7.3382,2.42289,4.17559,2.03774,0.105201
1581303191.603011265,-2.61697,7.20284,2.54422,4.11109,2.0078,0.109834
1581303191.609056544,-2.45194,7.18457,2.73251,4.10792,1.98867,0.111757
1581303191.615855864,-2.33052,7.14945,2.8261,4.10809,1.97716,0.113255
1581303191.622057104,-2.4841,7.23471,2.88146,4.15219,2.00562,0.111056
1581303191.628707094,-2.74232,7.26931,2.69543,4.1664,2.03591,0.108741
1581303191.636022841,-2.75264,7.40442,2.48794,4.21168,2.04885,0.107091
1581303191.675146296,-2.57517,7.4998,2.84217,4.25501,2.02634,0.100423
1581303191.681696045,-2.44273,7.47507,2.86829,4.2536,2.01011,0.100715
1581303191.687825964,-2.33642,7.47289,2.86676,4.26016,2.00095,0.101205
1581303191.697626791,-2.377,7.40101,2.78563,4.23656,1.99256,0.102014
1581303191.737971918,-2.53027,7.58585,2.39361,4.29197,2.01128,0.10356
1581303191.744566637,-2.36838,7.47826,2.48724,4.24472,1.97771,0.108108
1581303191.750923735,-2.48666,7.52371,2.48668,4.27365,1.99954,0.105863
1581303191.757165695,-2.48747,7.46306,2.38734,4.25381,1.98984,0.10644
1581303191.765532812,-2.56996,7.43776,2.53832,4.24335,1.99119,0.105725
1581303191.778921887,-2.42037,7.4805,2.45376,4.24007,1.96538,0.104725
1581303191.785632961,-2.30406,7.47226,2.46219,4.23151,1.94549,0.105152
1581303191.791891515,-2.32698,7.42518,2.484,4.2047,1.93426,0.106431
1581303191.798204470,-2.37076,7.34492,2.56512,4.17609,1.92646,0.107362
1581303191.837201780,-2.16035,7.27835,2.90799,4.12848,1.87386,0.108061
1581303191.843941876,-2.21566,7.32057,2.82148,4.13661,1.88067,0.106593
1581303191.887766084,-2.24192,7.25144,2.121,4.14051,1.87105,0.0977007
1581303191.894107901,-2.14085,7.22494,2.15335,4.13375,1.85597,0.097936
1581303191.900623456,-2.07369,7.16547,2.51104,4.11431,1.83934,0.0986699
