timestamp,x,y,z,a,b,c
1581301590.409293622,-0.00017544,0.000398242,-2.40264e-15,-nan,-nan,-nan
1581301590.415373066,-0.000172212,0.000402925,-2.60539e-15,-nan,-nan,-nan
1581301590.422157674,-0.00018605,0.000417328,-2.29117e-15,-nan,-nan,-nan
1581301590.428313632,-0.000169191,0.000392243,-2.45901e-15,-nan,-nan,-nan
1581301590.435066772,-0.000213571,0.000443518,-1.6056e-15,-nan,-nan,-nan
1581301590.441312898,-0.000212696,0.000400409,-3.73933e-16,-nan,-nan,-nan
1581301590.451055741,-0.00020938,0.000393627,-3.29179e-16,-nan,-nan,-nan
1581301590.493339610,-0.000337347,0.00119208,-1.28084e-14,-nan,-nan,-nan
1581301590.500118590,0.000814021,0.00024419,-1.76987e-14,-nan,-nan,-nan
1581301590.506472144,0.00146678,-0.00029783,-1.51159e-14,-nan,-nan,-nan
1581301590.513265548,0.00245564,-0.00103201,-3.4375e-14,-nan,-nan,-nan
1581301590.519902801,0.00401827,-0.00208408,-6.36818e-14,-nan,-nan,-nan
1581301590.526383049,0.00497027,-0.00346247,-6.54428e-14,-nan,-nan,-nan
1581301590.533114450,0.00638013,-0.00489563,-7.50479e-14,-nan,-nan,-nan
1581301590.540169930,0.00782659,-0.00668716,-8.38229e-14,-nan,-nan,-nan
1581301590.547010233,0.00963187,-0.00861233,-1.01216e-13,-nan,-nan,-nan
1581301590.553480083,0.0113503,-0.0103977,-1.21811e-13,-nan,-nan,-nan
1581301590.594538736,0.013745,-0.0139794,-1.125e-13,-nan,-nan,-nan
1581301590.639663454,0.0140138,-0.0149435,-9.57237e-14,-nan,-nan,-nan
1581301590.646342774,0.0121114,-0.01208,-1.03093e-13,-nan,-nan,-nan
1581301590.652478852,0.0126278,-0.0121327,-1.1475e-13,-nan,-nan,-nan
1581301590.660062941,0.0116414,-0.0111197,-1.10946e-13,-nan,-nan,-nan
1581301590.666469313,0.0124922,-0.0120958,-1.14154e-13,-nan,-nan,-nan
1581301590.673204982,0.0120368,-0.0125938,-8.8503e-14,-nan,-nan,-nan
1581301590.680439427,0.0125595,-0.0130472,-8.47702e-14,-nan,-nan,-nan
1581301590.687187154,0.0103649,-0.0107503,-6.13779e-14,-nan,-nan,-nan
1581301590.693520929,0.0113136,-0.0115646,-7.42688e-14,-nan,-nan,-nan
1581301590.700113657,0.0109524,-0.0110195,-8.12517e-14,-nan,-nan,-nan
1581301590.706575908,0.0121248,-0.012241,-9.11231e-14,-nan,-nan,-nan
1581301590.749606529,0.0015927,-0.00152441,-1.39587e-14,-nan,-nan,-nan
1581301590.756614228,0.0718242,-0.0662198,-7.14312e-13,-nan,-nan,-nan
1581301590.763964991,0.0112881,-0.0109602,-9.86639e-14,-nan,-nan,-nan
1581301590.770470888,0.011916,-0.0120945,-8.51756e-14,-nan,-nan,-nan
1581301590.777145364,0.0111883,-0.0114288,-7.72974e-14,-nan,-nan,-nan
1581301590.783381540,0.0129424,-0.0129226,-1.00703e-13,-nan,-nan,-nan
1581301590.790185250,0.0104356,-0.0101488,-8.95423e-14,-nan,-nan,-nan
1581301590.796346414,0.0111568,-0.0105779,-1.04129e-13,-nan,-nan,-nan
1581301590.803061610,0.0126427,-0.0119126,-1.24891e-13,-nan,-nan,-nan
1581301590.809287387,0.0117542,-0.0112047,-1.11991e-13,-nan,-nan,-nan
1581301590.815545513,0.012386,-0.0118587,-1.14484e-13,-nan,-nan,-nan
1581301590.822150465,0.0110464,-0.0106005,-9.7372e-14,-nan,-nan,-nan
1581301590.866286516,0.011544,-0.0116582,-8.40095e-14,-nan,-nan,-nan
1581301590.873136654,0.0118692,-0.0117562,-9.3413e-14,-nan,-nan,-nan
1581301590.879947777,0.0118496,-0.0113198,-1.09394e-13,-nan,-nan,-nan
1581301590.886408992,0.0116985,-0.0110329,-1.19893e-13,-nan,-nan,-nan
1581301590.893138233,0.0129781,-0.0122132,-1.33098e-13,-nan,-nan,-nan
1581301590.899988604,0.0122201,-0.0112813,-1.25955e-13,-nan,-nan,-nan
1581301590.906242090,0.0111794,-0.0103507,-1.12958e-13,-nan,-nan,-nan
1581301590.913024176,0.0121119,-0.0113361,-1.18008e-13,-nan,-nan,-nan
1581301590.919420353,0.0133282,-0.0130885,-1.13742e-13,-nan,-nan,-nan
1581301590.960331647,0.00182244,-0.00185674,-1.40136e-14,-nan,-nan,-nan
1581301590.966717913,0.0704328,-0.0705021,-5.47194e-13,-nan,-nan,-nan
1581301590.976465639,0.0113053,-0.0104883,-1.16055e-13,-nan,-nan,-nan
1581301591.018588991,0.0119779,-0.0120381,-9.40271e-14,-nan,-nan,-nan
1581301591.025264118,0.0109757,-0.0114917,-6.67035e-14,-nan,-nan,-nan
1581301591.031552041,0.0118562,-0.012123,-8.06479e-14,-nan,-nan,-nan
1581301591.038166100,0.0108818,-0.0108496,-8.3246e-14,-nan,-nan,-nan
1581301591.044570674,0.0120361,-0.0114793,-1.10584e-13,-nan,-nan,-nan
1581301591.051178444,0.0117571,-0.0111438,-1.15362e-13,-nan,-nan,-nan
1581301591.057528266,0.0124993,-0.011838,-1.22684e-13,-nan,-nan,-nan
1581301591.065215098,0.0117058,-0.0108248,-1.24357e-13,-nan,-nan,-nan
1581301591.072104155,0.0120227,-0.0110899,-1.25001e-13,-nan,-nan,-nan
1581301591.078435234,0.0108897,-0.0103323,-1.08691e-13,-nan,-nan,-nan
1581301591.085584464,0.0136773,-0.0134246,-1.22867e-13,-nan,-nan,-nan
1581301591.130093132,0.0118494,-0.0119953,-9.04673e-14,-nan,-nan,-nan
1581301591.136321322,0.0117202,-0.0111586,-1.14693e-13,-nan,-nan,-nan
1581301591.143192414,0.0123906,-0.011952,-1.16456e-13,-nan,-nan,-nan
1581301591.149452778,0.0133027,-0.0127389,-1.23822e-13,-nan,-nan,-nan
1581301591.156109135,0.0105322,-0.0100799,-9.9526e-14,-nan,-nan,-nan
1581301591.163583749,0.012293,-0.0119546,-1.10851e-13,-nan,-nan,-nan
1581301591.170303404,0.0112997,-0.0117725,-7.95688e-14,-nan,-nan,-nan
1581301591.177057868,0.0121606,-0.0130407,-6.96947e-14,-nan,-nan,-nan
1581301591.183284944,0.0111516,-0.0117626,-6.77598e-14,-nan,-nan,-nan
1581301591.226309790,0.00189339,-0.00207844,-9.32425e-15,-nan,-nan,-nan
1581301591.232500025,0.0768757,-0.0771179,-6.28017e-13,-nan,-nan,-nan
1581301591.283503757,0.0123061,-0.0112372,-1.4135e-13,-nan,-nan,-nan
