timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301060.367763382,-0.144664,0.492848,0.234401,-1.18509,0.539432,-0.119602,-0.646594
1581301060.374098058,-0.144695,0.49273,0.234401,-1.18533,0.539012,-0.119683,-0.646087
1581301060.381061599,-0.144734,0.492558,0.2344,-1.18566,0.538431,-0.119789,-0.645422
1581301060.387735696,-0.144776,0.492348,0.234399,-1.18605,0.537766,-0.119908,-0.644708
1581301060.394111925,-0.144814,0.492138,0.234399,-1.18642,0.537127,-0.120013,-0.644018
1581301060.400874802,-0.144869,0.491846,0.2344,-1.18689,0.536302,-0.120136,-0.643151
1581301060.407286066,-0.144928,0.491557,0.2344,-1.18733,0.535552,-0.120242,-0.642339
1581301060.448510821,-0.145422,0.488926,0.2344,-1.19113,0.529109,-0.121138,-0.635463
1581301060.455108554,-0.145517,0.488417,0.2344,-1.19183,0.527934,-0.121358,-0.63421
1581301060.465779292,-0.145607,0.487915,0.2344,-1.19253,0.526761,-0.121594,-0.632968
1581301060.472160919,-0.145732,0.487198,0.234401,-1.19353,0.525104,-0.12193,-0.631195
1581301060.479092388,-0.145816,0.486686,0.2344,-1.19422,0.523952,-0.122116,-0.629968
1581301060.485894474,-0.145898,0.486178,0.2344,-1.19491,0.522826,-0.122278,-0.628762
1581301060.492067924,-0.14597,0.485756,0.234401,-1.1955,0.521891,-0.122388,-0.627725
1581301060.498883603,-0.146055,0.485268,0.234401,-1.19617,0.520806,-0.122504,-0.626549
1581301060.505180786,-0.146127,0.484851,0.234401,-1.19675,0.519882,-0.122608,-0.625536
1581301060.511935158,-0.146213,0.484382,0.234401,-1.19741,0.518812,-0.122733,-0.624369
1581301060.518250959,-0.146285,0.483995,0.234401,-1.19798,0.517894,-0.122841,-0.623365
1581301060.524969800,-0.146371,0.483553,0.234402,-1.19864,0.51682,-0.122969,-0.622191
1581301060.531192496,-0.146443,0.48317,0.234401,-1.19919,0.515913,-0.123087,-0.621191
1581301060.539067792,-0.146541,0.482646,0.2344,-1.19994,0.514705,-0.123257,-0.619832
1581301060.548978583,-0.146666,0.482019,0.234399,-1.20087,0.513178,-0.123527,-0.61816
1581301060.555668000,-0.146751,0.481591,0.2344,-1.20151,0.512112,-0.123725,-0.617023
1581301060.561952807,-0.14682,0.481219,0.234401,-1.20207,0.511192,-0.123898,-0.616024
1581301060.568907191,-0.146899,0.480773,0.2344,-1.20272,0.510141,-0.124092,-0.614885
1581301060.575176310,-0.146963,0.480392,0.234399,-1.20327,0.509254,-0.124258,-0.613896
1581301060.581828759,-0.147037,0.479961,0.2344,-1.20393,0.508204,-0.124433,-0.612765
1581301060.638149486,-0.147659,0.476465,0.2344,-1.20912,0.500013,-0.125769,-0.603671
1581301060.644801173,-0.147743,0.47602,0.2344,-1.20977,0.498994,-0.125959,-0.602551
1581301060.651165744,-0.147812,0.475644,0.2344,-1.21033,0.498114,-0.126125,-0.601605
1581301060.657319035,-0.147894,0.475194,0.2344,-1.21098,0.497107,-0.126299,-0.600484
1581301060.663933371,-0.147962,0.474807,0.234399,-1.21154,0.496259,-0.126422,-0.599552
1581301060.671806283,-0.148043,0.474359,0.2344,-1.21219,0.495254,-0.126562,-0.598447
1581301060.715857694,-0.148568,0.471481,0.234401,-1.21637,0.488827,-0.127491,-0.591498
1581301060.721997128,-0.14864,0.471093,0.2344,-1.21693,0.487981,-0.12764,-0.590574
1581301060.728769663,-0.148726,0.470644,0.234399,-1.21758,0.486999,-0.127809,-0.589505
1581301060.736118774,-0.148799,0.470264,0.2344,-1.21815,0.486158,-0.127944,-0.588569
1581301060.743159588,-0.148896,0.46976,0.234401,-1.21889,0.485041,-0.128133,-0.587345
1581301060.749900121,-0.148976,0.46931,0.234401,-1.21953,0.48407,-0.128287,-0.586268
1581301060.789328332,-0.149411,0.466694,0.2344,-1.22334,0.478423,-0.129272,-0.580024
1581301060.795919969,-0.149476,0.46632,0.2344,-1.2239,0.477626,-0.129465,-0.579117
1581301060.801943721,-0.149543,0.465953,0.234401,-1.22446,0.476821,-0.129658,-0.578245
1581301060.808158951,-0.149613,0.465584,0.234402,-1.22501,0.476015,-0.129845,-0.577371
1581301060.814877229,-0.149697,0.465143,0.234401,-1.22566,0.475077,-0.130026,-0.576339
1581301060.859125589,-0.149808,0.464577,0.2344,-1.2265,0.47386,-0.13021,-0.575026
1581301060.865924248,-0.150302,0.462029,0.234401,-1.23027,0.468479,-0.130943,-0.569092
1581301060.872027394,-0.150373,0.461659,0.234401,-1.23082,0.46769,-0.131073,-0.568222
1581301060.878269092,-0.150447,0.461281,0.234401,-1.23137,0.466896,-0.131223,-0.567344
1581301060.884964600,-0.150534,0.460833,0.234401,-1.23202,0.465987,-0.131416,-0.566327
1581301060.891217076,-0.150608,0.460456,0.2344,-1.23258,0.465225,-0.131587,-0.565459
1581301060.897851384,-0.150696,0.460022,0.2344,-1.23322,0.464324,-0.131783,-0.564449
1581301060.904396687,-0.150769,0.459652,0.234401,-1.23377,0.463552,-0.131942,-0.563582
1581301060.911030426,-0.150856,0.459213,0.2344,-1.23442,0.462656,-0.132125,-0.562577
1581301060.917814608,-0.150928,0.458833,0.2344,-1.23497,0.461887,-0.132258,-0.561707
1581301060.924096440,-0.151012,0.458395,0.2344,-1.23561,0.460971,-0.132401,-0.560698
1581301060.930788593,-0.151094,0.457964,0.234401,-1.23626,0.460064,-0.132547,-0.55969
1581301060.977388460,-0.151556,0.455074,0.2344,-1.24046,0.454229,-0.133652,-0.55332
1581301060.983989030,-0.151621,0.454634,0.2344,-1.2411,0.453365,-0.133845,-0.552378
1581301060.990350660,-0.151688,0.454193,0.234401,-1.24174,0.452506,-0.134032,-0.551415
1581301060.996881865,-0.151747,0.453819,0.234401,-1.24229,0.451764,-0.13417,-0.550602
1581301061.003760185,-0.151822,0.453376,0.234401,-1.24293,0.450896,-0.134298,-0.549638
1581301061.009906997,-0.151889,0.452995,0.234401,-1.24347,0.450156,-0.134404,-0.54881
1581301061.016806790,-0.151971,0.452559,0.234401,-1.24409,0.449285,-0.134521,-0.547862
1581301061.023020748,-0.152039,0.452185,0.234401,-1.24463,0.448535,-0.134627,-0.547039
1581301061.029345354,-0.15212,0.45175,0.234401,-1.24525,0.447691,-0.134758,-0.546089
1581301061.037061466,-0.152201,0.451307,0.2344,-1.24588,0.446864,-0.134895,-0.545135
1581301061.043699512,-0.152281,0.450867,0.2344,-1.2465,0.446037,-0.135043,-0.544187
1581301061.087921329,-0.15235,0.450498,0.2344,-1.24703,0.445312,-0.135183,-0.543364
1581301061.094287527,-0.152882,0.447726,0.2344,-1.25095,0.440048,-0.13622,-0.537438
1581301061.101048629,-0.152968,0.44728,0.2344,-1.25159,0.439215,-0.136351,-0.536534
1581301061.107916021,-0.153053,0.446839,0.234399,-1.25222,0.438385,-0.136478,-0.53561
1581301061.114157206,-0.153127,0.446469,0.2344,-1.25275,0.437684,-0.136595,-0.534843
1581301061.120826020,-0.153211,0.446037,0.234401,-1.25338,0.436869,-0.136764,-0.533927
1581301061.127082689,-0.153282,0.445657,0.2344,-1.25392,0.436159,-0.136933,-0.533154
1581301061.133713881,-0.153361,0.445211,0.2344,-1.25455,0.435324,-0.137144,-0.53226
1581301061.141049777,-0.153435,0.444776,0.2344,-1.25519,0.434505,-0.137369,-0.531345
1581301061.147925105,-0.153507,0.444346,0.234401,-1.25582,0.433707,-0.137602,-0.530448
1581301061.153977909,-0.153566,0.443978,0.2344,-1.25635,0.433011,-0.137773,-0.529653
1581301061.160846691,-0.153635,0.443534,0.2344,-1.25698,0.432201,-0.137928,-0.528749
1581301061.205991058,-0.154116,0.440715,0.234401,-1.26102,0.427073,-0.138651,-0.52294
1581301061.212206050,-0.15419,0.440347,0.234401,-1.26156,0.426406,-0.138787,-0.522154
1581301061.218967479,-0.154275,0.439914,0.234401,-1.26219,0.425634,-0.138973,-0.521271
1581301061.225819835,-0.154362,0.439475,0.2344,-1.26282,0.424861,-0.13918,-0.520391
1581301061.232155363,-0.154435,0.439093,0.2344,-1.26336,0.424201,-0.139356,-0.519653
1581301061.239934670,-0.154531,0.4386,0.2344,-1.26408,0.423314,-0.139587,-0.518692
