timestamp,posx,posy,posz,ox,oy,oz, ow
1581302015.491042804,0.719296,0.000644491,0.691352,-0.000309888,0.707056,0.000403841,0.707158
1581302015.497520594,0.719152,0.00064139,0.691347,-0.000309343,0.707059,0.000399738,0.707154
1581302015.503799442,0.719017,0.00064005,0.691349,-0.000308992,0.707056,0.000394274,0.707157
1581302015.510590958,0.718869,0.000639799,0.691364,-0.000314514,0.707046,0.000383128,0.707167
1581302015.516989383,0.718687,0.000639543,0.691373,-0.000313387,0.70704,0.00037847,0.707174
1581302015.523598921,0.7185,0.000636254,0.691386,-0.000323473,0.70703,0.000360851,0.707184
1581302015.529687938,0.718334,0.00063149,0.691403,-0.000331983,0.707017,0.000342462,0.707196
1581302015.535803166,0.718166,0.000628824,0.691418,-0.000344193,0.707011,0.000327244,0.707202
1581302015.542590337,0.717968,0.000627628,0.691437,-0.000349304,0.707008,0.000325749,0.707206
1581302015.586908383,0.717691,0.000629454,0.691458,-0.000367256,0.707005,0.00031731,0.707208
1581302015.593810856,0.716597,0.000645071,0.691585,-0.000416931,0.706952,0.000275891,0.707261
1581302015.599968723,0.716442,0.000643364,0.691592,-0.000412138,0.706947,0.000274158,0.707266
1581302015.606633235,0.716267,0.000639699,0.691594,-0.000420876,0.706944,0.000258821,0.70727
1581302015.613544309,0.716096,0.000635287,0.691595,-0.000414954,0.70694,0.000256809,0.707274
1581302015.619731132,0.715948,0.000631186,0.691607,-0.000411356,0.706933,0.000256416,0.70728
1581302015.626560785,0.71577,0.000627863,0.691626,-0.000417719,0.706927,0.000252283,0.707287
1581302015.632876074,0.71562,0.000624395,0.691629,-0.000421777,0.70693,0.00025228,0.707283
1581302015.639530742,0.715449,0.000621904,0.691623,-0.000429774,0.70694,0.000251763,0.707274
1581302015.645911145,0.715305,0.000620775,0.691618,-0.000430722,0.706945,0.000256083,0.707269
1581302015.652692213,0.715135,0.000623217,0.691619,-0.000435682,0.706946,0.000257799,0.707268
1581302015.691710255,0.714186,0.000646027,0.691602,-0.000376578,0.70693,0.000308365,0.707283
1581302015.734938309,0.713129,0.000638244,0.691588,-0.000347126,0.70694,0.000337132,0.707273
1581302015.741604155,0.712958,0.000637896,0.691582,-0.000358204,0.706942,0.000326352,0.707271
1581302015.747711343,0.712809,0.000638324,0.69158,-0.000360409,0.70694,0.000320654,0.707274
1581302015.754666014,0.712634,0.000637911,0.691586,-0.000362731,0.706932,0.00031192,0.707281
1581302015.760887239,0.712485,0.000638074,0.691587,-0.000364288,0.706929,0.00030727,0.707285
1581302015.767538248,0.71231,0.0006394,0.691588,-0.000368782,0.706928,0.000302772,0.707286
1581302015.773863714,0.712161,0.000640132,0.691585,-0.000366611,0.706928,0.000304377,0.707285
1581302015.781657438,0.711961,0.000639141,0.691585,-0.000369985,0.706928,0.000301177,0.707285
1581302015.787974185,0.71181,0.000640693,0.691581,-0.000371818,0.706935,0.000306925,0.707278
1581302015.794659090,0.711637,0.000639467,0.691571,-0.000371662,0.706945,0.00031249,0.707268
1581302015.801008955,0.711488,0.000638987,0.691571,-0.000373374,0.70695,0.00031734,0.707263
1581302015.844150901,0.711314,0.000638329,0.691565,-0.000375966,0.706959,0.000321995,0.707254
1581302015.850910895,0.710237,0.000632951,0.691575,-0.000367163,0.706936,0.000306741,0.707277
1581302015.857538254,0.710063,0.000635153,0.691575,-0.000369943,0.706931,0.000299189,0.707282
1581302015.863903174,0.709915,0.000638761,0.691569,-0.000365729,0.706933,0.000304132,0.70728
1581302015.870561281,0.709738,0.000644145,0.691569,-0.000376249,0.706933,0.0002991,0.70728
1581302015.876884703,0.709586,0.000648595,0.69157,-0.000382346,0.706936,0.000299637,0.707278
1581302015.884746710,0.709385,0.000654554,0.691566,-0.000395785,0.706944,0.000298838,0.707269
1581302015.890981257,0.709236,0.00065668,0.691559,-0.000394747,0.706951,0.000305632,0.707262
1581302015.897702169,0.709064,0.000655975,0.691554,-0.000403726,0.706956,0.000298829,0.707258
1581302015.903907555,0.708913,0.000653009,0.69156,-0.00039805,0.706952,0.000301068,0.707261
1581302015.910676185,0.708736,0.000649992,0.691563,-0.000394406,0.70695,0.000299079,0.707263
1581302015.917760612,0.708585,0.0006448,0.691565,-0.000383102,0.706945,0.000300093,0.707268
1581302015.962202371,0.707435,0.000626132,0.691563,-0.000346355,0.706948,0.000318812,0.707266
1581302015.968668844,0.707259,0.000624621,0.691566,-0.000350274,0.706953,0.000324034,0.70726
1581302015.974877816,0.707107,0.000622942,0.691563,-0.000358935,0.70696,0.000321565,0.707253
1581302015.982595775,0.706908,0.000618417,0.691552,-0.000356829,0.706971,0.000324769,0.707242
1581302015.988849652,0.70676,0.000614222,0.691548,-0.000367459,0.706973,0.000309531,0.70724
1581302015.995598054,0.706612,0.000609327,0.691544,-0.00036898,0.706971,0.000299832,0.707242
1581302016.036656064,0.705587,0.00060383,0.691546,-0.000386094,0.706943,0.000240577,0.707271
1581302016.043554408,0.705411,0.000611607,0.691545,-0.000390662,0.706947,0.000248101,0.707266
1581302016.049687435,0.705262,0.000619628,0.691542,-0.000402992,0.706953,0.000250183,0.70726
1581302016.056030640,0.705113,0.000629556,0.691541,-0.000403711,0.706957,0.000263361,0.707256
1581302016.062642323,0.704935,0.000641237,0.69154,-0.00041222,0.706961,0.000270425,0.707252
1581302016.072864601,0.704785,0.000651239,0.691537,-0.000423559,0.706964,0.000272518,0.707249
1581302016.112846517,0.703683,0.00066742,0.691533,-0.000404056,0.706949,0.000285746,0.707264
1581302016.119578591,0.703509,0.000667597,0.691536,-0.000409853,0.70695,0.000285076,0.707263
1581302016.126571094,0.703357,0.000667585,0.691533,-0.000402027,0.706958,0.000299132,0.707256
1581302016.132699636,0.703182,0.00066824,0.691528,-0.000395267,0.706968,0.000311828,0.707246
1581302016.139539506,0.703008,0.000668375,0.691525,-0.000382584,0.706979,0.000333642,0.707235
1581302016.145864663,0.702858,0.000669851,0.691525,-0.000377771,0.706986,0.000347885,0.707227
1581302016.185983982,0.701824,0.000641269,0.691537,-0.000327858,0.70697,0.000346985,0.707243
1581302016.192114016,0.701647,0.000635412,0.691538,-0.0003118,0.706965,0.000347808,0.707249
1581302016.198675794,0.701497,0.000629276,0.691537,-0.000295666,0.70696,0.000349668,0.707254
1581302016.204818106,0.70135,0.000624881,0.691536,-0.000282039,0.706957,0.000355373,0.707257
1581302016.211612721,0.701201,0.000623068,0.691534,-0.00027968,0.706959,0.000357133,0.707254
1581302016.254888259,0.700118,0.000656888,0.691532,-0.000354976,0.706975,0.000338564,0.707238
1581302016.261647419,0.699942,0.000663433,0.691533,-0.000357131,0.706971,0.000339962,0.707242
1581302016.268810022,0.699769,0.000669089,0.691532,-0.000362098,0.706968,0.000337742,0.707245
1581302016.275098050,0.699621,0.00067115,0.691528,-0.000356832,0.706966,0.000341716,0.707247
1581302016.282931422,0.699419,0.000672086,0.691528,-0.00035928,0.706964,0.00033766,0.70725
1581302016.289612841,0.699241,0.000669107,0.69153,-0.000364903,0.706964,0.000331112,0.707249
1581302016.295902665,0.699092,0.000665929,0.691523,-0.000362824,0.706973,0.000335047,0.707241
1581302016.303085832,0.698918,0.000661113,0.691517,-0.000371394,0.706981,0.000328204,0.707233
1581302016.309805848,0.698745,0.000658281,0.691514,-0.000376646,0.706989,0.00032888,0.707225
1581302016.316197846,0.698569,0.000655546,0.691517,-0.000393465,0.706994,0.00031821,0.70722
1581302016.322957004,0.698419,0.000652756,0.691519,-0.000401168,0.706997,0.000314448,0.707216
1581302016.329774589,0.698246,0.000649918,0.69152,-0.000407526,0.707,0.000311124,0.707213
1581302016.373057068,0.697173,0.000619052,0.691556,-0.000350331,0.706949,0.000299116,0.707264
1581302016.380837768,0.696973,0.000616534,0.691565,-0.000343522,0.706941,0.000298462,0.707273
1581302016.387682032,0.696798,0.000616848,0.691564,-0.000341662,0.706943,0.000303082,0.70727
1581302016.394603495,0.696623,0.000617651,0.691562,-0.000344214,0.706946,0.00030402,0.707267
1581302016.400878340,0.696474,0.000620809,0.691564,-0.000350589,0.706946,0.000303546,0.707267
1581302016.407658627,0.696297,0.000626795,0.691568,-0.000353413,0.706947,0.000310394,0.707267
1581302016.449958497,0.695245,0.000685384,0.691572,-0.000390641,0.706935,0.000320971,0.707278
1581302016.456786555,0.69507,0.000689324,0.691571,-0.000392764,0.706933,0.000320962,0.70728
1581302016.463047507,0.694919,0.000688351,0.691574,-0.000402619,0.706929,0.000309137,0.707284
1581302016.469572744,0.694741,0.000680579,0.691581,-0.000404548,0.706927,0.000300527,0.707286
1581302016.475949350,0.694589,0.000669363,0.691582,-0.000398285,0.706932,0.000299682,0.707281
1581302016.520315154,0.694315,0.00064151,0.691577,-0.000399122,0.706945,0.000281681,0.707268
1581302016.527648386,0.693283,0.000536356,0.691579,-0.000357902,0.706946,0.000218339,0.707268
1581302016.533891727,0.693131,0.000528927,0.691582,-0.000349529,0.706941,0.000214604,0.707272
1581302016.540752439,0.692954,0.000526417,0.691586,-0.000332269,0.706935,0.000221432,0.707278
1581302016.547018230,0.692804,0.000526474,0.691585,-0.000320896,0.70693,0.000225627,0.707283
1581302016.553671611,0.692632,0.000529824,0.691586,-0.000312921,0.706923,0.000230601,0.70729
1581302016.560042389,0.692483,0.000534672,0.691591,-0.000305169,0.706919,0.000241026,0.707294
1581302016.598835034,0.691475,0.000599045,0.691597,-0.000310672,0.706934,0.000313789,0.70728
1581302016.605044630,0.691324,0.000608658,0.691597,-0.000303755,0.706933,0.000328173,0.70728
1581302016.611562496,0.691151,0.000620569,0.69159,-0.00030935,0.706934,0.000331341,0.70728
1581302016.617900116,0.691004,0.000631752,0.691583,-0.00033057,0.706935,0.000319624,0.707278
1581302016.625755171,0.690857,0.000642586,0.691582,-0.000341016,0.706932,0.000318426,0.707281
1581302016.669210622,0.689741,0.000690835,0.691542,-0.00044592,0.706975,0.000291878,0.707239
1581302016.675709061,0.689592,0.000679939,0.691533,-0.000459361,0.706985,0.000274679,0.707229
1581302016.682616564,0.689419,0.000663779,0.691521,-0.000454566,0.706997,0.00027118,0.707217
1581302016.688935783,0.68927,0.000647997,0.691515,-0.000449498,0.707004,0.000265055,0.70721
1581302016.695692396,0.689095,0.000629629,0.691518,-0.000437435,0.707001,0.000258397,0.707213
1581302016.702578453,0.688946,0.000614004,0.691516,-0.000411063,0.706998,0.000263869,0.707215
1581302016.708831483,0.688771,0.000598584,0.691523,-0.000392802,0.706987,0.00025837,0.707226
1581302016.715732613,0.688596,0.00058597,0.691524,-0.000374363,0.70698,0.000255903,0.707234
1581302016.721877287,0.688445,0.000576929,0.691523,-0.00035498,0.706976,0.000259167,0.707238
1581302016.729685181,0.688243,0.000565555,0.691524,-0.000334885,0.70697,0.000258985,0.707244
1581302016.736635110,0.68807,0.000555222,0.691524,-0.000314329,0.706966,0.000263634,0.707248
1581302016.779565094,0.68792,0.000548397,0.69152,-0.000308137,0.706967,0.000261577,0.707247
1581302016.786687774,0.686828,0.000571468,0.691543,-0.000305714,0.706966,0.000301385,0.707247
1581302016.793111482,0.686678,0.000576371,0.691547,-0.00030796,0.706961,0.000301555,0.707253
1581302016.799683844,0.686505,0.000582308,0.691552,-0.000313223,0.706953,0.000295538,0.707261
1581302016.806110729,0.686358,0.000588507,0.691555,-0.00030875,0.706946,0.000301546,0.707267
1581302016.812828411,0.686183,0.000596301,0.691566,-0.000307758,0.706936,0.000305704,0.707278
1581302016.818913929,0.68603,0.000604237,0.691571,-0.000318257,0.706931,0.000300561,0.707282
1581302016.825688242,0.685853,0.000612337,0.69158,-0.000320267,0.706925,0.000304849,0.707288
1581302016.866091433,0.684854,0.000651784,0.691574,-0.000383379,0.706963,0.000319626,0.707251
1581302016.872715865,0.684682,0.000646875,0.691566,-0.000382259,0.706969,0.000318799,0.707244
1581302016.879885052,0.684534,0.000638871,0.691566,-0.000379153,0.706968,0.000312869,0.707245
1581302016.886723132,0.684329,0.000628267,0.691576,-0.000365209,0.706958,0.000310604,0.707255
1581302016.929872243,0.68325,0.000584611,0.691604,-0.000309034,0.706909,0.00028755,0.707304
1581302016.936186811,0.683102,0.000581779,0.691602,-0.000308684,0.706913,0.000288399,0.7073
1581302016.942952586,0.682928,0.000579976,0.691599,-0.000304494,0.70692,0.000296043,0.707294
1581302016.949603532,0.682752,0.000578677,0.691598,-0.00030812,0.706925,0.000295508,0.707288
1581302016.956112039,0.682599,0.000579577,0.691596,-0.000310046,0.70693,0.000298198,0.707283
1581302016.962636584,0.682425,0.000578568,0.691591,-0.000306039,0.706936,0.000305084,0.707278
1581302016.969023035,0.682276,0.000578691,0.691588,-0.000308868,0.706939,0.000304249,0.707275
1581302016.975712448,0.682101,0.000577636,0.691585,-0.000304166,0.706939,0.000306296,0.707275
1581302016.983130661,0.6819,0.000576236,0.691588,-0.000299905,0.706931,0.000303796,0.707282
1581302016.989833533,0.68175,0.000575413,0.691591,-0.000322266,0.706926,0.000279145,0.707287
1581302016.996011925,0.681601,0.00057515,0.691589,-0.000337878,0.706925,0.00026271,0.707288
1581302017.061854269,0.681426,0.000575486,0.691588,-0.000346495,0.706922,0.000253808,0.707291
1581302017.062876640,0.679953,0.000602167,0.691581,-0.00039985,0.706962,0.000258516,0.707251
1581302017.069569472,0.679754,0.000596566,0.691578,-0.000382996,0.706965,0.000270624,0.707248
1581302017.075875095,0.679602,0.000590154,0.691579,-0.000369157,0.706964,0.000275331,0.70725
1581302017.083824962,0.679402,0.000581054,0.691583,-0.000334111,0.706955,0.00029276,0.707258
1581302017.089955679,0.679254,0.000574126,0.691583,-0.000314026,0.706947,0.000297604,0.707266
1581302017.096754355,0.67908,0.000568215,0.691585,-0.000299831,0.706937,0.000296515,0.707276
1581302017.102958577,0.678929,0.000564232,0.691591,-0.000287883,0.706928,0.00029832,0.707286
1581302017.109785176,0.678752,0.000562912,0.691596,-0.000277004,0.706918,0.000300591,0.707295
1581302017.116105210,0.6786,0.000562532,0.691598,-0.000268414,0.706913,0.000303831,0.7073
1581302017.122947125,0.678427,0.00056406,0.691589,-0.000261851,0.70692,0.000312544,0.707293
1581302017.129864506,0.678253,0.000566255,0.691589,-0.000270919,0.706924,0.000308121,0.70729
1581302017.172682286,0.677172,0.000585595,0.691573,-0.000309358,0.706967,0.000316511,0.707246
1581302017.179861882,0.67702,0.000586861,0.691574,-0.00030805,0.706966,0.000317089,0.707248
1581302017.186739926,0.67682,0.000588194,0.69157,-0.000304121,0.706965,0.000320005,0.707249
1581302017.193667954,0.676671,0.00058906,0.691569,-0.000309784,0.706961,0.000312475,0.707252
1581302017.199757989,0.676495,0.000590449,0.69157,-0.00031064,0.706957,0.000308801,0.707257
1581302017.206187418,0.676341,0.000592495,0.691573,-0.000302423,0.706954,0.000316353,0.707259
1581302017.246066115,0.675339,0.000618639,0.691557,-0.000372965,0.70699,0.000303474,0.707223
1581302017.252635231,0.675165,0.000621278,0.69155,-0.000375486,0.707001,0.000310318,0.707213
1581302017.259118679,0.675016,0.00062152,0.691546,-0.000387619,0.707002,0.000299223,0.707212
1581302017.265693463,0.674843,0.000615828,0.69155,-0.000383376,0.706991,0.000290566,0.707223
1581302017.272937018,0.674665,0.00060683,0.691563,-0.000368182,0.706971,0.000284926,0.707243
1581302017.320182502,0.674464,0.000593283,0.691567,-0.000356826,0.706951,0.000265633,0.707262
1581302017.323090458,0.673414,0.000570153,0.691563,-0.00033108,0.70695,0.000265502,0.707263
1581302017.329880839,0.673239,0.000571093,0.691558,-0.000330058,0.706962,0.000275112,0.707252
1581302017.336761856,0.673063,0.000569747,0.691554,-0.00033109,0.706974,0.000281292,0.70724
1581302017.343651284,0.672888,0.000569227,0.691548,-0.000339102,0.706986,0.000281036,0.707228
1581302017.349879250,0.672737,0.000568645,0.691543,-0.000344101,0.706996,0.000282201,0.707218
1581302017.356754049,0.672563,0.000566852,0.691536,-0.000343083,0.707006,0.000286927,0.707207
1581302017.396964000,0.671535,0.000571285,0.69155,-0.000337655,0.706964,0.000273725,0.707249
1581302017.403518164,0.671359,0.000574679,0.691558,-0.000339338,0.706953,0.000267202,0.70726
1581302017.409909226,0.67121,0.000578997,0.691558,-0.000351075,0.706947,0.000253881,0.707266
1581302017.415964130,0.671059,0.000585354,0.691558,-0.000358491,0.706945,0.000250802,0.707268
1581302017.422753507,0.670882,0.0005949,0.691559,-0.000367393,0.706947,0.000253354,0.707267
1581302017.466600734,0.669829,0.000655035,0.691557,-0.00044477,0.70696,0.000250805,0.707254
1581302017.472952437,0.669653,0.000658093,0.691562,-0.000432092,0.706951,0.000261941,0.707262
1581302017.480737316,0.669481,0.000657931,0.691564,-0.000427357,0.706943,0.000261453,0.70727
1581302017.487015276,0.669308,0.000657644,0.691565,-0.000414837,0.706938,0.000269553,0.707275
1581302017.493858436,0.66913,0.000657388,0.691568,-0.000402357,0.706934,0.000278992,0.707279
1581302017.500080602,0.668978,0.000658033,0.691574,-0.000404917,0.706932,0.000278076,0.707282
1581302017.506791722,0.668802,0.000659399,0.69158,-0.000404642,0.706931,0.000283658,0.707282
1581302017.513081523,0.668654,0.000661953,0.691577,-0.000396476,0.706936,0.000297594,0.707277
1581302017.519736046,0.668479,0.000665122,0.691574,-0.000387719,0.706944,0.000313387,0.707269
1581302017.525922522,0.668326,0.000669717,0.691579,-0.000384224,0.706948,0.000324105,0.707265
1581302017.532591540,0.668148,0.000674137,0.691578,-0.000373207,0.706957,0.000342721,0.707257
1581302017.585788707,0.667998,0.000678544,0.691572,-0.00036607,0.706967,0.000358226,0.707247
1581302017.590145650,0.66673,0.000678743,0.691557,-0.000358233,0.706967,0.000354039,0.707246
1581302017.596703990,0.666553,0.000676384,0.691564,-0.000350497,0.706954,0.000350764,0.707259
1581302017.602992278,0.666403,0.000674446,0.691566,-0.000338289,0.706948,0.000356193,0.707265
1581302017.643141752,0.665408,0.000686376,0.691544,-0.000367185,0.706981,0.000360806,0.707232
1581302017.649694102,0.665233,0.00069264,0.691542,-0.000374002,0.706989,0.000368409,0.707224
1581302017.655760444,0.665082,0.00069811,0.691538,-0.00038452,0.706997,0.00036923,0.707217
1581302017.662705517,0.664908,0.000702374,0.691535,-0.000399083,0.707004,0.000364212,0.70721
1581302017.668858677,0.664758,0.000701409,0.691534,-0.000398756,0.707008,0.000367172,0.707205
1581302017.675633293,0.664583,0.000697476,0.691526,-0.000397995,0.707016,0.00036648,0.707198
1581302017.686824181,0.664307,0.000683305,0.691527,-0.000407625,0.70701,0.000338729,0.707203
1581302017.693525112,0.664133,0.000670943,0.691532,-0.000396024,0.707001,0.000332052,0.707213
1581302017.736107874,0.66309,0.000606632,0.691577,-0.000351369,0.706944,0.000287001,0.707269
1581302017.742783991,0.662916,0.000598938,0.691587,-0.000340733,0.706939,0.000290308,0.707274
1581302017.749585201,0.66274,0.000589807,0.691598,-0.000329239,0.706937,0.000294949,0.707277
1581302017.755840395,0.662587,0.000581785,0.691602,-0.000329171,0.706939,0.0002891,0.707275
1581302017.762668819,0.662412,0.000573316,0.691602,-0.000324338,0.706944,0.000288278,0.70727
1581302017.768981778,0.662264,0.000565145,0.691601,-0.000318812,0.706946,0.00028753,0.707268
1581302017.775648691,0.66209,0.000558588,0.6916,-0.000317783,0.706947,0.000283446,0.707267
1581302017.783691644,0.661914,0.000556027,0.691602,-0.000320084,0.706945,0.000278574,0.707268
1581302017.789881951,0.661737,0.000558011,0.691609,-0.000319166,0.706939,0.00027948,0.707275
1581302017.796618044,0.661562,0.000562011,0.691615,-0.000320866,0.70693,0.000278188,0.707284
1581302017.802896261,0.661414,0.000567765,0.691614,-0.00033234,0.706925,0.000269559,0.707288
1581302017.809145790,0.661241,0.000575204,0.691614,-0.000344879,0.70692,0.000261908,0.707294
1581302017.851964228,0.660186,0.000653609,0.691624,-0.000398845,0.706926,0.000298259,0.707288
1581302017.858696259,0.66001,0.000668609,0.691623,-0.000404995,0.706933,0.000311931,0.707281
1581302017.865092430,0.659861,0.000681619,0.69162,-0.000407446,0.70694,0.000327919,0.707273
1581302017.871679670,0.659689,0.000696513,0.691613,-0.000417054,0.706949,0.000339066,0.707264
1581302017.879536567,0.659541,0.000706691,0.691607,-0.000430014,0.706956,0.000339424,0.707257
1581302017.885752796,0.659339,0.000710839,0.691613,-0.000431754,0.706955,0.000342907,0.707258
1581302017.926783234,0.658311,0.00064409,0.691623,-0.000409579,0.706914,0.000268967,0.707299
1581302017.932938322,0.658162,0.00063473,0.69162,-0.000408935,0.706912,0.000256246,0.707302
1581302017.939643936,0.657989,0.000622792,0.691622,-0.000394813,0.706904,0.000253297,0.707309
1581302017.945863639,0.657839,0.000614482,0.691624,-0.000386056,0.706902,0.000252141,0.707311
1581302017.952716980,0.657663,0.000605527,0.691627,-0.000390285,0.706905,0.000242152,0.707308
1581302017.962777876,0.657412,0.000591166,0.691629,-0.000394912,0.706914,0.000230886,0.7073
1581302017.969149990,0.657263,0.000581537,0.691625,-0.000386871,0.706923,0.000234231,0.707291
1581302017.975866055,0.657087,0.000571929,0.691618,-0.000384028,0.706934,0.000231614,0.707279
1581302017.983616629,0.656887,0.0005614,0.691618,-0.000375885,0.706941,0.000231775,0.707272
1581302017.990072729,0.656738,0.00055688,0.691619,-0.00036385,0.706943,0.000240222,0.70727
1581302017.996704633,0.656562,0.000554851,0.691619,-0.000352277,0.706946,0.000250227,0.707268
1581302018.003081224,0.656412,0.000555729,0.691618,-0.000355649,0.706946,0.000247634,0.707268
1581302018.009947488,0.656235,0.000560811,0.691622,-0.000366981,0.70694,0.000240939,0.707273
1581302018.016039645,0.656082,0.000568731,0.691628,-0.000373974,0.706933,0.000240391,0.70728
1581302018.022741568,0.655908,0.000579413,0.691626,-0.000375615,0.706929,0.000247423,0.707285
1581302018.029884003,0.655733,0.000593386,0.691626,-0.000384845,0.706927,0.00025149,0.707286
1581302018.036639259,0.655558,0.000607372,0.691629,-0.000381589,0.706922,0.000266291,0.707291
1581302018.046102019,0.655331,0.000626154,0.691635,-0.00037994,0.706916,0.000283207,0.707298
1581302018.099690674,0.653985,0.000705744,0.691592,-0.000414657,0.706982,0.000362208,0.707231
1581302018.106139607,0.653834,0.000697833,0.691592,-0.00041602,0.706979,0.000351546,0.707234
1581302018.112068459,0.653683,0.000688493,0.6916,-0.00040904,0.706967,0.000343177,0.707247
1581302018.118774931,0.653507,0.000674914,0.691603,-0.000391545,0.706952,0.000337838,0.707261
1581302018.125086318,0.653358,0.000662793,0.691606,-0.00038526,0.706937,0.000321826,0.707277
1581302018.131780507,0.653186,0.000647986,0.691611,-0.000380856,0.706915,0.000297552,0.707298
1581302018.137958866,0.653035,0.000636342,0.69162,-0.000368184,0.706896,0.000286925,0.707318
1581302018.144674134,0.652857,0.00062702,0.691622,-0.000353059,0.706892,0.000289079,0.707321
1581302018.151098245,0.652704,0.000619685,0.691622,-0.000348476,0.706897,0.000288006,0.707317
1581302018.157941352,0.65253,0.000612423,0.691617,-0.000356607,0.706906,0.000278011,0.707307
1581302018.200989890,0.651457,0.000586748,0.691575,-0.000355858,0.706992,0.000292693,0.707221
1581302018.207149567,0.651307,0.000585355,0.691575,-0.000360683,0.706998,0.000290263,0.707216
