timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301543.318325944,-0.144591,0.493184,0.234401,-1.18556,0.535819,-0.120374,-0.643059
1581301543.324864350,-0.144616,0.493127,0.234402,-1.1857,0.535521,-0.120437,-0.642695
1581301543.331176611,-0.144654,0.493022,0.234401,-1.18594,0.535092,-0.120512,-0.642169
1581301543.337707873,-0.144695,0.492877,0.2344,-1.18625,0.53457,-0.120584,-0.641583
1581301543.383956715,-0.145068,0.490943,0.234401,-1.18937,0.529275,-0.121414,-0.635952
1581301543.390974295,-0.145162,0.490413,0.2344,-1.19011,0.528039,-0.121658,-0.634607
1581301543.397207786,-0.14524,0.490002,0.2344,-1.1907,0.527054,-0.121849,-0.633531
1581301543.403851230,-0.145335,0.489505,0.2344,-1.19139,0.525878,-0.122064,-0.632286
1581301543.410445324,-0.145433,0.488991,0.2344,-1.19209,0.524705,-0.122256,-0.631048
1581301543.417071711,-0.145518,0.48855,0.234399,-1.1927,0.523685,-0.122389,-0.629983
1581301543.423871656,-0.145599,0.488114,0.234398,-1.1933,0.522677,-0.122501,-0.628924
1581301543.430146510,-0.14569,0.487612,0.2344,-1.194,0.521534,-0.122633,-0.627678
1581301543.469416231,-0.146192,0.484719,0.234402,-1.19799,0.515166,-0.123491,-0.620764
1581301543.475982288,-0.146266,0.484325,0.2344,-1.19856,0.514258,-0.123633,-0.619756
1581301543.482101196,-0.146342,0.483942,0.2344,-1.19912,0.513346,-0.123778,-0.618767
1581301543.488404338,-0.146427,0.483506,0.2344,-1.19977,0.512285,-0.123953,-0.617613
1581301543.532442357,-0.146937,0.480862,0.234401,-1.20364,0.506005,-0.124868,-0.610814
1581301543.538926162,-0.147012,0.480416,0.2344,-1.2043,0.504962,-0.125055,-0.609675
1581301543.545189770,-0.147075,0.480046,0.234399,-1.20486,0.504085,-0.125231,-0.608708
1581301543.551906588,-0.147148,0.479624,0.2344,-1.20551,0.503078,-0.125447,-0.607561
1581301543.559260979,-0.147221,0.479194,0.234402,-1.20616,0.502066,-0.125666,-0.606419
1581301543.565766142,-0.147294,0.478759,0.234401,-1.20681,0.50105,-0.125881,-0.605285
1581301543.572392514,-0.14736,0.478379,0.234401,-1.20736,0.50019,-0.126063,-0.604311
1581301543.579062915,-0.147442,0.477947,0.2344,-1.20801,0.499174,-0.126246,-0.603187
1581301543.585787914,-0.147526,0.477515,0.234401,-1.20866,0.498147,-0.126389,-0.602052
1581301543.592297357,-0.147599,0.47714,0.234401,-1.20921,0.497282,-0.126507,-0.601084
1581301543.599017910,-0.147684,0.476698,0.234401,-1.20986,0.496294,-0.126643,-0.599961
1581301543.641486987,-0.147804,0.476064,0.234399,-1.21079,0.494859,-0.126826,-0.598382
1581301543.648891140,-0.148252,0.473588,0.2344,-1.21441,0.489295,-0.127684,-0.592393
1581301543.655212688,-0.148335,0.473143,0.2344,-1.21506,0.488306,-0.127853,-0.591347
1581301543.661945110,-0.148418,0.472696,0.2344,-1.21571,0.487326,-0.128014,-0.590268
1581301543.668954841,-0.148502,0.472258,0.2344,-1.21637,0.486343,-0.128183,-0.589203
1581301543.675172639,-0.148575,0.471879,0.2344,-1.21693,0.485501,-0.128312,-0.588275
1581301543.715223825,-0.148659,0.471438,0.2344,-1.21758,0.484525,-0.128451,-0.58721
1581301543.721361417,-0.149111,0.468963,0.2344,-1.2212,0.479116,-0.12947,-0.581259
1581301543.728106119,-0.149186,0.468517,0.2344,-1.22185,0.478184,-0.129696,-0.58019
1581301543.734246865,-0.149249,0.468141,0.2344,-1.22241,0.477386,-0.129882,-0.579275
1581301543.741093517,-0.149323,0.467701,0.2344,-1.22305,0.476443,-0.130056,-0.578227
1581301543.747439239,-0.149388,0.467317,0.2344,-1.22362,0.475641,-0.130182,-0.577339
1581301543.790196761,-0.149894,0.464584,0.234401,-1.2276,0.469959,-0.130969,-0.571121
1581301543.796961535,-0.14998,0.464146,0.2344,-1.22825,0.469055,-0.131115,-0.570116
1581301543.803267819,-0.150053,0.463773,0.2344,-1.2288,0.468283,-0.13126,-0.569242
1581301543.810138599,-0.150136,0.463328,0.2344,-1.22944,0.467364,-0.131455,-0.568225
1581301543.816396040,-0.150206,0.462937,0.2344,-1.23,0.466576,-0.131624,-0.567353
1581301543.823143553,-0.15029,0.462491,0.2344,-1.23064,0.465679,-0.131817,-0.566337
1581301543.829426994,-0.150373,0.462051,0.2344,-1.23128,0.464791,-0.132002,-0.56532
1581301543.836342597,-0.150447,0.461678,0.234401,-1.23183,0.464019,-0.132154,-0.564459
1581301543.843103550,-0.150533,0.461234,0.234401,-1.23248,0.463123,-0.132303,-0.563451
1581301543.849393390,-0.150607,0.460846,0.2344,-1.23303,0.462359,-0.132426,-0.562589
1581301543.857149623,-0.150695,0.460405,0.2344,-1.23368,0.461458,-0.132571,-0.561575
1581301543.900268273,-0.150793,0.459908,0.234399,-1.23442,0.460418,-0.132733,-0.560429
1581301543.907386147,-0.151288,0.4572,0.2344,-1.23836,0.454971,-0.133834,-0.554465
1581301543.914060055,-0.151358,0.456755,0.2344,-1.239,0.454085,-0.134023,-0.553497
1581301543.920424071,-0.151426,0.456315,0.234399,-1.23964,0.453213,-0.134196,-0.552551
1581301543.927230698,-0.151482,0.455938,0.234399,-1.24018,0.452469,-0.134315,-0.551736
1581301543.934281453,-0.151548,0.455497,0.2344,-1.24082,0.451596,-0.134446,-0.550775
1581301543.941288429,-0.151613,0.455054,0.234401,-1.24147,0.450723,-0.134572,-0.549819
1581301543.988349953,-0.152133,0.452038,0.2344,-1.24584,0.444845,-0.13566,-0.543271
1581301543.994339787,-0.152214,0.451601,0.2344,-1.24646,0.444003,-0.135829,-0.542327
1581301544.000953691,-0.152283,0.451221,0.2344,-1.24699,0.44328,-0.135976,-0.5415
1581301544.007121867,-0.152352,0.450846,0.2344,-1.24753,0.44255,-0.136111,-0.540692
1581301544.013356108,-0.152421,0.450475,0.2344,-1.24806,0.441825,-0.136233,-0.539868
1581301544.058053368,-0.152945,0.447758,0.2344,-1.2519,0.436863,-0.137142,-0.534278
1581301544.064415221,-0.153029,0.44731,0.2344,-1.25252,0.436042,-0.137358,-0.533372
1581301544.070979159,-0.153115,0.446866,0.2344,-1.25315,0.435221,-0.137579,-0.532491
1581301544.077251724,-0.153187,0.446494,0.234399,-1.25369,0.434529,-0.13776,-0.531706
1581301544.083952055,-0.153271,0.446061,0.2344,-1.25431,0.433743,-0.13795,-0.530814
1581301544.090236843,-0.153339,0.44568,0.234401,-1.25485,0.433059,-0.13808,-0.530034
1581301544.097012289,-0.153414,0.445229,0.2344,-1.25548,0.432259,-0.1382,-0.529118
1581301544.103287409,-0.153477,0.444851,0.234399,-1.25603,0.431578,-0.138296,-0.528345
1581301544.109952714,-0.153548,0.444415,0.234399,-1.25665,0.430787,-0.138413,-0.527433
1581301544.116147078,-0.153607,0.444046,0.2344,-1.25719,0.430097,-0.138506,-0.526664
1581301544.122470355,-0.153674,0.443601,0.234401,-1.25782,0.429278,-0.138617,-0.525755
1581301544.169413244,-0.153732,0.443215,0.2344,-1.25836,0.428593,-0.138717,-0.524991
1581301544.173340822,-0.154227,0.440499,0.2344,-1.26231,0.423639,-0.139891,-0.519349
1581301544.180104440,-0.154313,0.44007,0.2344,-1.26294,0.422852,-0.140064,-0.518473
