timestamp,va1,va2,va3,va4,va5,va6,va7
1581302525.099476291,-0.000785803,-0.00432831,6.40001e-06,-0.00739472,-0.0132178,-0.00247131,0.0140612
1581302525.107331105,-0.0625776,-0.345837,2.26355e-05,-0.517854,-0.887332,-0.122854,0.947945
1581302525.113390043,-0.0123011,-0.0714433,1.97833e-05,-0.0998228,-0.169004,-0.0184615,0.181708
1581302525.119466223,-0.0126626,-0.0712026,3.8957e-05,-0.099518,-0.164902,-0.0169776,0.177354
1581302525.125587945,-0.0125965,-0.0711711,0.000235072,-0.0987541,-0.168256,-0.0176606,0.176811
1581302525.131700831,-0.0144645,-0.0817661,0.0001275,-0.115461,-0.193257,-0.0228686,0.204562
1581302525.174728216,-0.0113602,-0.0692622,-2.13704e-05,-0.0956239,-0.156338,-0.0299832,0.167408
1581302525.181063114,-0.012399,-0.069858,-8.90564e-06,-0.099299,-0.159547,-0.0202618,0.176166
1581302525.187358227,-0.0114418,-0.0623478,-5.77226e-05,-0.0898505,-0.148688,-0.0174081,0.163525
1581302525.193638790,-0.0125561,-0.0672739,0.000154001,-0.0987548,-0.161689,-0.0212711,0.178612
1581302525.200307881,-0.0116367,-0.0615455,-3.87519e-05,-0.0896537,-0.148004,-0.019979,0.16364
1581302525.207740002,-0.0122494,-0.0664026,-0.000137896,-0.0948619,-0.156976,-0.0203467,0.172258
1581302525.214581086,-0.0113812,-0.058904,-0.000186724,-0.088286,-0.141706,-0.0194386,0.15732
1581302525.221336062,-0.012488,-0.0633446,6.14706e-05,-0.0944065,-0.155364,-0.0227542,0.174367
1581302525.227838012,-0.0137396,-0.068929,5.7691e-05,-0.102466,-0.171068,-0.0263063,0.186875
1581302525.233668815,-0.0107171,-0.0562556,0.000126288,-0.0834001,-0.137395,-0.0206944,0.148469
1581302525.240495049,-0.011764,-0.0658749,8.82957e-06,-0.0961138,-0.15714,-0.0247979,0.167245
1581302525.283377473,-0.00157475,-0.00889932,-2.85298e-05,-0.0132855,-0.0219209,-0.0035332,0.0234814
1581302525.290366064,-0.0631174,-0.361207,0.000413697,-0.540582,-0.868786,-0.125456,0.943249
1581302525.296623315,-0.0155705,-0.0707695,0.000251932,-0.104178,-0.163878,-0.023845,0.184927
1581302525.305356901,-0.0112794,-0.0505926,-0.000123652,-0.0751641,-0.115196,-0.0201821,0.131046
1581302525.311658477,-0.0159286,-0.0707642,-0.000323911,-0.102993,-0.162365,-0.0325717,0.179864
1581302525.317751774,-0.0150905,-0.0671135,-9.07402e-05,-0.0977664,-0.152811,-0.0324497,0.17184
1581302525.324381223,-0.0131301,-0.0607173,-2.86276e-05,-0.0896781,-0.136844,-0.0286935,0.152848
1581302525.330714314,-0.0146777,-0.0686872,-4.55615e-05,-0.098653,-0.155789,-0.0319064,0.171358
1581302525.337447915,-0.0127598,-0.0599637,-0.000179052,-0.0868592,-0.137286,-0.0283657,0.152251
1581302525.343666193,-0.0140323,-0.0674343,0,-0.0980272,-0.149909,-0.0269268,0.169146
1581302525.350385780,-0.0125994,-0.0604564,0.000226683,-0.0883754,-0.134555,-0.0195319,0.15006
1581302525.356658628,-0.0137932,-0.0668917,0.00019756,-0.0971272,-0.149714,-0.0213364,0.161972
1581302525.399599039,-0.0130783,-0.0627406,-6.217e-05,-0.0922247,-0.140933,-0.0200625,0.151625
1581302525.407671234,-0.0120372,-0.0635508,-4.58865e-05,-0.0961368,-0.143149,-0.0248162,0.157959
1581302525.413541308,-0.0110819,-0.0650939,0.000213633,-0.0963279,-0.14575,-0.0249676,0.159544
1581302525.420257286,-0.00926728,-0.0604652,9.49487e-05,-0.0874789,-0.134026,-0.021611,0.148248
1581302525.427428959,-0.00958737,-0.0642337,-4.29607e-05,-0.093013,-0.1399,-0.0232897,0.153956
1581302525.433716197,-0.00977133,-0.0656088,-5.28196e-05,-0.0948347,-0.142144,-0.0230903,0.158304
1581302525.440327743,-0.00899864,-0.0608014,5.812e-05,-0.0890081,-0.134044,-0.0195374,0.148386
1581302525.446645784,-0.00972597,-0.0656237,0.00026623,-0.0965497,-0.145052,-0.020153,0.157887
1581302525.487434255,-0.0104169,-0.0632538,-1.18944e-05,-0.0923579,-0.136172,-0.0266303,0.150254
1581302525.493752870,-0.0120475,-0.0671718,-0.000187396,-0.0965945,-0.138773,-0.0331352,0.155172
1581302525.500313934,-0.0114436,-0.0614994,-0.000145968,-0.090118,-0.129242,-0.0265946,0.141624
1581302525.545505154,-0.00205934,-0.0110892,3.4745e-05,-0.0163063,-0.0238536,-0.00391154,0.0263144
1581302525.551589771,-0.0777403,-0.432191,0.000113576,-0.624554,-0.895648,-0.121636,0.988506
1581302525.557586816,-0.0128044,-0.0672432,-0.000216571,-0.0984014,-0.139641,-0.0217737,0.153725
1581302525.564379021,-0.0114157,-0.0600112,-0.000162937,-0.0887852,-0.127395,-0.0240582,0.140841
1581302525.570457131,-0.0120028,-0.061176,9.76598e-05,-0.0896349,-0.126337,-0.0274628,0.141631
1581302525.576686961,-0.0123685,-0.065289,0.000224393,-0.0969821,-0.133572,-0.0305173,0.152928
1581302525.583275372,-0.0117294,-0.0620025,-0.000106976,-0.0902756,-0.125892,-0.0277091,0.137787
1581302525.589695394,-0.012145,-0.0651165,-0.000176025,-0.09415,-0.132701,-0.0277486,0.147166
1581302525.596358247,-0.0113675,-0.060656,5.82968e-05,-0.0894148,-0.124627,-0.0254943,0.137809
1581302525.636556107,-0.00166045,-0.00915819,2.05916e-05,-0.0135601,-0.0189406,-0.00331795,0.0212108
1581302525.642627139,-0.0657495,-0.416834,-0.000115539,-0.602828,-0.832105,-0.141599,0.91592
1581302525.648624942,-0.00902743,-0.0613495,2.92474e-05,-0.0886365,-0.12073,-0.0261659,0.133949
1581302525.691874535,-0.00989245,-0.0620449,2.66908e-05,-0.0903315,-0.121897,-0.023471,0.135584
1581302525.698485943,-0.0127751,-0.0699262,3.84745e-05,-0.102287,-0.13854,-0.0178062,0.154244
1581302525.709387548,-0.0111621,-0.0620233,-0.000122657,-0.0887312,-0.1226,-0.0156471,0.134654
1581302525.715792072,-0.0121662,-0.0658956,-4.50668e-05,-0.0935534,-0.131315,-0.0181051,0.144174
1581302525.722526381,-0.0106158,-0.0595132,9.54627e-05,-0.084277,-0.117797,-0.0192459,0.129394
1581302525.728766740,-0.0128588,-0.0714316,0.000126065,-0.101707,-0.139876,-0.028239,0.155489
1581302525.735431618,-0.00997801,-0.0564832,-4.41803e-05,-0.0791171,-0.108742,-0.0254444,0.119648
1581302525.741679888,-0.0124296,-0.0668988,-7.1855e-05,-0.0935182,-0.124986,-0.0316218,0.144054
1581302525.748436148,-0.011422,-0.060138,9.59414e-06,-0.0864124,-0.113821,-0.0281717,0.130788
1581302525.754579488,-0.0118767,-0.0596621,0.000124814,-0.086027,-0.113187,-0.026845,0.128407
1581302525.760747432,-0.0142143,-0.0734406,1.97307e-05,-0.1026,-0.1384,-0.0316959,0.153307
1581302525.770680956,-0.0109013,-0.0559186,-0.000131541,-0.0791596,-0.103684,-0.0228814,0.11096
1581302525.809812939,-0.0121196,-0.0625092,-1.54725e-05,-0.0908032,-0.117671,-0.0181322,0.130709
1581302525.816394165,-0.00992702,-0.0575464,0.000132496,-0.0848386,-0.112742,-0.0203272,0.120686
1581302525.822488551,-0.0116451,-0.069041,8.78358e-05,-0.102288,-0.132549,-0.026775,0.149483
1581302525.829230064,-0.00883361,-0.0562164,-0.000133561,-0.0798499,-0.101245,-0.0222354,0.114187
1581302525.842462886,-0.00970689,-0.0624132,-5.96631e-05,-0.0908224,-0.114129,-0.0267203,0.130623
1581302525.848592572,-0.0108289,-0.068315,0.000105313,-0.0992793,-0.128438,-0.0289441,0.146013
1581302525.855244650,-0.00888975,-0.0548157,0.00013429,-0.0797123,-0.102058,-0.0234911,0.116489
1581302525.861462632,-0.0101965,-0.0604651,1.92822e-05,-0.0863953,-0.109601,-0.0238947,0.12449
1581302525.867615932,-0.0132205,-0.0681468,0,-0.0951745,-0.12498,-0.0235621,0.138879
1581302525.874481682,-0.0124754,-0.0595557,3.81345e-05,-0.0863934,-0.110553,-0.0202331,0.12178
1581302525.880469514,-0.013121,-0.0597845,6.81322e-05,-0.0884502,-0.111541,-0.0189515,0.126227
1581302525.923858848,-0.0132167,-0.061057,-2.74424e-05,-0.0885099,-0.110792,-0.0213865,0.125614
1581302525.930563377,-0.0148892,-0.0699418,2.86717e-05,-0.0997967,-0.125065,-0.0273016,0.142121
1581302525.936681735,-0.0134993,-0.0653196,5.3535e-05,-0.0923629,-0.115275,-0.0246521,0.128944
1581302525.943470177,-0.011968,-0.0580748,-3.7959e-05,-0.0849625,-0.104734,-0.0216013,0.119965
1581302525.949749544,-0.0132865,-0.0649221,-0.000116862,-0.0939312,-0.11636,-0.0215568,0.126626
1581302525.956497633,-0.0115973,-0.0597183,-2.85424e-05,-0.0847302,-0.105855,-0.0179526,0.118818
1581302525.962617795,-0.0137703,-0.0694376,0,-0.0990922,-0.125276,-0.0213233,0.138866
1581302525.969347044,-0.0107028,-0.0557996,-3.58508e-05,-0.0807728,-0.100165,-0.0160721,0.107817
1581302525.975578685,-0.0125097,-0.0649914,-2.69421e-05,-0.093648,-0.117593,-0.0192181,0.131465
1581302525.982473974,-0.0105593,-0.0588466,2.83607e-05,-0.083964,-0.106799,-0.0174696,0.115302
1581302525.988731171,-0.0120635,-0.0696343,5.72198e-05,-0.100065,-0.124018,-0.0237646,0.139469
1581302525.995443533,-0.00913549,-0.0551589,1.77286e-05,-0.0802327,-0.0970668,-0.023025,0.110371
1581302526.037799648,-0.00942941,-0.0614132,2.55317e-05,-0.0883553,-0.10688,-0.0264628,0.120065
1581302526.076524311,-0.0119225,-0.062634,-3.02243e-06,-0.0894098,-0.104053,-0.0171027,0.120748
1581302526.083246232,-0.0142009,-0.0697794,-0.000160189,-0.0971258,-0.111662,-0.0217961,0.127082
1581302526.089394044,-0.011823,-0.0571534,-9.08035e-05,-0.0802999,-0.0925932,-0.0210943,0.107687
1581302526.095697196,-0.0145085,-0.0703255,3.88921e-05,-0.101423,-0.11778,-0.0276654,0.129361
1581302526.103464918,-0.0113444,-0.055046,0,-0.0802059,-0.0950671,-0.0225265,0.105868
1581302526.109525036,-0.012375,-0.0615604,7.86421e-05,-0.0848458,-0.101139,-0.0249662,0.1122
1581302526.115793573,-0.0138495,-0.0705562,4.77469e-05,-0.0978064,-0.111912,-0.0269159,0.126508
1581302526.122294884,-0.0122375,-0.0622055,-9.87918e-06,-0.0865421,-0.0994972,-0.0243563,0.116938
1581302526.128596989,-0.00995824,-0.0562117,-8.1851e-05,-0.0792202,-0.0932854,-0.0205076,0.10312
1581302526.134734291,-0.00994179,-0.0582689,-0.000105551,-0.0827204,-0.0979748,-0.0195573,0.110502
1581302526.145269930,-0.0100947,-0.0631009,1.21699e-05,-0.0881002,-0.102822,-0.0194587,0.118439
1581302526.151690728,-0.0107271,-0.069345,-5.651e-05,-0.0962712,-0.111645,-0.0197685,0.126748
1581302526.158089376,-0.00843089,-0.0563815,1.81761e-05,-0.0786852,-0.0947166,-0.0171797,0.108529
