timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302712.371777845,0.468104,48.4256,-1.84834,-22.3858,1.25013,1.06934,-0.408512
1581302712.384918820,0.357508,50.6427,-1.97336,-23.0283,1.29063,1.08035,-0.388821
1581302712.391609179,0.239196,51.4143,-2.10778,-23.3537,1.27478,1.08302,-0.388821
1581302712.397979437,0.07716,52.1396,-2.2086,-23.4961,1.28711,1.07735,-0.379476
1581302712.404609085,0.020576,52.3453,-2.24221,-23.4961,1.26422,1.07835,-0.372801
1581302712.412465655,0.0874479,52.3787,-2.18709,-23.5271,1.29591,1.08202,-0.349438
1581302712.418780138,0.342076,52.3299,-2.01772,-23.4558,1.30472,1.04932,-0.353777
1581302712.425466954,0.401232,51.8772,-2.02578,-23.2555,1.31264,1.02262,-0.336088
1581302712.431652787,0.432096,51.5531,-2.04192,-23.3348,1.28095,1.04331,-0.352776
1581302712.475584605,0.239196,48.5722,-2.04192,-22.8926,1.30207,0.948856,-0.314728
1581302712.481959636,0.36008,48.5182,-1.92765,-22.9369,1.28535,0.938843,-0.302713
1581302712.528869428,0.586416,48.7831,-1.93034,-23.1937,1.25718,1.0126,-0.30338
1581302712.535517431,0.452672,48.5568,-1.91556,-23.1641,1.25894,1.01794,-0.301712
1581302712.541998202,0.254628,48.6674,-1.98815,-23.023,1.26686,1.01127,-0.292366
1581302712.548696680,0.151748,48.8268,-2.093,-22.8173,1.22636,0.969215,-0.302379
1581302712.555476257,0.023148,49.0172,-2.22339,-22.9262,1.23517,0.980896,-0.30872
1581302712.561763269,-0.05144,48.7394,-2.22339,-22.828,1.2651,0.980229,-0.316063
1581302712.568541710,0.123456,48.5593,-2.15483,-22.8227,1.229,0.986236,-0.324407
1581302712.574844919,0.185184,48.7239,-2.08359,-22.8361,1.25277,0.960204,-0.327744
1581302712.581483899,0.23148,49.1432,-2.05536,-23.0324,1.2607,0.99725,-0.308053
1581302712.587809424,0.277776,49.1226,-2.06477,-23.1493,1.22372,1.00493,-0.302379
1581302712.594620104,0.234052,49.2589,-2.06746,-23.2905,1.24925,1.00226,-0.291699
1581302712.637883466,0.614708,49.1612,-1.91421,-22.9248,1.26158,0.994246,-0.29003
1581302712.644589966,0.545264,48.7214,-1.95454,-22.9974,1.25101,0.999586,-0.293368
1581302712.651425496,0.496396,48.6031,-1.95588,-23.0001,1.29943,0.993579,-0.264999
1581302712.657678761,0.331788,48.333,-2.01234,-22.8778,1.25718,0.988906,-0.273009
1581302712.664046381,0.236624,48.3767,-2.10375,-23.1305,1.2783,0.998919,-0.27401
1581302712.670583465,0.21862,48.459,-2.1145,-23.1345,1.28095,0.981564,-0.277014
1581302712.676926057,0.216048,48.4976,-2.09165,-22.8133,1.28095,0.948856,-0.273676
1581302712.683601796,0.290636,48.4127,-2.0567,-22.8576,1.27478,0.994246,-0.292366
1581302712.725485244,0.480964,48.6905,-1.9989,-22.9867,1.26598,0.973887,-0.273676
1581302712.732084577,0.444956,48.8011,-2.03654,-23.2259,1.3188,0.987237,-0.259325
1581302712.738703869,0.390944,48.6622,-2.08359,-23.238,1.30119,1.01394,-0.271006
1581302712.746588043,0.41152,48.6391,-2.02847,-23.1722,1.28359,1.01461,-0.273009
1581302712.790947315,0.408948,48.3741,-2.06342,-22.9316,1.26862,0.987905,-0.254319
1581302712.797692169,0.37294,48.1941,-2.1051,-22.7823,1.25806,0.979227,-0.267001
1581302712.803858074,0.352364,48.3098,-2.09837,-22.9773,1.26158,0.990241,-0.281353
1581302712.811716979,0.483536,48.3819,-2.02982,-23.5513,1.29943,1.01561,-0.289696
1581302712.818060505,0.596704,48.477,-1.9411,-23.0875,1.25894,0.998919,-0.29537
1581302712.824776644,0.679008,48.7291,-1.93034,-22.6896,1.25453,0.958535,-0.305383
1581302712.831528755,0.712444,48.477,-1.93438,-23.1372,1.28975,0.998585,-0.28736
1581302712.837691617,0.740736,48.7471,-1.91018,-23.3496,1.31,1.01494,-0.263998
1581302712.844542993,0.766456,48.513,-1.90883,-22.9396,1.27566,0.978226,-0.267001
1581302712.889712058,0.666148,48.3047,-1.93975,-22.9114,1.29503,1.00126,-0.243972
1581302712.895828851,0.676436,47.924,-1.89405,-22.8832,1.30119,1.01627,-0.267001
1581302712.940632412,0.408948,47.9343,-2.12929,-23.2085,1.32144,1.02462,-0.256989
1581302712.946950026,0.460388,47.7414,-2.08359,-23.1547,1.33025,1.02395,-0.265333
1581302712.953719323,0.50154,47.6643,-2.03116,-23.1735,1.33905,1.02161,-0.269338
1581302712.959985658,0.46296,47.7774,-1.99621,-22.9867,1.34081,0.980229,-0.267669
1581302712.966761216,0.498968,47.6308,-2.04326,-23.1265,1.31088,1.01961,-0.279684
1581302712.973031932,0.48868,47.3556,-2.03923,-22.7649,1.33201,1.00226,-0.253985
1581302712.979741010,0.511828,47.4611,-2.03923,-22.6761,1.31616,0.975222,-0.273009
