timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581303390.088044670,-0.015432,52.1087,-2.26775,-23.5472,1.30384,1.07768,-0.368128
1581303390.094791258,-0.030864,52.4405,-2.26372,-23.5338,1.31352,1.06433,-0.354778
1581303390.101061875,0.162036,52.3916,-2.12391,-23.5607,1.33025,1.07001,-0.344098
1581303390.107910359,0.393516,52.2502,-2.00024,-23.523,1.33377,1.06267,-0.349772
1581303390.114094155,0.452672,51.8541,-1.98546,-23.3227,1.34345,1.05098,-0.330748
1581303390.120794235,0.432096,51.5583,-2.00428,-23.3604,1.34081,1.05132,-0.344432
1581303390.126994306,0.267488,51.2008,-2.04998,-23.3079,1.29503,1.02929,-0.334753
1581303390.170194902,0.354936,48.4847,-1.97605,-22.9652,1.30736,0.988906,-0.30872
1581303390.208291066,0.50154,49.2075,-1.93975,-23.1117,1.28799,0.969882,-0.310055
1581303390.215115457,0.529832,49.2563,-1.98411,-23.32,1.29415,1.02662,-0.305383
1581303390.221257419,0.560696,48.9014,-1.91556,-23.5042,1.28095,1.0363,-0.30071
1581303390.227983692,0.56584,48.7857,-1.88598,-23.2152,1.29503,0.983566,-0.293034
1581303390.234087471,0.43724,48.7574,-1.88329,-22.781,1.27742,0.984234,-0.295704
1581303390.240258373,0.23148,48.7188,-2.03654,-22.8039,1.25277,0.98123,-0.31139
1581303390.248066203,0.100308,49.048,-2.18575,-23.1224,1.27478,1.00493,-0.304382
1581303390.254300178,0.084876,48.9889,-2.18978,-23.023,1.27654,0.994914,-0.329747
1581303390.260973671,0.136316,48.7497,-2.14139,-22.9423,1.28623,0.978894,-0.326075
1581303390.268154257,0.27006,48.7908,-2.05133,-22.9369,1.25894,0.995247,-0.312058
1581303390.353947145,0.298352,48.6854,-2.07955,-23.1439,1.30648,1.00126,-0.262663
1581303390.359962274,0.0874479,48.7239,-2.21264,-23.1749,1.32232,0.992911,-0.278015
1581303390.366289679,0.079732,48.5979,-2.22204,-23.0364,1.29855,0.995581,-0.276346
1581303390.373181643,0.210904,48.549,-2.12929,-22.9961,1.29767,1.01494,-0.298374
1581303390.379945345,0.326644,48.7137,-2.0446,-23.0337,1.33113,1.02362,-0.281019
1581303390.386189538,0.55298,48.6288,-1.93303,-23.0579,1.32849,1.02128,-0.284356
1581303390.392949294,0.661004,48.8165,-1.92228,-23.0552,1.32408,0.99992,-0.271674
1581303390.399941675,0.643,48.9529,-1.92497,-23.2878,1.33817,1.04431,-0.267335
1581303390.406333341,0.5787,48.922,-1.9411,-23.2044,1.33113,1.02428,-0.246642
1581303390.412972576,0.493824,49.0737,-1.97739,-23.1184,1.34081,0.981897,-0.250314
1581303390.419221591,0.2572,48.4873,-2.13064,-23.0727,1.32584,0.986904,-0.245307
1581303390.426116669,0.146604,48.5413,-2.23414,-23.1238,1.31968,1.02195,-0.256989
1581303390.469319530,0.712444,48.1067,-1.91287,-22.9033,1.28359,1.03263,-0.249646
1581303390.476080860,0.730448,47.8958,-1.88464,-22.8294,1.25365,0.994914,-0.26333
1581303390.482270435,0.66872,48.1658,-1.91421,-22.9517,1.28007,1.02228,-0.256989
1581303390.488997610,0.653288,48.207,-1.98411,-23.0566,1.27126,1.01627,-0.27935
1581303390.495152243,0.545264,48.5928,-2.03116,-23.191,1.30031,1.01828,-0.272341
1581303390.501963575,0.473248,48.6468,-2.04729,-23.6171,1.31176,1.04932,-0.287694
1581303390.508242393,0.522116,48.6622,-2.01503,-23.2071,1.28007,1.00559,-0.286359
1581303390.553044016,0.632712,48.0809,-1.96529,-23.0431,1.31792,1.03363,-0.247644
1581303390.559258343,0.547836,47.9292,-2.02713,-23.0378,1.27742,1.01661,-0.278683
1581303390.566060998,0.491252,47.8289,-2.05133,-23.0512,1.31792,1.00826,-0.256989
1581303390.572283077,0.534976,47.5923,-1.99352,-23.0095,1.28447,0.995581,-0.282354
1581303390.616058101,0.645572,48.1247,-1.97605,-23.074,1.32496,1.03163,-0.251649
1581303390.622965399,0.643,48.2327,-1.96798,-23.1386,1.31792,1.03964,-0.251649
1581303390.629230995,0.588988,48.0938,-2.02578,-23.1776,1.32144,1.04831,-0.266668
1581303390.636018474,0.588988,47.8186,-2.01369,-23.1251,1.32408,1.02762,-0.267335
1581303390.643186650,0.563268,47.7003,-1.97336,-23.0445,1.31,1.00292,-0.280351
1581303390.650042057,0.537548,47.7852,-1.98142,-23.1897,1.34785,1.02996,-0.275679
1581303390.656956743,0.468104,47.6514,-2.05939,-23.3268,1.31968,1.02428,-0.278015
1581303390.663272132,0.383228,47.672,-2.12123,-22.8818,1.30207,0.993245,-0.258991
1581303390.702144497,0.8359,47.6,-1.8349,-23.0351,1.29855,1.03096,-0.256321
1581303390.708710039,1.06738,47.6874,-1.69913,-23.2488,1.2695,1.05098,-0.280351
1581303390.714888706,1.19341,47.9318,-1.64939,-23.4504,1.3056,1.05299,-0.273009
1581303390.721067035,1.22942,47.9292,-1.6588,-23.105,1.30031,1.03363,-0.261328
1581303390.764962883,0.558124,46.9853,-1.98815,-22.8549,1.32408,1.02896,-0.231624
1581303390.771201175,0.761312,46.8721,-1.82011,-22.6358,1.30207,1.00025,-0.254986
1581303390.778104994,0.761312,46.7744,-1.81608,-22.9195,1.31,1.04932,-0.249646
1581303390.784806619,0.74588,46.8953,-1.87388,-23.1534,1.28183,1.05966,-0.29003
1581303390.791102544,0.65586,47.0419,-1.92093,-22.9974,1.31,1.08903,-0.25799
1581303390.797318107,0.588988,47.4122,-1.93303,-23.0257,1.30912,1.04898,-0.29537
1581303390.803989814,0.442384,47.7774,-2.01637,-23.2313,1.34873,1.06,-0.24998
1581303390.810236557,0.27006,47.7723,-2.17365,-23.4007,1.33377,1.067,-0.259993
1581303390.816981766,0.123456,47.8726,-2.31077,-23.2596,1.33113,1.0393,-0.252984
1581303390.823174229,0.18004,47.4662,-2.2449,-22.9665,1.35138,1.02428,-0.232291
1581303390.829962186,0.349792,47.7954,-2.1051,-23.1292,1.33553,1.01828,-0.245975
1581303390.873114170,0.375512,47.6051,-2.03116,-23.2192,1.3549,1.03897,-0.220944
1581303390.879189941,0.66872,47.0444,-1.94916,-23.1399,1.33201,1.09671,-0.239634
