timestamp,x,y,z,a,b,c
1581301920.812525429,-0.000104295,0.000664611,-1.40481e-14,-nan,-nan,-nan
1581301920.818722480,-0.000179249,0.000587281,-7.88492e-15,-nan,-nan,-nan
1581301920.825307738,-0.00024673,0.00062673,-5.56614e-15,-nan,-nan,-nan
1581301920.868740104,-7.71779e-05,0.000448553,-2.45672e-15,-nan,-nan,-nan
1581301920.876583062,0.00150642,-0.00105014,-8.11835e-15,-nan,-nan,-nan
1581301920.882679605,0.00296372,-0.00162743,-4.65838e-14,-nan,-nan,-nan
1581301920.927622252,0.0072078,-0.00577386,-9.161e-14,-nan,-nan,-nan
1581301920.933899151,0.0134453,-0.0128211,-1.4074e-13,-nan,-nan,-nan
1581301920.940507261,0.0137509,-0.013458,-1.21827e-13,-nan,-nan,-nan
1581301920.947304443,0.0113067,-0.0112077,-9.30999e-14,-nan,-nan,-nan
1581301920.953651626,0.0137748,-0.0148633,-7.82833e-14,-nan,-nan,-nan
1581301920.960290867,0.012784,-0.0141603,-5.79616e-14,-nan,-nan,-nan
1581301920.967225143,0.0137776,-0.0150399,-7.59082e-14,-nan,-nan,-nan
1581301920.974534664,0.0129731,-0.0142974,-6.63589e-14,-nan,-nan,-nan
1581301920.981220689,0.013637,-0.0148366,-7.26955e-14,-nan,-nan,-nan
1581301920.987639346,0.0141968,-0.0153739,-8.49922e-14,-nan,-nan,-nan
1581301921.030254788,0.0134948,-0.013823,-1.06971e-13,-nan,-nan,-nan
1581301921.076446527,0.0025926,-0.00250432,-2.35679e-14,-nan,-nan,-nan
1581301921.083221005,0.0722719,-0.0707867,-6.32871e-13,-nan,-nan,-nan
1581301921.089363989,0.011699,-0.00999788,-1.48216e-13,-nan,-nan,-nan
1581301921.095716898,0.0119578,-0.0099594,-1.53493e-13,-nan,-nan,-nan
1581301921.102353870,0.0111861,-0.00928968,-1.44621e-13,-nan,-nan,-nan
1581301921.108583744,0.0119295,-0.010471,-1.3657e-13,-nan,-nan,-nan
1581301921.115244011,0.0111711,-0.0111305,-8.80297e-14,-nan,-nan,-nan
1581301921.121498365,0.0127386,-0.0132699,-7.9164e-14,-nan,-nan,-nan
