timestamp,fx,fy,fz,tx,ty,tz
1581301151.210285415,-3.02445,4.03304,1.22087,2.43039,2.26177,0.11987
1581301151.216119702,-2.96193,3.77033,1.36306,2.35018,2.2041,0.125715
1581301151.222345937,-3.14489,3.50505,1.03496,2.30453,2.19635,0.128279
1581301151.228919854,-3.09058,3.61072,1.05109,2.35063,2.20455,0.12772
1581301151.235073715,-3.05225,3.7479,0.946932,2.39211,2.20973,0.128038
1581301151.242183825,-3.18931,3.90646,1.07922,2.43764,2.2288,0.125624
1581301151.248442353,-2.86715,3.83735,1.69145,2.38811,2.14646,0.13206
1581301151.254915767,-2.88997,3.88589,2.02649,2.41386,2.14897,0.131007
1581301151.261276151,-3.00527,3.90467,2.11615,2.4222,2.1499,0.134277
1581301151.267427417,-3.14341,4.03598,2.0652,2.47897,2.1833,0.133409
1581301151.311165320,-3.12661,4.41777,1.9354,2.66234,2.2347,0.134673
1581301151.317267791,-2.99041,4.45242,2.00217,2.69134,2.23336,0.137103
1581301151.323469825,-3.09549,4.59456,2.12581,2.72793,2.24978,0.139001
1581301151.330157760,-3.02119,4.5835,2.23963,2.72337,2.23495,0.142156
1581301151.336346632,-2.65593,4.64119,2.6243,2.73361,2.19402,0.145419
1581301151.344376335,-2.59815,4.70084,2.63253,2.77125,2.20686,0.145696
1581301151.351449008,-2.85613,4.6699,2.29571,2.77457,2.23208,0.147979
1581301151.358116582,-2.91752,4.64197,2.0643,2.7682,2.23289,0.15013
1581301151.364322929,-2.72844,4.47953,2.57271,2.70701,2.17604,0.154317
1581301151.371002860,-2.85648,4.50994,2.80495,2.73578,2.20247,0.152777
1581301151.377224634,-2.90375,4.57249,2.77342,2.77221,2.22521,0.149533
1581301151.383432966,-3.0525,4.67301,2.54833,2.80067,2.24573,0.146086
1581301151.427051238,-2.90933,4.81966,2.59073,2.85437,2.2234,0.126285
1581301151.433303451,-2.71922,4.81899,2.92484,2.84735,2.19324,0.127697
1581301151.441031353,-2.7495,4.83139,2.91304,2.86628,2.20591,0.128969
1581301151.447350950,-2.76517,4.93662,2.89404,2.89675,2.21945,0.129679
1581301151.453915518,-2.92172,5.01931,2.85768,2.93683,2.25267,0.127345
1581301151.460352923,-2.96213,5.0818,2.77924,2.96543,2.26885,0.126658
1581301151.466948933,-2.83793,5.1849,2.76317,3.01045,2.27901,0.126902
1581301151.473938953,-3.12086,5.09339,2.6037,2.98875,2.29854,0.128076
1581301151.480079201,-3.25553,5.13262,2.5034,3.01423,2.32283,0.128012
1581301151.486452865,-3.14004,5.07232,2.3851,3.00716,2.30665,0.130547
1581301151.493440285,-3.20553,5.19611,2.34696,3.07283,2.3466,0.130025
1581301151.551352393,-3.00517,5.5876,2.92198,3.26932,2.39103,0.134827
1581301151.557506038,-3.0063,5.62898,2.92281,3.30708,2.41156,0.133769
1581301151.564017819,-3.23382,5.81159,2.81437,3.37416,2.46475,0.132059
1581301151.570314778,-3.34184,5.86742,2.66116,3.38017,2.47576,0.132862
1581301151.576932125,-3.54266,5.92651,2.76701,3.3931,2.49715,0.13136
1581301151.583295011,-3.54465,5.88217,2.87449,3.40006,2.50055,0.129438
1581301151.589939682,-3.44657,5.95631,3.06715,3.44363,2.51094,0.124012
1581301151.596348993,-3.69592,5.95289,2.84188,3.45258,2.5407,0.119864
1581301151.602529240,-3.72605,5.84843,2.71342,3.40808,2.51873,0.120059
1581301151.609370363,-3.56667,5.85816,2.66851,3.41536,2.50339,0.118559
1581301151.615982523,-3.4348,5.90698,2.79299,3.43616,2.4973,0.116017
1581301151.659213768,-3.36075,5.88623,2.98199,3.43995,2.48943,0.116158
1581301151.665369036,-3.56233,6.32905,3.19493,3.6054,2.56422,0.0959172
1581301151.673026732,-3.55745,6.31037,3.11423,3.60693,2.56027,0.0947659
1581301151.679310656,-3.34345,6.26627,3.2592,3.60088,2.53601,0.0976564
1581301151.685860561,-3.5591,6.35664,3.24029,3.65773,2.58439,0.0945422
1581301151.692142601,-3.78224,6.3389,3.03169,3.65771,2.60502,0.0980271
1581301151.698387236,-3.8927,6.43321,2.68567,3.68629,2.62624,0.0967466
1581301151.739393754,-3.55488,6.41161,2.86297,3.65856,2.57111,0.104246
1581301151.745929790,-3.32648,6.53684,3.38431,3.7528,2.56811,0.108412
1581301151.752164480,-3.4942,6.62059,3.31493,3.80035,2.60405,0.107721
1581301151.758313073,-3.6888,6.68404,3.22503,3.81575,2.62493,0.109344
1581301151.764898322,-3.73451,6.71228,3.05027,3.82677,2.62993,0.111082
1581301151.808092667,-3.89209,6.74586,3.18734,3.89168,2.65277,0.10502
1581301151.814216872,-3.90626,6.74579,3.28556,3.88811,2.64818,0.105991
1581301151.820930484,-3.87308,6.7165,3.07059,3.87925,2.63641,0.104396
1581301151.827238667,-3.77957,6.77317,3.06219,3.89383,2.62704,0.104459
1581301151.833973966,-3.5627,6.77661,3.31513,3.88976,2.59116,0.103447
1581301151.841325983,-3.62667,6.95408,3.25781,3.95659,2.62198,0.0997112
1581301151.848190872,-3.63878,7.04165,3.34627,3.97822,2.62357,0.0952719
1581301151.887519124,-3.7235,6.98488,3.16016,3.96309,2.59443,0.0849274
1581301151.894093098,-3.61079,6.92097,3.20561,3.94413,2.57303,0.0850117
1581301151.900190965,-3.80016,6.97546,3.31392,3.97528,2.60477,0.0827517
1581301151.906378190,-3.83719,7.02433,3.26143,4.00029,2.61601,0.0798538
1581301151.912506039,-3.9647,7.03889,3.0022,4.00175,2.62659,0.0814635
1581301151.956266823,-3.67302,7.17229,3.34924,4.06342,2.59991,0.0793826
1581301151.962520946,-3.52207,7.15483,3.38782,4.04799,2.57682,0.0831909
1581301151.969180460,-3.50935,7.18633,3.58174,4.06245,2.57774,0.0851355
1581301151.975819698,-3.61818,7.2384,3.34915,4.09276,2.6024,0.0877232
1581301151.982130226,-3.80604,7.24923,2.94631,4.09912,2.62407,0.0884781
1581301151.988389574,-3.56967,7.13326,3.06903,4.04608,2.57433,0.0957353
1581301151.994922363,-3.51225,7.104,3.14936,4.05449,2.574,0.0957239
1581301152.001360636,-3.42314,7.10955,3.3349,4.06456,2.57017,0.0970714
1581301152.007814850,-3.6924,7.12329,3.28323,4.08955,2.60829,0.0944431
1581301152.014246369,-3.96144,7.20933,3.10701,4.12237,2.64776,0.0918111
1581301152.020439400,-3.7399,7.19947,3.16049,4.10641,2.61372,0.0935442
1581301152.072525078,-3.84358,7.45045,3.27006,4.20913,2.6616,0.088273
1581301152.079525281,-3.9589,7.54247,3.03322,4.2661,2.69038,0.0859458
1581301152.086105239,-3.80509,7.60444,3.0478,4.27183,2.67094,0.0848288
1581301152.092444185,-3.58961,7.62339,3.23279,4.27435,2.64591,0.0846001
1581301152.099311158,-3.66618,7.57147,3.09884,4.26172,2.64867,0.0825606
