timestamp,posx,posy,posz,ox,oy,oz, ow
1581301266.861251841,0.719793,0.000673685,0.691795,-0.000349297,0.706927,0.000332155,0.707287
1581301266.867366047,0.719763,0.000668502,0.691768,-0.000324435,0.706937,0.000352952,0.707276
1581301266.873611635,0.719722,0.000663298,0.691734,-0.000304991,0.706954,0.000370413,0.70726
1581301266.879742410,0.719658,0.000658421,0.691695,-0.000292001,0.706972,0.000378072,0.707242
1581301266.886537381,0.719591,0.000656527,0.691661,-0.000288734,0.706986,0.000377325,0.707228
1581301266.892739205,0.719499,0.00065814,0.691627,-0.000286552,0.707004,0.000385464,0.707209
1581301266.899315415,0.719409,0.000660962,0.691606,-0.000291572,0.707016,0.000387055,0.707197
1581301266.905632185,0.719304,0.000665474,0.691596,-0.000306456,0.707024,0.000381214,0.70719
1581301266.912329564,0.719166,0.000668895,0.691587,-0.000310294,0.707029,0.000381359,0.707184
1581301266.918510454,0.719037,0.00066859,0.69159,-0.000324792,0.707023,0.000360699,0.70719
1581301266.925493568,0.71887,0.000664453,0.691608,-0.000316088,0.707007,0.000354125,0.707206
1581301266.968831725,0.717738,0.000538883,0.691714,-0.000329768,0.706927,0.000168631,0.707286
1581301266.975346123,0.717547,0.000520893,0.691726,-0.0003248,0.706928,0.000162861,0.707286
1581301266.981620558,0.717382,0.00050627,0.691736,-0.000322122,0.706929,0.000156987,0.707284
1581301266.988296912,0.717192,0.000484548,0.69175,-0.000307668,0.706929,0.000154953,0.707284
1581301266.994491253,0.71703,0.000471006,0.691757,-0.000297958,0.706931,0.000155075,0.707282
1581301267.000731568,0.716845,0.000463292,0.691766,-0.000298747,0.706929,0.000147399,0.707285
1581301267.007542846,0.716685,0.000467066,0.691788,-0.000295198,0.706919,0.000153198,0.707295
1581301267.013724422,0.716496,0.000481384,0.691809,-0.000298079,0.70691,0.000162447,0.707304
1581301267.020516890,0.716339,0.000498805,0.691819,-0.000303964,0.706904,0.000170978,0.707309
1581301267.027224760,0.716161,0.000524027,0.691828,-0.000312991,0.706898,0.000183395,0.707315
1581301267.033725189,0.716009,0.000550835,0.691836,-0.000329934,0.706892,0.000191257,0.707321
1581301267.077331118,0.715826,0.000583747,0.691864,-0.000349495,0.706875,0.000200725,0.707339
1581301267.084388537,0.714714,0.000734819,0.691938,-0.000451867,0.706859,0.000282022,0.707354
1581301267.091296802,0.714548,0.00073157,0.691927,-0.000432187,0.706863,0.000296024,0.70735
1581301267.097495591,0.714406,0.000722243,0.691916,-0.000415388,0.706865,0.000298225,0.707349
1581301267.104307334,0.714239,0.000703206,0.691906,-0.00039139,0.706864,0.00029694,0.707349
1581301267.110707751,0.714095,0.000680226,0.691901,-0.0003699,0.706862,0.00028913,0.707352
1581301267.117255150,0.713932,0.000652976,0.691888,-0.000339974,0.706861,0.000283918,0.707352
1581301267.123678652,0.713792,0.0006276,0.69187,-0.000320937,0.706864,0.000271829,0.707349
1581301267.162807487,0.712854,0.000515464,0.691816,-0.000264089,0.706891,0.000225764,0.707322
1581301267.168832970,0.712683,0.000521122,0.691808,-0.000279451,0.706892,0.000214861,0.707321
1581301267.175416297,0.712536,0.000530211,0.691807,-0.000287188,0.706889,0.000212874,0.707325
1581301267.181794866,0.712363,0.000544406,0.691809,-0.000301804,0.706882,0.000206917,0.707331
1581301267.224649727,0.711328,0.000606849,0.691772,-0.000372692,0.706917,0.000224388,0.707296
1581301267.231444730,0.711152,0.000612251,0.691766,-0.000379244,0.706929,0.000233557,0.707284
1581301267.237534715,0.711001,0.000614619,0.691764,-0.000387423,0.706936,0.000235603,0.707277
1581301267.245488186,0.710827,0.000616427,0.691762,-0.000394126,0.706941,0.000238072,0.707272
1581301267.251660925,0.710649,0.000620246,0.691768,-0.000397811,0.706941,0.000242067,0.707272
1581301267.258472031,0.71047,0.000623684,0.691782,-0.000397385,0.706932,0.000243232,0.707282
1581301267.264698419,0.710288,0.000629308,0.691797,-0.00038265,0.70692,0.000254599,0.707294
1581301267.271423675,0.710136,0.000634699,0.691802,-0.000372153,0.706913,0.000262104,0.707301
1581301267.277754639,0.709959,0.000642738,0.691809,-0.000359382,0.706903,0.000274617,0.70731
1581301267.284531452,0.709805,0.000650618,0.691818,-0.000362474,0.706894,0.000273657,0.707319
1581301267.291529029,0.709623,0.000660662,0.691831,-0.000360656,0.706885,0.000280476,0.707328
1581301267.334583583,0.709441,0.000671739,0.691843,-0.000366074,0.70688,0.000285254,0.707334
1581301267.341662825,0.708323,0.000690673,0.691868,-0.000382964,0.706884,0.000300817,0.707329
1581301267.348818168,0.708119,0.00068288,0.691882,-0.000367031,0.706871,0.000300412,0.707342
1581301267.355510187,0.707964,0.000678469,0.69189,-0.000367,0.706863,0.000290662,0.70735
1581301267.361581366,0.707811,0.000672698,0.691894,-0.00035901,0.706858,0.000287944,0.707355
1581301267.367765890,0.707636,0.000665734,0.691897,-0.000344629,0.706854,0.00029009,0.707359
1581301267.374537350,0.707487,0.000659397,0.691895,-0.000333065,0.706854,0.000293054,0.707359
1581301267.380735780,0.707336,0.000655951,0.691893,-0.000333391,0.706859,0.000293612,0.707354
1581301267.387412098,0.707157,0.000650008,0.691899,-0.000325038,0.706863,0.000303951,0.70735
1581301267.427968801,0.707006,0.000643878,0.691898,-0.000320745,0.706869,0.000307568,0.707344
1581301267.434543803,0.706019,0.000608636,0.691857,-0.000341607,0.706897,0.000265261,0.707316
1581301267.440627627,0.70587,0.000605782,0.691851,-0.000341425,0.706896,0.000257101,0.707318
1581301267.484719426,0.704772,0.000650947,0.691848,-0.000397978,0.706888,0.000238145,0.707325
1581301267.491407433,0.704596,0.000661006,0.691848,-0.000404134,0.706891,0.000246276,0.707322
1581301267.497723312,0.704447,0.000667368,0.691845,-0.000415384,0.706895,0.000244938,0.707319
1581301267.504356868,0.704271,0.000673576,0.691843,-0.000423907,0.706896,0.000243728,0.707318
1581301267.510635616,0.704119,0.000674293,0.691845,-0.000420677,0.706892,0.000242626,0.707322
1581301267.517310542,0.703946,0.000672559,0.691839,-0.00040512,0.70689,0.000249175,0.707323
1581301267.523514417,0.703798,0.000668995,0.691835,-0.000397496,0.70689,0.000248684,0.707324
1581301267.530329857,0.703625,0.000665824,0.691832,-0.000388128,0.706888,0.000250587,0.707325
1581301267.536524910,0.703475,0.000662373,0.691834,-0.000379913,0.706884,0.000251252,0.70733
1581301267.542761358,0.703298,0.000659198,0.691842,-0.00036468,0.706876,0.000258749,0.707337
1581301267.550554799,0.703124,0.000658622,0.691837,-0.000366059,0.706881,0.000260035,0.707332
1581301267.596356214,0.70295,0.000657496,0.691834,-0.000365658,0.706887,0.000267635,0.707326
1581301267.600569029,0.701866,0.0006428,0.691835,-0.00038134,0.706914,0.000267455,0.707299
1581301267.606449770,0.701714,0.000638139,0.691842,-0.000382476,0.706905,0.000255576,0.707308
1581301267.612806019,0.701539,0.000632251,0.691841,-0.000382248,0.706898,0.000239804,0.707316
1581301267.619444797,0.701391,0.000626496,0.691834,-0.000362922,0.706897,0.000245105,0.707317
1581301267.625724932,0.701243,0.000620962,0.691834,-0.00034559,0.706892,0.000248687,0.707321
1581301267.632586693,0.701065,0.000617728,0.691838,-0.000326258,0.706885,0.000255039,0.707329
1581301267.639256732,0.700888,0.000616606,0.691837,-0.000315096,0.706885,0.00026221,0.707329
1581301267.645687938,0.700737,0.000619309,0.691836,-0.000309986,0.706887,0.000269824,0.707327
1581301267.695958783,0.699487,0.000657818,0.691831,-0.000297978,0.706899,0.000327458,0.707314
1581301267.702277639,0.699309,0.000656674,0.691833,-0.00030331,0.706895,0.000315233,0.707318
1581301267.708467122,0.699159,0.000652516,0.69183,-0.00029651,0.706896,0.000314328,0.707318
1581301267.751498610,0.698091,0.000630338,0.691818,-0.000337365,0.706927,0.000283396,0.707286
1581301267.757719966,0.697916,0.000629116,0.691825,-0.000343172,0.706929,0.000283739,0.707285
1581301267.764402721,0.697767,0.000625676,0.691828,-0.000353245,0.706929,0.000274271,0.707285
1581301267.770741340,0.697616,0.000622517,0.691831,-0.000366904,0.706928,0.000259757,0.707285
1581301267.777658747,0.697418,0.000617462,0.691834,-0.00037336,0.706922,0.000246645,0.707292
1581301267.784473689,0.697268,0.000614365,0.691844,-0.000379233,0.70691,0.000232241,0.707303
1581301267.790699820,0.697117,0.000611764,0.691846,-0.000376243,0.706904,0.000227942,0.70731
1581301267.797337514,0.696942,0.000608642,0.691853,-0.000377781,0.706894,0.000217257,0.70732
1581301267.803717974,0.696792,0.000606736,0.69186,-0.000385569,0.706883,0.000202895,0.70733
1581301267.810420767,0.696617,0.000606237,0.691862,-0.000390857,0.706877,0.00019401,0.707337
1581301267.849411730,0.695618,0.000647508,0.691858,-0.000380944,0.706892,0.000253925,0.707322
1581301267.855645866,0.695465,0.000657263,0.691861,-0.000364638,0.70689,0.000276635,0.707323
1581301267.899422079,0.694387,0.000683438,0.691871,-0.000317313,0.706875,0.000332114,0.707338
1581301267.905793002,0.694237,0.000672749,0.691875,-0.000304666,0.706875,0.000335702,0.707338
1581301267.912403331,0.694061,0.000658108,0.691878,-0.000300025,0.70688,0.000330443,0.707333
1581301267.918717763,0.693882,0.000643733,0.69188,-0.000298286,0.706887,0.000324891,0.707327
1581301267.925385992,0.69373,0.000632028,0.691874,-0.000301969,0.706896,0.000317129,0.707317
1581301267.931712690,0.693558,0.000616914,0.691866,-0.000312104,0.706905,0.000299068,0.707308
1581301267.938493806,0.693411,0.000604222,0.691858,-0.000306568,0.706912,0.000296006,0.707301
1581301267.946445302,0.693209,0.000590147,0.69186,-0.000306758,0.706912,0.000283292,0.707301
1581301267.953369572,0.693032,0.000577596,0.69186,-0.000309994,0.70691,0.000267415,0.707304
1581301267.959497760,0.692883,0.000564259,0.691859,-0.000304444,0.706906,0.000257996,0.707307
1581301267.966329020,0.692712,0.00055201,0.691854,-0.000304987,0.706905,0.000243202,0.707308
1581301268.041461786,0.691721,0.000568512,0.69185,-0.000323705,0.706889,0.000230238,0.707324
1581301268.048755833,0.690668,0.000640222,0.691839,-0.000369609,0.706903,0.000261899,0.70731
1581301268.055386618,0.690493,0.000652312,0.691838,-0.000382298,0.7069,0.000258044,0.707313
1581301268.061717814,0.690321,0.000664468,0.69183,-0.000386658,0.706903,0.000264809,0.707311
1581301268.068306906,0.690172,0.000674634,0.691828,-0.000398448,0.706903,0.000263222,0.70731
1581301268.074725727,0.690022,0.000684099,0.691826,-0.000407704,0.706903,0.000263472,0.70731
1581301268.081285641,0.689846,0.000694477,0.691824,-0.000422902,0.706905,0.000260453,0.707309
1581301268.087538397,0.689695,0.000700107,0.69182,-0.0004375,0.706911,0.000254866,0.707303
1581301268.094365045,0.689522,0.000697913,0.691815,-0.000432697,0.706919,0.000262344,0.707294
1581301268.100567149,0.689372,0.000691323,0.691811,-0.000426216,0.706926,0.000265505,0.707287
1581301268.106844875,0.689195,0.000682425,0.691809,-0.000432528,0.706933,0.000254712,0.70728
1581301268.113643334,0.689046,0.000672525,0.691806,-0.000428684,0.706939,0.000253156,0.707274
1581301268.156649703,0.687968,0.000627283,0.691821,-0.000402144,0.706913,0.000216191,0.707301
1581301268.162850896,0.687793,0.000623334,0.691819,-0.000395907,0.706909,0.000212909,0.707304
1581301268.169635349,0.68764,0.000619893,0.691821,-0.000389643,0.706905,0.000211495,0.707308
1581301268.175748324,0.687488,0.000618778,0.691821,-0.000391643,0.706904,0.000207324,0.707309
1581301268.182699431,0.687315,0.00061794,0.691814,-0.000392711,0.70691,0.000208004,0.707304
1581301268.188836050,0.687142,0.00061885,0.691812,-0.000386004,0.706913,0.000217414,0.7073
1581301268.235335298,0.685995,0.000634701,0.691862,-0.000338507,0.706883,0.000274104,0.70733
1581301268.241758330,0.685818,0.000638959,0.691869,-0.000321986,0.706874,0.000287613,0.707339
1581301268.249349943,0.685645,0.000642268,0.691874,-0.000320282,0.706866,0.000288077,0.707347
1581301268.255777566,0.685472,0.000647658,0.691877,-0.00031691,0.706863,0.000295127,0.707351
1581301268.262540219,0.68532,0.000651983,0.691884,-0.000315342,0.706859,0.000301034,0.707354
1581301268.308396320,0.685143,0.000656485,0.691889,-0.000325519,0.706862,0.00029948,0.707351
1581301268.311651911,0.684096,0.000627105,0.691878,-0.000327107,0.706901,0.000301268,0.707312
1581301268.318495251,0.683923,0.000616858,0.691876,-0.000313429,0.706899,0.000302145,0.707315
1581301268.324760192,0.68375,0.000606711,0.69188,-0.000303352,0.706889,0.000295564,0.707324
1581301268.331460103,0.683598,0.000599963,0.691888,-0.000295897,0.706879,0.000289772,0.707334
1581301268.337737792,0.68342,0.000592246,0.691896,-0.000281176,0.706867,0.000287642,0.707346
