timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581300957.197224169,0.473248,52.0264,-2.01772,-23.6413,1.2739,1.09938,-0.431207
1581300957.203528044,0.606992,51.8798,-1.98949,-23.769,1.29679,1.0907,-0.411182
1581300957.210183403,0.570984,51.8746,-1.9626,-23.7072,1.31704,1.08236,-0.431875
1581300957.216433299,0.33436,51.1108,-2.04864,-23.312,1.28535,1.04231,-0.408846
1581300957.223138309,0.105452,50.4498,-2.16962,-23.0539,1.23252,1.02862,-0.410515
1581300957.230584889,-0.223764,49.6396,-2.28119,-22.9006,1.28271,0.99725,-0.386151
1581300957.237251613,-0.329216,49.3206,-2.38201,-23.1305,1.26422,1.00025,-0.373802
1581300957.243553289,-0.33436,49.2409,-2.37663,-23.3886,1.25189,1.04131,-0.373134
1581300957.286526705,0.738164,49.0712,-1.84162,-23.2354,1.28095,1.06934,-0.378808
1581300957.293216428,0.653288,49.3489,-1.93841,-23.3187,1.2695,1.09103,-0.373802
1581300957.299422759,0.483536,49.4775,-2.00293,-23.191,1.30824,1.062,-0.366126
1581300957.306169148,0.37294,48.9426,-2.04729,-23.3873,1.31792,1.07935,-0.363456
1581300957.312479371,0.349792,48.3741,-2.03116,-23.1507,1.32849,1.06433,-0.356447
1581300957.325502761,0.267488,49.066,-2.0688,-23.2004,1.32056,1.06467,-0.362788
1581300957.333265612,0.262344,49.2949,-2.08224,-23.066,1.31,1.05499,-0.375471
1581300957.339528156,0.177468,48.9606,-2.11719,-22.9275,1.28271,1.04164,-0.363456
1581300957.346157246,0.2572,48.994,-2.10644,-22.8133,1.26422,1.04331,-0.349772
1581300957.352394734,0.47582,49.0763,-1.96798,-22.9705,1.29327,1.05199,-0.347436
1581300957.358658618,0.573556,49.493,-1.95992,-23.2475,1.25277,1.08703,-0.34343
1581300957.365329456,0.555552,49.2949,-1.98142,-23.4652,1.25894,1.08269,-0.351774
1581300957.408400107,0.46296,48.9451,-2.04192,-23.1789,1.24221,1.07134,-0.362121
1581300957.415137175,0.52726,49.0429,-1.97874,-23.1923,1.27478,1.06267,-0.334085
1581300957.421237477,0.534976,49.0506,-2.01772,-23.2165,1.24573,1.07568,-0.339759
1581300957.461413659,0.419236,49.0249,-2.0809,-23.1103,1.28535,1.08636,-0.320068
1581300957.467430948,0.378084,48.8062,-2.1051,-23.0821,1.2651,1.08002,-0.318733
1581300957.474226847,0.349792,49.0017,-2.14273,-23.1144,1.28975,1.06233,-0.295036
1581300957.480446016,0.380656,49.1509,-2.1508,-23.316,1.27742,1.07768,-0.30605
1581300957.487115469,0.4501,49.2306,-2.14408,-23.4921,1.34257,1.07802,-0.30605
1581300957.493282304,0.483536,48.9554,-2.13332,-23.1722,1.34961,1.06901,-0.307385
1581300957.499609148,0.563268,48.7754,-2.06746,-23.0525,1.34609,1.07468,-0.307719
1581300957.506157158,0.563268,48.5388,-2.00024,-22.988,1.30295,1.05933,-0.328412
1581300957.550610693,0.658432,48.3561,-2.03519,-22.9961,1.29767,1.09871,-0.299709
1581300957.557430893,0.73302,48.3304,-2.00965,-22.9558,1.28799,1.08035,-0.314394
1581300957.563531461,0.763884,48.3176,-1.93841,-22.9235,1.28447,1.08536,-0.314728
1581300957.570270864,0.815324,48.2738,-1.89674,-23.0673,1.28535,1.0917,-0.321069
1581300957.576532300,0.815324,48.5516,-1.91556,-23.2636,1.29855,1.09838,-0.317732
1581300957.583034427,0.78446,48.369,-2.00562,-23.3254,1.28799,1.10806,-0.318065
1581300957.589327770,0.781888,48.1813,-1.97739,-22.9988,1.28271,1.06901,-0.308387
