timestamp,va1,va2,va3,va4,va5,va6,va7
1581302062.654721866,-0.00103216,-0.00116798,5.88533e-05,-0.00522269,-0.0165315,-0.00206886,0.0223636
1581302062.661013250,-0.004658,-0.0108108,5.78651e-05,-0.02302,-0.0511049,-0.00609494,0.0636111
1581302062.667381406,-0.00587912,-0.0169379,-0.000159379,-0.0352305,-0.069487,-0.0121744,0.0829718
1581302062.674111888,-0.00576467,-0.0218673,-0.000115297,-0.0422646,-0.0774156,-0.015603,0.0851056
1581302062.680388702,-0.00708575,-0.0317753,-0.000230733,-0.0583685,-0.104958,-0.0200747,0.104354
1581302062.687182567,-0.00597122,-0.0298207,-8.84759e-05,-0.052237,-0.0899344,-0.0172236,0.0951944
1581302062.694303212,-0.00724414,-0.0406077,-1.56034e-05,-0.0707474,-0.113708,-0.022755,0.127163
1581302062.701014685,-0.00767368,-0.0438027,1.87283e-05,-0.0694191,-0.110921,-0.0228805,0.119247
1581302062.707608473,-0.0116241,-0.0587816,0.000213823,-0.0913409,-0.148447,-0.02838,0.161844
1581302062.714226444,-0.0094935,-0.0505037,8.75111e-05,-0.0743469,-0.123981,-0.0216207,0.128858
1581302062.754270244,-0.00194656,-0.0109832,-4.43422e-06,-0.0157706,-0.0258785,-0.0040631,0.0281963
1581302062.797436025,-0.0225322,-0.127344,2.39454e-05,-0.176657,-0.287059,-0.0383706,0.307506
1581302062.803493787,-0.0125809,-0.0714446,5.38814e-05,-0.1008,-0.160016,-0.0263203,0.171508
1581302062.810125196,-0.0117821,-0.0633074,-0.000115704,-0.0918275,-0.147587,-0.0235643,0.157266
1581302062.816386663,-0.0129482,-0.066857,-0.000171082,-0.0977599,-0.157885,-0.0264907,0.171586
1581302062.823082982,-0.0116856,-0.0598364,2.85488e-05,-0.0877848,-0.14111,-0.0216869,0.154568
1581302062.829287768,-0.0139765,-0.0731315,-1.94048e-05,-0.102404,-0.169851,-0.0233846,0.181898
1581302062.836128531,-0.0110193,-0.0578164,-6.141e-05,-0.0806183,-0.130197,-0.0172484,0.142813
1581302062.842466761,-0.0134436,-0.0664782,-0.000189463,-0.0979488,-0.155881,-0.021194,0.168225
1581302062.849005410,-0.0118225,-0.0593146,2.88832e-05,-0.0891501,-0.143364,-0.0254165,0.156966
1581302062.855302872,-0.0114656,-0.0587992,0.000200636,-0.0874154,-0.14121,-0.0281002,0.154078
1581302062.861972269,-0.0116369,-0.0645051,0.000195578,-0.0958776,-0.14982,-0.0329815,0.169584
1581302062.904442438,-0.00254606,-0.0151003,-3.26593e-05,-0.0220824,-0.0343095,-0.00758139,0.0385715
1581302062.910508811,-0.0614161,-0.360549,0.000116998,-0.543096,-0.847081,-0.14067,0.948367
1581302062.917290972,-0.0111195,-0.058104,1.88529e-05,-0.0863644,-0.13559,-0.0175744,0.149698
1581302062.923494467,-0.0123786,-0.0652493,0.000143207,-0.0959854,-0.149696,-0.0187961,0.165298
1581302062.930307102,-0.0116137,-0.0603264,-3.82788e-05,-0.0897721,-0.136258,-0.0183486,0.146215
1581302062.936249975,-0.0117123,-0.0619148,-0.000184675,-0.090345,-0.14054,-0.0202851,0.153086
1581302062.943006077,-0.0123622,-0.0652277,-0.000177485,-0.0958448,-0.150015,-0.0229939,0.158304
1581302062.949310581,-0.0131765,-0.0707655,9.6883e-05,-0.105228,-0.161001,-0.0266824,0.174889
1581302062.956062430,-0.0102916,-0.0565281,6.23699e-05,-0.083313,-0.125873,-0.0220802,0.134807
1581302062.995418053,-0.0114456,-0.0635455,1.53245e-05,-0.0925703,-0.140084,-0.0222125,0.153125
1581302063.001951908,-0.0121507,-0.0639438,-0.000113328,-0.0946257,-0.140621,-0.0216081,0.156425
1581302063.008068282,-0.0114001,-0.0609544,2.88619e-05,-0.0885263,-0.134315,-0.0240316,0.147104
