timestamp,fx,fy,fz,tx,ty,tz
1581301780.044994700,-3.01733,3.5318,1.29133,2.25153,2.05837,0.14935
1581301780.051800910,-2.67162,3.38095,1.65881,2.22292,1.9965,0.153199
1581301780.058170948,-2.78064,3.48861,1.91546,2.29183,2.0331,0.149707
1581301780.064754867,-2.98455,3.70247,1.61483,2.3801,2.0868,0.149044
1581301780.072145966,-3.04731,3.9648,1.71632,2.45084,2.10534,0.149029
1581301780.078843233,-3.00026,4.17628,2.02163,2.50948,2.11291,0.153011
1581301780.085201746,-2.86549,4.21068,1.9335,2.53058,2.10275,0.155258
1581301780.091894971,-3.01938,4.40543,1.70234,2.62419,2.16227,0.15211
1581301780.098204900,-3.18758,4.42129,1.5964,2.64573,2.18114,0.152981
1581301780.104865960,-3.21627,4.35912,1.62183,2.62915,2.16919,0.154437
1581301780.111756041,-3.1128,4.3622,1.91183,2.63543,2.15628,0.156166
1581301780.156903871,-3.05706,4.34367,2.25593,2.64229,2.14798,0.157069
1581301780.161055849,-3.03709,4.43424,2.17949,2.66913,2.12795,0.150447
1581301780.168650734,-2.66065,4.242,2.51239,2.59382,2.04823,0.153783
1581301780.175108822,-2.65445,4.25718,2.68487,2.61388,2.05671,0.14997
1581301780.181965429,-2.77302,4.24172,2.53499,2.62512,2.07572,0.149249
1581301780.188687442,-3.00124,4.40154,2.3969,2.68937,2.12815,0.145952
1581301780.229153468,-2.76642,4.89902,2.85258,2.84463,2.14998,0.1475
1581301780.235903439,-2.43285,4.82583,3.13272,2.81364,2.09722,0.151824
1581301780.242138866,-2.64877,4.97474,3.33054,2.8833,2.14977,0.14929
1581301780.248731960,-2.96023,5.04963,3.15693,2.93752,2.20792,0.147904
1581301780.255128496,-2.95066,5.12999,2.9613,2.96088,2.21397,0.148839
1581301780.261763960,-3.16875,5.07459,2.79358,2.95074,2.22922,0.152244
1581301780.306224322,-3.11782,5.09148,2.94065,3.03118,2.25413,0.155263
1581301780.312878347,-3.03636,5.19305,3.02306,3.06749,2.25717,0.15366
1581301780.319774688,-2.97319,5.22233,3.05839,3.06811,2.24668,0.15765
