timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301266.859619683,0.48868,48.4873,-1.85238,-22.289,1.26334,1.05599,-0.482939
1581301266.865645579,0.697012,49.1946,-1.79188,-22.5579,1.26334,1.07301,-0.48127
1581301266.872342006,0.88734,50.1643,-1.79188,-22.9208,1.27038,1.0927,-0.463247
1581301266.878608506,1.1394,51.1288,-1.765,-23.4115,1.2783,1.11006,-0.456906
1581301266.885182215,1.4146,51.71,-1.65074,-23.6023,1.30912,1.09637,-0.44656
1581301266.891557507,1.80554,51.71,-1.44776,-23.5728,1.27918,1.10338,-0.437548
1581301266.897696957,2.00873,51.548,-1.3093,-23.5324,1.28799,1.09437,-0.415521
1581301266.904349931,2.1219,51.6895,-1.26225,-23.4477,1.30736,1.07101,-0.406843
1581301266.910668532,2.00101,51.368,-1.29451,-23.2985,1.28887,1.07001,-0.393493
1581301266.917210592,1.8184,51.0413,-1.31871,-23.3483,1.30912,1.06934,-0.377807
1581301266.924280418,1.4326,50.9256,-1.4733,-23.2958,1.28623,1.07301,-0.392492
1581301266.967498193,-3.00152,49.4595,-3.58377,-22.6264,1.25277,0.948522,-0.352442
1581301266.973675773,-3.31016,49.8865,-3.71685,-22.781,1.2651,0.912143,-0.339092
1581301266.980510620,-3.33588,50.0202,-3.76928,-22.9275,1.27478,0.946854,-0.34076
1581301266.986738642,-2.90121,50.3366,-3.60662,-23.0337,1.30472,0.918818,-0.345767
1581301266.993377759,-2.22221,50.118,-3.32567,-22.9894,1.27654,0.936173,-0.350106
1581301266.999545016,-1.15997,49.7476,-2.80948,-22.9571,1.28271,0.953529,-0.349772
1581301267.006372467,-0.133744,50.0331,-2.32017,-23.3321,1.30472,0.999252,-0.353109
1581301267.012580736,0.46296,50.0125,-2.06208,-23.5217,1.31264,1.04097,-0.337757
1581301267.019301808,1.07252,49.5573,-1.84028,-23.5203,1.29239,1.02061,-0.336422
1581301267.025515889,1.71038,48.8988,-1.46254,-23.394,1.26774,1.01794,-0.335087
1581301267.032547628,2.21449,48.4179,-1.18966,-23.2152,1.25629,1.04064,-0.332417
1581301267.039406139,2.57971,47.9549,-0.979958,-22.9746,1.25277,1.03797,-0.346768
1581301267.083249061,1.31429,48.5748,-1.60907,-22.9598,1.24045,1.01694,-0.34076
1581301267.089471685,0.907916,49.0197,-1.73139,-23.4182,1.26862,1.05766,-0.334419
1581301267.096279669,0.509256,49.4492,-1.93034,-23.2945,1.2695,1.05265,-0.333752
1581301267.102749519,-0.033436,49.7167,-2.24086,-23.0861,1.23164,1.00359,-0.330414
1581301267.109296891,-0.378084,49.7296,-2.44385,-23.2327,1.25277,1.00192,-0.329079
1581301267.115671905,-0.684152,49.8736,-2.56886,-23.2649,1.2607,0.996249,-0.326409
1581301267.122427487,-0.884768,49.7142,-2.63473,-23.2206,1.30119,1.00092,-0.330748
1581301267.161378844,0.365224,48.6956,-2.13601,-23.3295,1.28623,1.00393,-0.2927
1581301267.167670975,0.843616,48.531,-1.89808,-22.9705,1.31088,0.998585,-0.280351
1581301267.174217527,1.25256,48.2224,-1.6588,-22.8993,1.28447,1.02529,-0.30605
1581301267.180591312,1.58178,48.1401,-1.50422,-22.9692,1.30384,1.0116,-0.306718
1581301267.223384115,0.545264,48.8963,-2.06611,-23.2407,1.29767,1.01828,-0.28736
1581301267.229806054,0.0951639,49.2795,-2.3148,-23.3792,1.29063,1.01093,-0.302045
1581301267.236365322,-0.187756,49.439,-2.42234,-23.3899,1.28887,1.02228,-0.300377
1581301267.242800228,-0.313784,49.2049,-2.44385,-23.2837,1.26334,1.01794,-0.306384
1581301267.250457241,-0.370368,49.0403,-2.45057,-22.7622,1.24661,0.987905,-0.298374
1581301267.257241751,-0.401232,48.9091,-2.50165,-22.7474,1.23869,1.00226,-0.301044
1581301267.263494334,-0.444956,48.6931,-2.58365,-22.9665,1.26334,1.01861,-0.294369
1581301267.270256176,-0.29578,48.5568,-2.48686,-22.7743,1.25894,0.990241,-0.289696
1581301267.276561593,-0.159464,48.2173,-2.35781,-22.8751,1.24661,1.0106,-0.297373
1581301267.283360566,0.01286,48.4487,-2.28926,-22.9517,1.24837,0.991242,-0.296038
1581301267.289660447,0.293208,48.117,-2.23952,-22.7635,1.24221,0.987905,-0.318065
1581301267.296514464,0.658432,47.9549,-2.05401,-23.2259,1.28095,1.04197,-0.316063
1581301267.340448277,1.8184,47.9781,-1.44372,-23.0687,1.30472,1.07134,-0.273676
1581301267.347549859,1.44804,47.9035,-1.62117,-23.031,1.30472,1.07969,-0.282688
1581301267.354427134,1.12654,47.9961,-1.80129,-22.9329,1.28711,1.09838,-0.269671
