timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581303053.714722198,0.277776,52.1961,-2.08896,-23.4948,1.30648,1.06734,-0.34877
1581303053.721356504,0.393516,51.7538,-2.00562,-23.312,1.28359,1.05232,-0.341094
1581303053.771411307,0.259772,48.6674,-2.08762,-22.8536,1.29063,0.9305,-0.327077
1581303053.777756594,0.408948,48.2275,-1.97874,-22.9127,1.32673,0.982565,-0.307052
1581303053.821823189,0.632712,49.403,-1.89808,-23.3752,1.31176,1.00526,-0.306718
1581303053.829502798,0.586416,48.9271,-1.9169,-23.3778,1.27126,1.02228,-0.307385
1581303053.835624055,0.493824,48.5002,-1.90211,-23.0754,1.29591,0.981564,-0.293368
1581303053.842439618,0.352364,48.904,-1.9747,-22.7608,1.30207,0.964876,-0.295704
1581303053.848683634,0.1929,48.9889,-2.11182,-22.8845,1.24837,0.988572,-0.309388
1581303053.855536803,0.07716,48.9914,-2.20188,-23.0512,1.27654,1.00326,-0.309388
1581303053.862220350,0.084876,48.9066,-2.19247,-22.945,1.24573,0.969215,-0.328745
1581303053.868396748,0.133744,48.5388,-2.14139,-22.7702,1.23164,0.980229,-0.328745
1581303053.874717620,0.267488,48.7548,-2.06746,-22.9127,1.24837,0.967212,-0.32207
1581303053.881266709,0.259772,49.1277,-2.04595,-23.0109,1.26334,1.01561,-0.311057
1581303053.887566191,0.293208,49.0249,-2.10241,-23.2112,1.26598,1.01294,-0.307719
1581303053.932193736,0.262344,49.2023,-2.11047,-23.3953,1.32056,1.02962,-0.290364
1581303053.972204569,0.316356,48.2918,-2.0567,-23.0283,1.31704,0.987237,-0.278015
1581303053.978363655,0.285492,48.3844,-2.05267,-22.906,1.30648,0.973554,-0.288361
1581303053.984628597,0.324072,48.5002,-2.06477,-22.8643,1.28887,0.971551,-0.294703
1581303053.991251968,0.401232,48.5851,-2.04595,-23.0714,1.33641,1.00292,-0.28469
1581303053.997503687,0.498968,48.9529,-2.00965,-23.0297,1.3144,0.976557,-0.289363
1581303054.003682228,0.55298,49.1972,-1.98546,-23.3227,1.32673,0.988906,-0.270005
1581303054.010372084,0.56584,49.3747,-1.98949,-23.2367,1.29767,0.971551,-0.263998
1581303054.016542809,0.606992,49.1792,-1.96395,-22.9584,1.32761,0.990909,-0.252316
1581303054.022694025,0.52726,48.6905,-1.99621,-23.0767,1.27654,1.00726,-0.268336
1581303054.030322577,0.496396,48.6494,-2.00562,-23.1601,1.32673,0.981897,-0.254319
1581303054.036460836,0.43724,48.6133,-2.0809,-23.2475,1.27742,1.01627,-0.27401
1581303054.081630560,0.483536,48.189,-2.011,-22.9289,1.27302,0.982899,-0.254319
1581303054.087573243,0.447528,48.297,-2.05536,-23.0781,1.27742,0.992911,-0.254986
1581303054.094360012,0.419236,48.2764,-2.06746,-23.0606,1.29767,1.00326,-0.260326
1581303054.100554243,0.460388,48.4333,-2.07014,-22.8563,1.27038,0.969215,-0.27935
1581303054.106708218,0.483536,48.2353,-2.04057,-23.3657,1.31,0.999252,-0.281686
1581303054.113567905,0.560696,48.5593,-2.00831,-23.1641,1.29591,0.976891,-0.292366
1581303054.120370641,0.691868,48.3741,-1.92093,-22.8509,1.29679,0.988239,-0.293701
1581303054.127707078,0.738164,48.4796,-1.91018,-23.0835,1.27566,0.996249,-0.297706
1581303054.134381658,0.766456,48.7831,-1.91018,-23.3469,1.30119,1.0106,-0.275011
1581303054.140662012,0.748452,48.4719,-1.94647,-23.0283,1.27038,1.01394,-0.278683
1581303054.147259435,0.676436,48.1581,-1.95185,-22.9087,1.29943,1.00927,-0.250314
1581303054.153469237,0.650716,47.9215,-1.95051,-22.8684,1.25453,0.989574,-0.270673
1581303054.196787400,0.794748,47.9678,-1.87792,-23.1211,1.31176,1.01194,-0.258991
1581303054.203475569,0.748452,48.2584,-1.9169,-23.1305,1.35666,1.02228,-0.246642
1581303054.210431937,0.704728,47.8958,-1.96933,-23.0149,1.31528,1.01227,-0.246309
1581303054.216543054,0.622424,48.1221,-2.00024,-23.0566,1.33817,0.991242,-0.243972
1581303054.223259718,0.570984,48.315,-1.99487,-23.0646,1.32584,1.01694,-0.255988
1581303054.230502085,0.509256,48.207,-2.04729,-23.0015,1.32673,1.01894,-0.26066
1581303054.236778090,0.414092,47.9215,-2.1266,-23.0378,1.32496,1.01627,-0.269671
1581303054.243513952,0.444956,47.5408,-2.09031,-23.0404,1.33905,1.02729,-0.27935
1581303054.249680423,0.504112,47.5331,-2.03385,-23.1171,1.31792,1.00359,-0.283355
1581303054.256345485,0.504112,47.888,-2.00696,-23.148,1.37074,0.985569,-0.27401
1581303054.296690852,0.532404,47.8495,-2.06073,-23.2394,1.3232,1.02562,-0.280018
1581303054.341649926,1.03652,47.8829,-1.79054,-23.0902,1.32408,1.03063,-0.258658
1581303054.347774702,0.838472,48.0012,-1.89136,-23.3012,1.28799,1.02929,-0.257656
1581303054.354567309,0.60442,47.9601,-2.011,-23.0996,1.32408,1.0086,-0.227952
1581303054.360735998,0.504112,47.6128,-2.10241,-22.9127,1.27566,1.00459,-0.244974
1581303054.367478968,0.447528,47.3428,-2.11047,-22.8885,1.28271,1.01828,-0.239634
1581303054.374394218,0.563268,47.119,-1.95857,-22.9598,1.29415,1.02896,-0.242971
