timestamp,fx,fy,fz,tx,ty,tz
1581301313.105311587,-3.70757,3.82699,-0.98449,2.39421,2.31688,0.0986157
1581301313.111754945,-3.46205,3.95158,-0.48323,2.40749,2.28358,0.100066
1581301313.118547474,-3.33416,3.99312,0.138281,2.41036,2.25965,0.103606
1581301313.125505619,-3.08244,3.93271,0.869161,2.37429,2.19677,0.109507
1581301313.131863941,-3.09257,3.82553,1.11786,2.3399,2.16544,0.114328
1581301313.138493301,-2.79929,3.50906,1.34016,2.24371,2.07478,0.124519
1581301313.144773913,-2.84253,3.52121,1.66675,2.2737,2.08404,0.126757
1581301313.152676727,-2.91408,3.6634,1.62616,2.30764,2.09322,0.13102
1581301313.196477843,-2.65829,3.75103,1.92297,2.31589,2.04418,0.136885
1581301313.202639691,-3.26004,4.24627,1.6999,2.60039,2.197,0.137847
1581301313.209338981,-3.33799,4.26779,1.4547,2.61405,2.20369,0.141119
1581301313.215603890,-3.21472,4.28651,1.6437,2.61794,2.18379,0.144734
1581301313.222615280,-3.09765,4.42211,1.86949,2.69009,2.20751,0.143918
1581301313.262835952,-2.94526,4.93062,2.41552,2.86193,2.25199,0.14353
1581301313.269308589,-3.29065,4.75329,2.13715,2.79524,2.24772,0.14495
1581301313.275487429,-2.89413,4.48063,2.51632,2.69505,2.15203,0.148035
1581301313.281801454,-2.83356,4.5199,2.6663,2.73961,2.17381,0.141662
1581301313.288434388,-2.87108,4.50465,2.65385,2.75928,2.18918,0.135811
1581301313.294799812,-3.16428,4.61497,2.51497,2.80076,2.2358,0.130261
1581301313.301378686,-3.22729,4.58596,2.31515,2.77213,2.21843,0.129638
1581301313.344594539,-2.6418,4.86527,3.02348,2.86416,2.17385,0.135101
1581301313.352497532,-2.66608,4.97856,3.21037,2.92408,2.20571,0.132488
1581301313.358860485,-2.96765,5.11799,3.2303,2.96641,2.24887,0.131211
1581301313.365499781,-3.05939,5.11264,3.07642,2.96344,2.25412,0.132609
1581301313.371863968,-3.04651,5.20031,2.89166,2.99956,2.26739,0.132768
1581301313.378811384,-3.07677,5.2029,2.90165,3.0165,2.27683,0.134837
1581301313.385535968,-3.15379,5.16575,2.57208,3.0253,2.28906,0.136175
1581301313.391851334,-3.21301,5.21049,2.25674,3.06138,2.31399,0.13816
1581301313.398649153,-3.18645,5.10561,2.36397,3.02993,2.29252,0.141607
1581301313.405367413,-3.32441,5.20654,2.48166,3.0819,2.32912,0.140176
1581301313.411723467,-3.23411,5.20049,2.61491,3.07948,2.31507,0.140333
1581301313.454673502,-3.21594,5.30414,2.86617,3.1195,2.32882,0.140825
1581301313.461326816,-3.14003,5.441,2.90311,3.22373,2.35382,0.143003
