timestamp,x,y,z,a,b,c
1581302154.983078032,-0.000230026,0.000498409,-2.39001e-15,-nan,-nan,-nan
1581302154.990392453,-0.000217459,0.000454627,-1.77996e-15,-nan,-nan,-nan
1581302154.997074786,-0.000197562,0.000423756,-1.96392e-15,-nan,-nan,-nan
1581302155.003293951,-0.000230439,0.000498312,-2.39796e-15,-nan,-nan,-nan
1581302155.009928520,-0.000180276,0.00039036,-1.87828e-15,-nan,-nan,-nan
1581302155.016176029,-0.000211978,0.000424195,-1.15734e-15,-nan,-nan,-nan
1581302155.022481850,-0.000222654,0.00044888,-1.30348e-15,-nan,-nan,-nan
1581302155.029099378,-0.000224347,0.000412176,-1.79259e-16,-nan,-nan,-nan
1581302155.035516089,-0.000219869,0.000461807,-1.87918e-15,-nan,-nan,-nan
1581302155.042060465,-0.00019626,0.000410468,-1.57087e-15,-nan,-nan,-nan
1581302155.048258460,-0.000241063,0.000452034,-4.72528e-16,-nan,-nan,-nan
1581302155.092182289,-0.000106103,0.000766404,-1.42014e-14,-nan,-nan,-nan
1581302155.098293694,0.0014376,-0.000153211,-4.61435e-14,-nan,-nan,-nan
1581302155.104987778,0.00227147,-0.000841213,-4.86785e-14,-nan,-nan,-nan
1581302155.111190921,0.00242686,-0.00145656,-3.26102e-14,-nan,-nan,-nan
1581302155.117789223,0.00405159,-0.00300098,-4.19087e-14,-nan,-nan,-nan
1581302155.124018057,0.00446194,-0.0037659,-3.94571e-14,-nan,-nan,-nan
1581302155.130200639,0.00555063,-0.0048639,-4.73347e-14,-nan,-nan,-nan
1581302155.136413859,0.00704505,-0.00618203,-5.47587e-14,-nan,-nan,-nan
1581302155.143038294,0.00759731,-0.0070901,-6.57818e-14,-nan,-nan,-nan
1581302155.149301481,0.00921406,-0.00863954,-8.44407e-14,-nan,-nan,-nan
1581302155.155880790,0.012434,-0.0119214,-1.16212e-13,-nan,-nan,-nan
1581302155.199038530,0.00260715,-0.00259816,-2.22015e-14,-nan,-nan,-nan
1581302155.205317989,0.0876272,-0.0907934,-6.44056e-13,-nan,-nan,-nan
1581302155.211466330,0.0136513,-0.0146116,-9.02314e-14,-nan,-nan,-nan
