timestamp,posx,posy,posz,ox,oy,oz, ow
1581301920.922804566,0.719727,0.000652046,0.691475,-0.000271913,0.706994,0.000419862,0.70722
1581301920.929679835,0.718987,0.000639418,0.691415,-0.000257011,0.706978,0.000359985,0.707235
1581301920.936514088,0.718813,0.000642722,0.691435,-0.000265581,0.706962,0.000344848,0.707252
1581301920.942761986,0.71863,0.000643831,0.691441,-0.000264535,0.706958,0.000344247,0.707256
1581301920.949690826,0.718471,0.000639175,0.691446,-0.000271785,0.706957,0.000335702,0.707256
1581301920.956467754,0.718278,0.000636188,0.691457,-0.00029327,0.706962,0.000326789,0.707251
1581301920.962767000,0.718109,0.000634522,0.691465,-0.000311728,0.706969,0.000320349,0.707244
1581301920.969498960,0.717913,0.000632738,0.69148,-0.000318409,0.706972,0.000322789,0.707242
1581301920.976839095,0.717692,0.000632425,0.691491,-0.000333188,0.706979,0.000322821,0.707235
1581301920.983461967,0.717526,0.000633715,0.691501,-0.00034886,0.706982,0.000317043,0.707231
1581301920.990212091,0.71733,0.000634818,0.69152,-0.000367479,0.706982,0.000307072,0.707232
1581301921.032538682,0.7162,0.000617073,0.691618,-0.000386402,0.706935,0.000261374,0.707278
1581301921.078573451,0.715092,0.000585373,0.691647,-0.000382212,0.706918,0.000238464,0.707295
1581301921.085321631,0.714916,0.000585124,0.69166,-0.000358595,0.706898,0.000241948,0.707315
1581301921.091634486,0.71477,0.0005856,0.691658,-0.000342611,0.706888,0.000242258,0.707325
1581301921.098259658,0.714602,0.000586911,0.691655,-0.000324155,0.706877,0.000245487,0.707336
1581301921.104524888,0.714457,0.000587823,0.691651,-0.000308919,0.706868,0.00024682,0.707346
1581301921.111207843,0.714287,0.000590567,0.691647,-0.000293938,0.706864,0.000256738,0.707349
1581301921.117535988,0.714139,0.000592805,0.691649,-0.00029644,0.706866,0.000262396,0.707347
1581301921.123662428,0.713967,0.000594033,0.691642,-0.000300428,0.706876,0.000271047,0.707337
1581301921.130527698,0.713822,0.00059169,0.691635,-0.000290332,0.706884,0.000285382,0.707329
1581301921.136742769,0.713652,0.000589825,0.691629,-0.000285271,0.706895,0.000300464,0.707319
1581301921.143514953,0.713503,0.000589009,0.691628,-0.000279847,0.706902,0.000315032,0.707311
1581301921.193330544,0.713329,0.000587841,0.691622,-0.000290397,0.706913,0.000313556,0.707301
1581301921.200644885,0.712088,0.000583319,0.69162,-0.000345416,0.706916,0.000265336,0.707297
1581301921.207125273,0.711938,0.000583599,0.691618,-0.00035163,0.70692,0.000262911,0.707294
1581301921.213582935,0.711763,0.000583578,0.691612,-0.000354542,0.706929,0.000268706,0.707284
1581301921.219747039,0.711589,0.000581893,0.691606,-0.000356607,0.706938,0.000272476,0.707276
1581301921.227223943,0.71144,0.000580379,0.691604,-0.00035903,0.706944,0.000275424,0.70727
1581301921.233450429,0.711265,0.000576664,0.691603,-0.000357411,0.706942,0.000271197,0.707271
1581301921.239760092,0.711088,0.000571611,0.691609,-0.00034959,0.706932,0.000263583,0.707282
1581301921.246497618,0.710939,0.000566231,0.691613,-0.000334588,0.70692,0.000261081,0.707293
1581301921.252613557,0.710791,0.000562055,0.691614,-0.000322307,0.706907,0.000252263,0.707307
1581301921.296524187,0.709689,0.000581417,0.691613,-0.000312216,0.706901,0.000271183,0.707313
1581301921.303234154,0.709511,0.000587828,0.691614,-0.00033088,0.706911,0.000272518,0.707303
1581301921.351624391,0.708315,0.000569732,0.691594,-0.000309119,0.706931,0.000282183,0.707282
1581301921.358638594,0.70814,0.000566193,0.691595,-0.000293491,0.706924,0.000284478,0.707289
1581301921.365316219,0.70796,0.000562909,0.691602,-0.000277967,0.706917,0.000288583,0.707296
1581301921.371606930,0.707809,0.00056088,0.691606,-0.000271371,0.706915,0.000292272,0.707298
1581301921.379283977,0.70761,0.000557891,0.691601,-0.000266417,0.706923,0.000300679,0.707291
1581301921.385727116,0.707437,0.000554531,0.691596,-0.000261094,0.706929,0.000306082,0.707285
1581301921.392387671,0.707285,0.00055176,0.6916,-0.000257513,0.706931,0.000313025,0.707283
1581301921.398601309,0.707131,0.000549784,0.691604,-0.000261359,0.706933,0.000312631,0.707281
1581301921.405390055,0.706955,0.000546164,0.691601,-0.000260921,0.706937,0.000312226,0.707276
1581301921.411501317,0.706807,0.000543803,0.691595,-0.000263482,0.706939,0.00030576,0.707274
1581301921.418380807,0.706633,0.000543408,0.691595,-0.000271805,0.706934,0.000290662,0.70728
1581301921.474771593,0.706483,0.000544892,0.691595,-0.000270918,0.706929,0.000287025,0.707284
1581301921.480737080,0.70505,0.000639441,0.691606,-0.000373093,0.706922,0.000279567,0.707291
1581301921.487205861,0.704898,0.000653841,0.691605,-0.000387903,0.706926,0.000284044,0.707287
1581301921.493493401,0.704747,0.00066861,0.691603,-0.000405789,0.70693,0.000285982,0.707284
1581301921.500428004,0.704571,0.000683705,0.691603,-0.000421734,0.70693,0.00028635,0.707284
1581301921.507266702,0.704395,0.00069608,0.6916,-0.000421401,0.706928,0.000294292,0.707285
1581301921.513683240,0.704244,0.000701051,0.691601,-0.000416233,0.706925,0.000299012,0.707289
1581301921.519757922,0.704067,0.000697475,0.691604,-0.000412618,0.706921,0.00029678,0.707292
1581301921.526623167,0.703918,0.000689629,0.6916,-0.000405435,0.706922,0.000294085,0.707291
1581301921.532782406,0.703743,0.000678735,0.6916,-0.000395547,0.706919,0.000290135,0.707294
1581301921.539468651,0.703594,0.000669838,0.691598,-0.000385408,0.70692,0.000291801,0.707293
1581301921.545722945,0.703418,0.000661205,0.6916,-0.000380572,0.706923,0.000292794,0.70729
1581301921.609849786,0.701837,0.000559151,0.691612,-0.000243319,0.7069,0.000290589,0.707313
1581301921.616565250,0.701661,0.000546146,0.691616,-0.000220217,0.70689,0.000288209,0.707324
1581301921.688617966,0.699832,0.000632558,0.691594,-0.000332128,0.706942,0.000320425,0.707271
1581301921.695371418,0.699659,0.000635234,0.691594,-0.000330933,0.706932,0.00031364,0.707282
1581301921.701243524,0.699509,0.000637245,0.691594,-0.000325067,0.706926,0.000314711,0.707288
1581301921.707620593,0.699356,0.000636454,0.691599,-0.000329966,0.706918,0.000303618,0.707295
1581301921.713762340,0.69918,0.000635072,0.691595,-0.000334126,0.70692,0.000298714,0.707294
1581301921.720469072,0.699031,0.000632499,0.691586,-0.00033055,0.706927,0.000302425,0.707287
1581301921.726536014,0.698882,0.000631571,0.691581,-0.000341092,0.706932,0.000293456,0.707282
