timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301967.349685338,0.619852,49.6576,-1.81339,-22.8455,1.28183,1.10939,-0.423865
1581301967.356580036,0.46296,50.6812,-1.95454,-22.8912,1.28183,1.08503,-0.410181
1581301967.362809472,0.226336,51.2934,-2.11047,-23.1574,1.29503,1.08536,-0.40651
1581301967.369712936,0.01286,51.9492,-2.24221,-23.2448,1.29415,1.07902,-0.392158
1581301967.377347373,-0.059156,52.2296,-2.29867,-23.4074,1.29327,1.08169,-0.384816
1581301967.383667023,0.131172,52.1884,-2.1629,-23.3631,1.30207,1.06767,-0.384482
1581301967.389912732,0.293208,52.083,-2.09569,-23.2219,1.29239,1.03763,-0.375804
1581301967.396550939,0.403804,51.638,-2.02847,-23.4598,1.31264,1.0363,-0.386484
1581301967.402913404,0.354936,51.2316,-2.02175,-23.3684,1.29767,1.03797,-0.391491
1581301967.409523984,0.254628,51.0104,-2.04057,-23.2864,1.33905,1.02395,-0.387486
1581301967.453294190,0.419236,48.7368,-1.94916,-23.2152,1.29327,0.98924,-0.350773
1581301967.491930928,0.730448,49.2692,-1.8228,-23.3873,1.28975,1.03296,-0.314394
1581301967.498497953,0.727876,49.4004,-1.81474,-23.4531,1.27918,1.02362,-0.315395
1581301967.504568976,0.637856,48.9683,-1.90211,-23.3187,1.24661,1.01627,-0.33008
1581301967.511421281,0.48868,48.6494,-2.00831,-22.9127,1.2202,1.00826,-0.338758
1581301967.517784724,0.267488,48.5465,-2.02847,-22.703,1.25277,0.976557,-0.34343
1581301967.524429581,0.082304,48.94,-2.12391,-22.9195,1.24045,0.995915,-0.345767
1581301967.530595457,-0.007716,48.8834,-2.21129,-22.9006,1.25982,0.982899,-0.347102
1581301967.536778780,-0.066872,48.7394,-2.26506,-22.9221,1.25453,1.0076,-0.335754
1581301967.542805034,0.036008,48.5516,-2.20995,-22.9517,1.21668,1.01327,-0.337089
1581301967.549433281,0.149176,48.8217,-2.08762,-22.9517,1.24133,1.0086,-0.309722
1581301967.555506959,0.252056,49.1097,-2.02982,-23.0095,1.25277,1.0066,-0.306718
1581301967.599770794,0.679008,49.7142,-1.94916,-23.2528,1.25541,1.01527,-0.30071
1581301967.606501897,0.60442,49.1509,-1.93438,-23.0942,1.2739,1.01327,-0.285024
1581301967.612768146,0.624996,48.7034,-1.8927,-22.9826,1.28535,1.00993,-0.284023
1581301967.619617444,0.588988,48.315,-1.90346,-22.8926,1.25718,1.01995,-0.281353
1581301967.626553839,0.390944,48.1324,-2.00428,-22.9047,1.27566,0.995581,-0.288695
1581301967.632882737,0.264916,48.477,-2.13332,-23.2515,1.30472,1.02595,-0.294703
1581301967.639704533,0.239196,48.5671,-2.09972,-23.2475,1.28799,1.04431,-0.304715
1581301967.646494107,0.234052,48.5516,-2.09434,-23.0445,1.27654,1.01194,-0.31139
1581301967.686553976,0.648144,49.0634,-1.95051,-23.2031,1.29591,1.01961,-0.274678
1581301967.692912772,0.534976,48.7008,-2.02578,-23.0566,1.29591,1.01527,-0.277014
1581301967.699397845,0.442384,48.5516,-2.07283,-23.2851,1.27478,1.03797,-0.292033
1581301967.743474618,0.594132,48.2764,-1.9626,-23.0364,1.25277,1.02328,-0.27935
1581301967.749721070,0.468104,48.1041,-2.06342,-22.9221,1.26686,1.02595,-0.267001
1581301967.756516099,0.403804,48.1838,-2.11854,-23.0808,1.28095,1.03597,-0.288695
1581301967.762772289,0.478392,48.1941,-2.05805,-22.8751,1.28359,1.01961,-0.289696
1581301967.769698690,0.534976,48.0604,-1.99621,-22.9248,1.24837,1.00893,-0.312058
1581301967.777541316,0.54012,48.5259,-2.01772,-23.3537,1.27566,1.0393,-0.303047
1581301967.783781145,0.68158,48.7162,-1.97605,-23.3187,1.2651,1.03063,-0.323405
1581301967.790560516,0.738164,48.4925,-1.95185,-23.027,1.29063,1.02262,-0.285024
1581301967.796738429,0.833328,48.4976,-1.8712,-22.9208,1.27038,1.01928,-0.299709
1581301967.803310025,0.897628,48.6416,-1.86851,-23.3348,1.30119,1.03697,-0.275679
1581301967.809539944,0.825612,48.7651,-1.90346,-23.1386,1.30295,1.02929,-0.270339
1581301967.815807425,0.740736,48.4282,-1.95185,-23.0982,1.29679,1.02529,-0.267669
1581301967.859028464,0.828184,47.5408,-1.84162,-22.7124,1.30295,1.03897,-0.273343
1581301967.865530686,0.851332,47.5691,-1.82952,-22.7783,1.29239,1.03063,-0.266668
1581301967.872333912,0.802464,48.0166,-1.87388,-23.3053,1.3188,1.05098,-0.262329
1581301967.879662711,0.671292,48.4822,-1.97336,-23.1843,1.31792,1.02929,-0.262663
1581301967.886482796,0.529832,48.4873,-2.12257,-23.2918,1.34697,1.03697,-0.266
1581301967.892728251,0.416664,48.4873,-2.1145,-23.1265,1.31968,1.0136,-0.277681
1581301967.899541158,0.344648,48.387,-2.12391,-22.863,1.32673,1.00626,-0.271674
1581301967.939627211,0.275204,48.0527,-2.17634,-23.1923,1.32673,1.03229,-0.293701
1581301967.945752739,0.568412,47.4199,-2.04326,-22.7205,1.29855,1.00426,-0.263664
1581301967.951827377,0.614708,47.3942,-2.01369,-22.7676,1.25013,1.00826,-0.281019
1581301967.958497308,0.635284,47.4817,-1.94379,-22.8455,1.27918,1.01661,-0.26066
1581301968.001443393,0.820468,47.5254,-1.89136,-23.0418,1.25806,1.04631,-0.279016
1581301968.008068288,1.26285,47.8572,-1.72467,-23.1749,1.26422,1.01461,-0.275679
1581301968.014603521,1.13682,47.888,-1.75425,-23.1628,1.31,1.03029,-0.243305
1581301968.020852565,0.902772,47.9086,-1.84431,-23.2206,1.29943,1.05632,-0.267669
1581301968.027829622,0.529832,47.8109,-2.05401,-23.0929,1.30384,1.0136,-0.245641
1581301968.034514330,0.396088,47.4482,-2.1387,-22.9531,1.26598,1.02295,-0.277681
1581301968.040833630,0.336932,47.227,-2.14677,-22.8563,1.30207,1.01861,-0.266334
1581301968.047361137,0.444956,46.9956,-2.04998,-22.7232,1.28623,1.02896,-0.283689
1581301968.089727259,0.568412,47.6874,-2.02444,-23.156,1.30736,1.08903,-0.246642
1581301968.095646859,0.47582,47.744,-2.08224,-22.9934,1.31352,1.0363,-0.251315
1581301968.101796081,0.46296,47.4534,-2.11988,-23.0808,1.32584,1.0343,-0.22862
1581301968.108417977,0.447528,47.6026,-2.07014,-22.9746,1.32144,1.04398,-0.250314
1581301968.152051357,0.869336,47.3479,-1.82952,-23.156,1.33553,1.09537,-0.256655
