timestamp,x,y,z,a,b,c
1581301828.596458610,-0.000315404,0.000515634,1.48457e-15,-nan,-nan,-nan
1581301828.603159719,-0.000263998,0.000444986,8.12014e-16,-nan,-nan,-nan
1581301828.609315179,-0.000252739,0.00042691,8.47477e-16,-nan,-nan,-nan
1581301828.616038757,-0.000298138,0.000559103,-7.9835e-16,-nan,-nan,-nan
1581301828.622149004,-0.000128475,0.000546952,-9.22645e-15,-nan,-nan,-nan
1581301828.628378455,-0.000110348,0.000632594,-1.27651e-14,-nan,-nan,-nan
1581301828.634954902,-9.13214e-05,0.000762687,-1.75445e-14,-nan,-nan,-nan
1581301828.645042193,-4.26382e-05,0.000632357,-1.62524e-14,-nan,-nan,-nan
1581301828.687085342,-8.20328e-05,0.000784358,-1.42834e-14,-nan,-nan,-nan
1581301828.693192947,0.00120428,-0.000601995,-1.40528e-14,-nan,-nan,-nan
1581301828.699394204,0.00229579,-0.00155893,-1.73197e-14,-nan,-nan,-nan
1581301828.707107643,0.00283412,-0.00165186,-3.80169e-14,-nan,-nan,-nan
1581301828.713392159,0.00424252,-0.00258736,-6.53023e-14,-nan,-nan,-nan
1581301828.719540224,0.00646914,-0.00432056,-9.81136e-14,-nan,-nan,-nan
1581301828.726288041,0.00568165,-0.00385983,-8.32608e-14,-nan,-nan,-nan
1581301828.732390645,0.00765435,-0.00575711,-1.05642e-13,-nan,-nan,-nan
1581301828.738951210,0.010188,-0.00860328,-1.24976e-13,-nan,-nan,-nan
1581301828.745172815,0.0103603,-0.00933375,-1.13723e-13,-nan,-nan,-nan
1581301828.751458419,0.0141619,-0.0134373,-1.48225e-13,-nan,-nan,-nan
1581301828.796449003,0.0133146,-0.0142614,-8.28834e-14,-nan,-nan,-nan
1581301828.802965351,0.0159362,-0.0171328,-1.06499e-13,-nan,-nan,-nan
1581301828.809252828,0.0131586,-0.0140122,-9.47133e-14,-nan,-nan,-nan
1581301828.815542332,0.0161974,-0.0169296,-1.22065e-13,-nan,-nan,-nan
1581301828.822127781,0.0122783,-0.0125891,-9.70762e-14,-nan,-nan,-nan
1581301828.828193542,0.0132894,-0.0134785,-1.11959e-13,-nan,-nan,-nan
1581301828.834341133,0.0132675,-0.0134548,-1.119e-13,-nan,-nan,-nan
1581301828.840433600,0.0127407,-0.0127582,-1.07379e-13,-nan,-nan,-nan
1581301828.847200090,0.0126615,-0.0123068,-1.11671e-13,-nan,-nan,-nan
1581301828.853261408,0.0112849,-0.0112097,-8.84146e-14,-nan,-nan,-nan
1581301828.859442282,0.0132966,-0.013714,-9.23486e-14,-nan,-nan,-nan
1581301828.901539339,0.011686,-0.0116127,-9.30958e-14,-nan,-nan,-nan
1581301828.912221521,0.010105,-0.00893273,-1.09076e-13,-nan,-nan,-nan
1581301828.919028098,0.0110982,-0.00947184,-1.2762e-13,-nan,-nan,-nan
1581301828.925238662,0.011064,-0.00976994,-1.25364e-13,-nan,-nan,-nan
1581301828.933171392,0.012062,-0.0110924,-1.25719e-13,-nan,-nan,-nan
1581301828.939420384,0.0122661,-0.0116897,-1.13391e-13,-nan,-nan,-nan
1581301828.946080394,0.0106557,-0.0100352,-9.61053e-14,-nan,-nan,-nan
1581301828.952392007,0.0117501,-0.0115615,-9.48884e-14,-nan,-nan,-nan
1581301828.959065078,0.0110153,-0.0109545,-8.67821e-14,-nan,-nan,-nan
1581301828.965509683,0.0121372,-0.0118989,-1.00653e-13,-nan,-nan,-nan
1581301828.973132601,0.011608,-0.0111183,-1.08734e-13,-nan,-nan,-nan
1581301828.979409373,0.0123573,-0.0114958,-1.23818e-13,-nan,-nan,-nan
1581301828.989237189,0.011551,-0.010829,-1.14743e-13,-nan,-nan,-nan
1581301828.995401795,0.0127306,-0.0126958,-1.04302e-13,-nan,-nan,-nan
1581301829.002159124,0.0109021,-0.0109503,-8.28285e-14,-nan,-nan,-nan
