timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581303246.659225713,-0.02572,48.2147,-2.05536,-23.1964,1.25101,1.10472,-0.34076
1581303246.665476848,0.622424,50.6349,-1.8712,-23.0915,1.28623,1.09571,-0.394161
1581303246.708253971,0.144032,51.6817,-2.1266,-23.3026,1.30384,1.0126,-0.340093
1581303246.714667917,0.365224,51.2702,-1.99352,-23.3778,1.34169,1.02128,-0.328745
1581303246.721479601,0.444956,50.833,-1.9626,-23.2273,1.3056,0.985569,-0.337423
1581303246.728078616,0.478392,50.2826,-1.94513,-22.9356,1.34609,0.986236,-0.33008
1581303246.735053315,0.380656,49.5367,-1.96126,-23.0364,1.29503,0.969549,-0.350773
1581303246.741464225,0.27006,49.3052,-1.98815,-23.3012,1.30736,0.995247,-0.338424
1581303246.748136782,0.190328,49.5264,-2.0809,-23.1224,1.33113,0.938843,-0.333084
1581303246.755461976,0.028292,48.9837,-2.2207,-22.9154,1.30472,0.928497,-0.313393
1581303246.762203686,0.069444,48.423,-2.14946,-22.8912,1.32584,0.961872,-0.320402
1581303246.768334946,0.185184,48.6365,-2.03385,-22.8818,1.28095,0.952527,-0.310055
1581303246.807647775,0.756168,49.21,-1.83356,-23.402,1.31,1.01561,-0.300043
1581303246.813702052,0.573556,48.9554,-1.93975,-23.355,1.28183,1.03396,-0.293368
1581303246.857213488,0.16718,48.8088,-2.11719,-22.8697,1.24573,0.983566,-0.31673
1581303246.863353196,0.262344,49.1149,-2.04998,-23.0297,1.2651,0.992244,-0.313727
1581303246.869698239,0.241768,49.066,-2.06746,-23.1211,1.26422,1.02228,-0.307052
1581303246.876227566,0.249484,49.138,-2.13064,-23.2515,1.25453,1.00726,-0.306718
1581303246.882560332,0.34722,49.0866,-2.10106,-23.476,1.28183,1.04831,-0.289029
1581303246.889200133,0.529832,49.2692,-1.95723,-23.1157,1.2783,1.00292,-0.291699
1581303246.895521987,0.671292,49.4724,-1.86447,-23.0848,1.29767,1.00526,-0.285024
1581303246.902310162,0.666148,49.3772,-1.88195,-23.4182,1.33201,1.02862,-0.28736
1581303246.908449374,0.691868,49.3824,-1.8927,-23.2891,1.32408,0.986236,-0.29537
1581303246.915284431,0.689296,49.2049,-1.93438,-22.9705,1.29063,0.992244,-0.298708
1581303246.921456787,0.68158,48.7754,-1.9169,-22.8697,1.28799,0.98924,-0.289363
1581303246.964552294,0.504112,48.5593,-1.94513,-23.0727,1.31088,1.00927,-0.28202
1581303246.971176162,0.483536,48.7677,-2.00562,-22.9504,1.30295,0.993913,-0.301378
1581303246.977573329,0.5787,48.7754,-1.97605,-22.9786,1.30384,0.999252,-0.287694
1581303246.984217432,0.550408,48.9889,-1.95992,-23.0619,1.27214,0.996249,-0.299042
1581303246.990620084,0.496396,49.3464,-2.02847,-23.3819,1.30295,1.05232,-0.270339
1581303246.997370603,0.506684,49.0917,-2.00831,-23.2958,1.30648,1.02028,-0.265333
1581303247.037721900,0.753596,48.3561,-1.87792,-23.0028,1.28887,1.01694,-0.269671
1581303247.044310571,0.66872,48.0269,-1.89674,-22.7823,1.30207,1.00493,-0.263664
1581303247.050529925,0.573556,48.2301,-1.99352,-22.863,1.26598,1.00126,-0.265333
1581303247.057580751,0.439812,48.1967,-2.05939,-22.984,1.25453,1.02495,-0.257656
1581303247.064146250,0.34722,48.1684,-2.09972,-22.7676,1.26862,1.00459,-0.246309
1581303247.070580171,0.375512,48.1092,-2.07014,-22.9826,1.26774,0.993913,-0.259993
1581303247.113473548,0.748452,48.513,-1.93706,-23.2784,1.27038,1.01394,-0.290364
1581303247.120390961,0.751024,48.5953,-1.90346,-23.2918,1.32584,1.02228,-0.260994
1581303247.127085203,0.756168,48.351,-1.94513,-22.9006,1.27126,0.990909,-0.281353
1581303247.133423286,0.676436,47.9935,-1.97874,-22.8872,1.31792,1.00059,-0.243972
1581303247.141385718,0.673864,47.9035,-1.93841,-23.0714,1.28975,1.00159,-0.26333
1581303247.147628011,0.627568,48.1092,-1.95454,-23.0861,1.30736,1.00092,-0.237631
1581303247.186550523,0.645572,48.405,-1.93975,-23.2582,1.34521,1.01494,-0.247644
1581303247.192644752,0.537548,48.0269,-2.0446,-23.1305,1.34081,1.01494,-0.247644
1581303247.198656654,0.5144,48.1941,-2.07552,-23.0351,1.32584,0.995247,-0.24197
1581303247.205370283,0.468104,48.1838,-2.04595,-23.0109,1.32849,1.0066,-0.240969
1581303247.211501332,0.478392,48.1632,-2.05939,-23.1224,1.32849,1.03196,-0.243972
1581303247.218275314,0.48868,48.0166,-2.05939,-23.066,1.32056,1.02262,-0.250981
1581303247.261598092,0.576128,47.5048,-2.011,-22.738,1.28271,1.00326,-0.255988
1581303247.268350625,0.653288,47.2991,-1.93303,-22.7568,1.27214,1.00192,-0.254986
1581303247.274622485,0.730448,47.2322,-1.87926,-22.7622,1.3188,1.02495,-0.235962
1581303247.281306662,0.87448,47.4637,-1.85372,-22.8872,1.28359,1.00426,-0.258991
1581303247.287689878,0.869336,47.5537,-1.84565,-23.2098,1.29239,1.04197,-0.237631
1581303247.294282896,0.910488,47.5125,-1.75828,-23.07,1.27742,1.03864,-0.262996
1581303247.300707897,0.907916,47.6951,-1.79323,-23.3752,1.3056,1.0383,-0.256989
1581303247.307467760,0.931063,47.816,-1.83759,-23.4289,1.29679,1.04998,-0.281019
1581303247.314259613,0.846188,47.9112,-1.89405,-22.8872,1.31264,1.0136,-0.262329
1581303247.320425182,0.787032,47.6077,-1.91824,-22.7904,1.26334,1.01761,-0.270005
1581303247.327209031,0.671292,47.8006,-1.94513,-23.0499,1.28447,1.01794,-0.259659
1581303247.371458820,0.74588,46.9133,-1.90211,-22.9826,1.30384,1.04064,-0.247644
