timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581302813.607952341,-0.144544,0.493086,0.2344,-1.18525,0.536753,-0.120233,-0.644113
1581302813.647356402,-0.144801,0.492202,0.234399,-1.1872,0.53324,-0.120745,-0.639992
1581302813.653504912,-0.144853,0.491959,0.2344,-1.1876,0.532541,-0.120852,-0.639268
1581302813.659669299,-0.144915,0.491628,0.2344,-1.18812,0.531664,-0.120982,-0.638342
1581302813.666186671,-0.144971,0.491312,0.2344,-1.18861,0.530847,-0.121104,-0.637475
1581302813.672505176,-0.145029,0.490963,0.2344,-1.18912,0.52996,-0.12123,-0.636562
1581302813.678592967,-0.14509,0.490581,0.234399,-1.18966,0.52904,-0.121373,-0.635551
1581302813.685195118,-0.145174,0.490112,0.234398,-1.19034,0.52793,-0.121561,-0.634355
1581302813.691533883,-0.14526,0.489699,0.2344,-1.19093,0.526927,-0.121736,-0.633304
1581302813.697724407,-0.145362,0.48919,0.234401,-1.19162,0.525745,-0.121938,-0.632081
1581302813.703780430,-0.14545,0.488744,0.234401,-1.19223,0.524742,-0.122112,-0.631047
1581302813.713633605,-0.145537,0.488302,0.234401,-1.19283,0.523726,-0.122293,-0.630003
1581302813.758678144,-0.146162,0.484932,0.234401,-1.19745,0.516279,-0.123362,-0.621882
1581302813.765285672,-0.146253,0.484461,0.234401,-1.19811,0.515221,-0.123531,-0.620695
1581302813.771602060,-0.146331,0.484076,0.2344,-1.19868,0.514313,-0.123678,-0.619677
1581302813.778360093,-0.146421,0.483636,0.234401,-1.19933,0.51325,-0.123854,-0.618506
1581302813.784547672,-0.1465,0.483258,0.2344,-1.19988,0.512342,-0.124005,-0.617522
1581302813.791388394,-0.146594,0.482803,0.234399,-1.20051,0.511271,-0.124182,-0.616367
1581302813.797565866,-0.146675,0.482419,0.234397,-1.20106,0.510369,-0.124325,-0.615387
1581302813.804309285,-0.146766,0.481984,0.234397,-1.20171,0.509334,-0.124475,-0.614244
1581302813.810571026,-0.146837,0.481619,0.234398,-1.20226,0.508439,-0.124598,-0.613284
1581302813.858287119,-0.147333,0.47864,0.234401,-1.20671,0.501391,-0.125672,-0.605484
1581302813.864566442,-0.147399,0.478263,0.2344,-1.20727,0.500526,-0.125827,-0.604508
1581302813.907569272,-0.147516,0.477647,0.234401,-1.20819,0.499083,-0.126096,-0.602909
1581302813.915462176,-0.147981,0.475119,0.234399,-1.21189,0.49336,-0.127025,-0.596627
1581302813.921685884,-0.14806,0.474667,0.2344,-1.21254,0.492344,-0.127188,-0.595547
1581302813.928252084,-0.148138,0.474217,0.2344,-1.21319,0.491338,-0.127364,-0.594459
1581302813.934567891,-0.148205,0.473832,0.2344,-1.21375,0.490489,-0.127517,-0.593551
1581302813.940775198,-0.148286,0.473385,0.2344,-1.2144,0.489502,-0.127698,-0.592464
1581302813.947609673,-0.148356,0.472998,0.2344,-1.21496,0.488656,-0.127846,-0.591563
1581302813.954353669,-0.148438,0.472552,0.234399,-1.21561,0.487674,-0.128011,-0.590478
1581302813.960635175,-0.148509,0.472173,0.2344,-1.21617,0.486832,-0.128161,-0.589566
1581302813.967291442,-0.148593,0.471731,0.2344,-1.21683,0.485844,-0.128319,-0.588475
1581302813.973648775,-0.148664,0.471347,0.234399,-1.21738,0.485007,-0.12844,-0.587557
1581302813.979828112,-0.148749,0.470895,0.234399,-1.21803,0.484041,-0.128584,-0.586473
1581302814.023591730,-0.149227,0.468156,0.234399,-1.22201,0.478096,-0.129578,-0.57993
1581302814.062324872,-0.149672,0.465639,0.234401,-1.22573,0.472748,-0.130577,-0.574097
1581302814.068525393,-0.149746,0.46526,0.2344,-1.22629,0.471957,-0.130702,-0.573221
1581302814.074694125,-0.149831,0.464816,0.2344,-1.22693,0.471038,-0.130848,-0.572217
1581302814.081210975,-0.149904,0.464443,0.2344,-1.22749,0.470242,-0.130979,-0.571354
1581302814.087551233,-0.149977,0.464073,0.2344,-1.22804,0.469454,-0.13112,-0.57048
1581302814.093771149,-0.150061,0.463645,0.2344,-1.22868,0.468546,-0.131288,-0.569465
1581302814.099768755,-0.150133,0.463266,0.2344,-1.22923,0.467756,-0.131442,-0.568582
1581302814.107686314,-0.150215,0.46282,0.2344,-1.22988,0.466824,-0.131624,-0.567567
1581302814.115311936,-0.150299,0.462381,0.234399,-1.23053,0.465913,-0.131802,-0.566547
1581302814.121500180,-0.150383,0.461951,0.2344,-1.23116,0.465021,-0.131975,-0.565533
1581302814.164720196,-0.150493,0.461394,0.234401,-1.23199,0.46386,-0.132181,-0.564241
1581302814.171365907,-0.150986,0.458889,0.234399,-1.23567,0.458731,-0.13298,-0.558514
1581302814.177612482,-0.151054,0.458513,0.234399,-1.23623,0.457977,-0.133128,-0.557677
1581302814.183712653,-0.15113,0.45808,0.234399,-1.23687,0.4571,-0.133311,-0.556696
1581302814.190539411,-0.151189,0.457709,0.234399,-1.23742,0.456353,-0.133469,-0.55587
1581302814.197207358,-0.151257,0.457269,0.234399,-1.23806,0.455485,-0.133662,-0.554905
1581302814.203599550,-0.151311,0.456891,0.234399,-1.23861,0.454733,-0.133826,-0.554093
1581302814.209819715,-0.151375,0.45645,0.2344,-1.23925,0.453863,-0.134011,-0.553116
1581302814.217649334,-0.151436,0.456016,0.2344,-1.23989,0.452999,-0.134184,-0.552178
1581302814.224368122,-0.151495,0.455573,0.2344,-1.24052,0.452135,-0.134326,-0.551206
1581302814.265514912,-0.15188,0.452988,0.2344,-1.24429,0.447041,-0.135169,-0.545576
1581302814.271697464,-0.151947,0.452616,0.2344,-1.24483,0.446324,-0.135321,-0.544768
1581302814.315749742,-0.152427,0.44992,0.2344,-1.24872,0.441163,-0.136318,-0.539007
1581302814.322446540,-0.152519,0.449409,0.2344,-1.24945,0.440252,-0.136467,-0.537967
1581302814.329333084,-0.152601,0.448962,0.2344,-1.25009,0.439444,-0.136589,-0.537051
1581302814.335596405,-0.152674,0.448589,0.2344,-1.25063,0.438744,-0.136694,-0.536277
1581302814.342132517,-0.152759,0.448157,0.2344,-1.25126,0.437938,-0.136832,-0.535367
1581302814.348752474,-0.152843,0.447713,0.2344,-1.2519,0.437138,-0.136994,-0.534482
1581302814.355448944,-0.152915,0.447331,0.2344,-1.25244,0.436443,-0.137155,-0.533696
1581302814.361679956,-0.152986,0.446951,0.234399,-1.25299,0.435738,-0.137329,-0.532935
1581302814.368355579,-0.15307,0.446519,0.234399,-1.25363,0.434926,-0.137542,-0.532034
1581302814.374379551,-0.153142,0.44615,0.234399,-1.25417,0.434245,-0.13772,-0.531252
1581302814.413587347,-0.153576,0.443637,0.2344,-1.25777,0.429678,-0.138582,-0.526053
1581302814.457789121,-0.153682,0.442935,0.234398,-1.25874,0.428414,-0.138779,-0.524648
1581302814.464512268,-0.154129,0.440494,0.234401,-1.26221,0.424035,-0.13965,-0.519637
1581302814.470760126,-0.154211,0.440123,0.234401,-1.26274,0.423357,-0.139788,-0.518895
1581302814.477625834,-0.154305,0.439684,0.234401,-1.26337,0.422574,-0.139947,-0.517998
1581302814.483810107,-0.154399,0.439238,0.2344,-1.264,0.421802,-0.140085,-0.517133
1581302814.490598696,-0.154481,0.438862,0.234399,-1.26454,0.42114,-0.140196,-0.516384
1581302814.497394924,-0.154572,0.438429,0.234398,-1.26516,0.420363,-0.140329,-0.515525
1581302814.503798718,-0.154665,0.437994,0.2344,-1.26578,0.419589,-0.140459,-0.514672
1581302814.510607106,-0.154744,0.437619,0.234401,-1.26631,0.418921,-0.140596,-0.51392
1581302814.518301803,-0.154849,0.437119,0.2344,-1.26702,0.418029,-0.140809,-0.51296
1581302814.525361022,-0.154939,0.436683,0.234399,-1.26764,0.41724,-0.141008,-0.512092
1581302814.531564134,-0.155015,0.436311,0.2344,-1.26817,0.416567,-0.141194,-0.511358
1581302814.574459111,-0.155522,0.433627,0.2344,-1.27199,0.411824,-0.142187,-0.506107
1581302814.580630220,-0.155583,0.433252,0.2344,-1.27252,0.411189,-0.142288,-0.505396
1581302814.587353813,-0.155649,0.432822,0.234399,-1.27315,0.41046,-0.142403,-0.504553
1581302814.593583749,-0.155705,0.432453,0.234399,-1.27369,0.409849,-0.142507,-0.503836
1581302814.600227923,-0.15577,0.432019,0.2344,-1.2743,0.409143,-0.142627,-0.502995
1581302814.606812302,-0.155825,0.431642,0.234401,-1.27483,0.408536,-0.14274,-0.502257
1581302814.646434722,-0.155893,0.431205,0.2344,-1.27546,0.407809,-0.142885,-0.501434
1581302814.652777457,-0.156335,0.428784,0.234399,-1.27892,0.403809,-0.14388,-0.496861
1581302814.659340080,-0.156427,0.428349,0.2344,-1.27953,0.403097,-0.14404,-0.496047
