timestamp,x,y,z,a,b,c
1581302572.925785650,-0.000215461,0.000327148,1.44996e-15,-nan,-nan,-nan
1581302572.932209011,-0.000235816,0.00037164,1.23306e-15,-nan,-nan,-nan
1581302572.938544007,-0.000217565,0.000331961,1.4688e-15,-nan,-nan,-nan
1581302572.945008777,-0.000219178,0.000352997,9.65418e-16,-nan,-nan,-nan
1581302572.951389354,-0.000160778,0.000247571,1.06783e-15,-nan,-nan,-nan
1581302572.964652248,-0.000150576,0.000247678,5.75904e-16,-nan,-nan,-nan
1581302573.004194053,-0.000352293,0.00078933,2.40073e-15,-nan,-nan,-nan
1581302573.010508419,0.001677,0.000295729,-5.06139e-14,-nan,-nan,-nan
1581302573.017243529,0.0020568,-0.000159111,-5.30174e-14,-nan,-nan,-nan
1581302573.023657211,0.00341861,-0.00150551,-5.81979e-14,-nan,-nan,-nan
1581302573.030390197,0.00417405,-0.00258656,-5.8423e-14,-nan,-nan,-nan
1581302573.037133226,0.00544154,-0.00395142,-6.3011e-14,-nan,-nan,-nan
1581302573.043427554,0.00632988,-0.00537429,-6.04914e-14,-nan,-nan,-nan
1581302573.050187311,0.00846499,-0.00810691,-6.61531e-14,-nan,-nan,-nan
1581302573.056361704,0.00879313,-0.00894204,-5.55269e-14,-nan,-nan,-nan
1581302573.063089235,0.0107987,-0.0115791,-5.49767e-14,-nan,-nan,-nan
1581302573.069319234,0.0115954,-0.0128927,-5.59613e-14,-nan,-nan,-nan
1581302573.113223849,0.0141942,-0.0138039,-1.38879e-13,-nan,-nan,-nan
1581302573.119644168,0.0159037,-0.0155144,-1.64696e-13,-nan,-nan,-nan
1581302573.126427446,0.0139588,-0.0145248,-1.11575e-13,-nan,-nan,-nan
1581302573.132650074,0.0145818,-0.0156229,-9.61722e-14,-nan,-nan,-nan
1581302573.139322423,0.0122992,-0.0137186,-5.67765e-14,-nan,-nan,-nan
1581302573.145643204,0.0136031,-0.0153349,-5.91935e-14,-nan,-nan,-nan
1581302573.152134892,0.0124105,-0.0135153,-6.64918e-14,-nan,-nan,-nan
1581302573.158671416,0.0124763,-0.0135846,-6.61656e-14,-nan,-nan,-nan
1581302573.165224096,0.0109761,-0.011625,-5.96807e-14,-nan,-nan,-nan
1581302573.171600954,0.0119027,-0.012426,-7.15517e-14,-nan,-nan,-nan
1581302573.178506684,0.0112864,-0.0117671,-7.66283e-14,-nan,-nan,-nan
1581302573.223332473,0.01178,-0.0111305,-1.12566e-13,-nan,-nan,-nan
1581302573.229771099,0.0114064,-0.0109037,-9.80646e-14,-nan,-nan,-nan
1581302573.236444890,0.0103366,-0.0101538,-7.94965e-14,-nan,-nan,-nan
1581302573.243228002,0.0116524,-0.0118943,-7.79914e-14,-nan,-nan,-nan
1581302573.249500469,0.0121545,-0.0123999,-8.43925e-14,-nan,-nan,-nan
1581302573.256232415,0.0108793,-0.0107884,-8.49505e-14,-nan,-nan,-nan
1581302573.262538717,0.012633,-0.0123011,-1.05453e-13,-nan,-nan,-nan
1581302573.269177274,0.0101886,-0.00950806,-9.78357e-14,-nan,-nan,-nan
