timestamp,fx,fy,fz,tx,ty,tz
1581302862.449012553,-2.85788,3.05796,-2.08493,2.03719,2.03116,0.158815
1581302862.455931371,-2.8566,3.05312,-2.06437,2.03732,2.03107,0.158734
1581302862.462448314,-2.85175,3.04937,-2.02919,2.03667,2.02979,0.158508
1581302862.468830971,-2.85625,3.05373,-2.02548,2.04055,2.03269,0.158223
1581302862.475674130,-2.86785,3.06606,-2.02743,2.04663,2.03711,0.157866
1581302862.481981481,-2.86998,3.06572,-2.03338,2.047,2.03742,0.157627
1581302862.488558000,-2.86884,3.06289,-2.0437,2.04465,2.03554,0.157916
1581302862.494825103,-2.88437,3.06643,-2.06232,2.04546,2.03796,0.158676
1581302862.501531231,-2.9025,3.06377,-2.0809,2.04064,2.03706,0.159831
1581302862.507753814,-2.91662,3.0641,-2.08023,2.04014,2.03834,0.160458
1581302862.514088560,-2.91884,3.06427,-2.08944,2.04002,2.03875,0.161054
1581302862.593938916,-2.93069,3.52408,0.525618,2.21713,2.09848,0.147672
1581302862.600696289,-2.78841,3.6432,1.15898,2.24981,2.08475,0.148086
1581302862.606963784,-2.82245,3.7436,1.31238,2.28163,2.09108,0.150564
1581302862.613734768,-2.62732,3.56419,1.55609,2.20132,2.01283,0.159009
1581302862.621556154,-2.76,3.36919,1.4363,2.15767,1.99198,0.164019
1581302862.627764575,-2.92444,3.39523,1.43948,2.18316,2.01431,0.164092
1581302862.634478933,-2.58935,3.43103,1.81654,2.18372,1.95895,0.167043
1581302862.640604317,-2.78129,3.54813,1.95616,2.25242,2.00521,0.162972
1581302862.646797204,-2.99813,3.60233,1.65232,2.27914,2.02746,0.162089
1581302862.653466929,-2.85187,3.76965,1.53683,2.32864,2.0252,0.163407
1581302862.659726003,-2.74243,3.86405,1.76369,2.35478,2.00955,0.165873
1581302862.665981246,-2.90885,3.92237,1.90417,2.39781,2.03506,0.166888
1581302862.709648028,-2.72493,4.27567,2.22241,2.55768,2.04694,0.173471
1581302862.715911921,-2.32282,4.37034,2.52624,2.56283,1.99932,0.174829
1581302862.722509158,-2.26421,4.36082,2.50902,2.56694,1.99417,0.174926
1581302862.730060872,-2.39226,4.4036,2.50028,2.58065,2.01018,0.173628
1581302862.736534337,-2.74486,4.28369,2.1489,2.5491,2.03088,0.17287
1581302862.742847198,-2.84536,4.08025,2.00738,2.47314,1.99889,0.175926
1581302862.749470495,-2.47494,3.98667,2.38654,2.44828,1.94801,0.175562
1581302862.755822777,-2.44771,4.03655,2.5151,2.50156,1.97591,0.171194
1581302862.762444911,-2.63984,4.0548,2.42743,2.5186,2.00413,0.166746
1581302862.768679392,-2.76911,4.13115,2.2968,2.53886,2.02148,0.16395
1581302862.774843749,-2.83864,4.14362,2.14312,2.5277,2.01716,0.164304
1581302862.819734599,-2.58601,4.18733,2.4974,2.54166,1.98938,0.163819
1581302862.826806332,-2.52814,4.5537,3.03033,2.69039,2.03345,0.165191
1581302862.833420589,-2.78887,4.68464,2.87902,2.73895,2.08005,0.164036
1581302862.839800904,-2.70191,4.63187,2.71549,2.7145,2.05544,0.167639
1581302862.846443981,-2.8407,4.68869,2.61936,2.75073,2.08429,0.167532
1581302862.852839720,-2.77937,4.56357,2.69362,2.72909,2.06764,0.169573
1581302862.859012052,-2.8772,4.61292,2.30013,2.77179,2.10121,0.168418
1581302862.865722085,-2.86882,4.57747,2.04883,2.76637,2.09775,0.171388
1581302862.909880836,-2.6776,4.85375,2.98357,2.88141,2.10281,0.174806
