timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581303343.475711960,0.34722,51.602,-2.04595,-23.4961,1.32144,1.0887,-0.369129
1581303343.481944460,0.174896,52.2759,-2.1508,-23.5849,1.29767,1.07869,-0.365124
1581303343.488070043,-0.007716,52.371,-2.23414,-23.5862,1.31352,1.07335,-0.34076
1581303343.494702344,-0.084876,52.4096,-2.28388,-23.5378,1.32408,1.06233,-0.336088
1581303343.500894987,-0.105452,52.3505,-2.29195,-23.3469,1.31704,1.02328,-0.336755
1581303343.507621056,-0.005144,51.9132,-2.20188,-23.3295,1.33905,1.03463,-0.325742
1581303343.513799520,0.342076,51.5068,-2.011,-23.3792,1.33641,1.01961,-0.339759
1581303343.556780793,0.069444,49.0172,-2.17903,-22.9746,1.27038,0.992244,-0.318065
1581303343.595895693,0.740736,48.7034,-1.79323,-23.1077,1.27478,0.977559,-0.317398
1581303343.602151007,0.81018,49.2203,-1.74349,-23.2165,1.2739,0.968547,-0.304382
1581303343.608734553,0.684152,49.2975,-1.84565,-23.1144,1.29503,0.994246,-0.291365
1581303343.615013583,0.542692,48.8937,-1.91287,-23.3429,1.27918,1.04197,-0.289029
1581303343.621820000,0.34722,48.4667,-2.00562,-23.1883,1.29503,0.990575,-0.280685
1581303343.628017072,0.169752,48.8705,-2.06073,-22.7783,1.29679,0.944183,-0.273676
1581303343.634765920,0.043724,48.9837,-2.16424,-22.9141,1.25365,0.985902,-0.29537
1581303343.642296399,0.010288,48.8577,-2.22608,-23.0149,1.27302,1.01561,-0.304382
1581303343.648741286,0.054012,48.7008,-2.16155,-22.7756,1.26862,0.965877,-0.310723
1581303343.655151153,0.156892,48.513,-2.1266,-22.7407,1.28271,0.956532,-0.324407
1581303343.661987160,0.277776,48.814,-2.06746,-22.9907,1.28271,1.01661,-0.304715
1581303343.738165696,0.241768,48.2353,-2.11719,-22.8415,1.29239,0.966879,-0.258324
1581303343.744782483,0.226336,48.3073,-2.13198,-22.9974,1.30648,0.982565,-0.26333
1581303343.751729055,0.277776,48.297,-2.09165,-23.0956,1.34961,0.983232,-0.265666
1581303343.758091838,0.3858,48.2558,-2.01637,-22.9692,1.32408,0.968881,-0.272008
