timestamp,fx,fy,fz,tx,ty,tz
1581303438.623011845,-3.64847,3.71241,-1.4991,2.29805,2.2263,0.153378
1581303438.629301725,-3.56273,3.77502,-1.14488,2.30221,2.21228,0.154853
1581303438.636055136,-3.21135,3.48828,-0.696397,2.19509,2.11194,0.163778
1581303438.642327780,-3.06852,3.42127,-0.154459,2.19557,2.09388,0.165442
1581303438.699098878,-2.81414,3.55542,1.48237,2.27706,1.98602,0.183014
1581303438.705251710,-2.75814,3.68171,1.48339,2.30303,1.97507,0.184718
1581303438.712043739,-2.87211,3.86491,1.77486,2.36031,1.99837,0.186381
1581303438.718308392,-2.8698,3.90626,1.7675,2.39385,2.00761,0.185696
1581303438.725058216,-2.96903,4.06042,1.52815,2.46737,2.0491,0.182737
1581303438.767953360,-2.34928,4.47108,2.4436,2.58945,1.99565,0.182809
1581303438.774365176,-2.38203,4.52881,2.41481,2.61522,2.01398,0.180943
1581303438.781183779,-2.33039,4.42344,2.36334,2.57635,1.98392,0.181069
1581303438.787989043,-2.92685,4.39159,2.08725,2.60356,2.0627,0.175673
1581303438.794314013,-2.89661,4.20074,2.00086,2.54592,2.02737,0.173947
1581303438.800560546,-2.48968,4.02198,2.23627,2.48059,1.95111,0.178633
1581303438.807189504,-2.42094,4.08616,2.41805,2.52004,1.96548,0.17485
1581303438.847092033,-2.57973,4.50732,2.54236,2.69404,2.04735,0.172925
1581303438.853333798,-2.66878,4.57281,2.55412,2.71044,2.05778,0.173074
1581303438.859548909,-2.69085,4.64297,2.47176,2.72633,2.05912,0.17524
1581303438.866235008,-2.33219,4.58096,2.66067,2.6986,2.00444,0.17945
1581303438.872365043,-2.5141,4.74948,2.99222,2.78274,2.0622,0.17568
1581303438.916207688,-2.91205,4.83764,2.17518,2.89367,2.14619,0.174338
1581303438.922537541,-3.03913,4.83079,2.26795,2.89709,2.15656,0.175752
1581303438.929212011,-3.13252,4.79866,2.26069,2.90006,2.16647,0.173103
1581303438.935973096,-3.0054,4.82103,2.46889,2.91332,2.1561,0.175209
1581303438.942306695,-3.1094,4.83128,2.63632,2.93315,2.17465,0.174474
1581303438.950261135,-2.8971,4.9616,2.7102,2.96525,2.15881,0.178969
1581303438.956529632,-2.66742,4.96779,3.01812,2.9569,2.12228,0.181568
1581303438.963419275,-2.86834,4.98105,3.06674,2.97372,2.14712,0.181449
1581303438.969989469,-2.90268,5.10753,3.00801,3.04116,2.17989,0.175329
1581303438.976337781,-2.87968,5.11228,2.83517,3.04946,2.17902,0.17448
1581303438.983158669,-2.95375,5.17277,2.67632,3.06854,2.19265,0.171634
1581303439.026386007,-3.05625,5.2581,2.90362,3.08758,2.19098,0.159597
1581303439.066445739,-3.27429,5.46761,2.85904,3.22895,2.25544,0.142762
1581303439.072543642,-3.1301,5.54252,2.89691,3.23433,2.23332,0.143895
1581303439.079163237,-2.9717,5.63841,3.12713,3.2589,2.22267,0.147693
1581303439.085228652,-2.94265,5.62161,3.30893,3.25601,2.21356,0.148122
1581303439.091509579,-3.06196,5.77254,3.48382,3.32691,2.25467,0.146268
1581303439.098062287,-3.21114,5.80179,3.22102,3.34788,2.2756,0.144283
1581303439.104180104,-3.38236,5.8749,2.93473,3.37596,2.30298,0.144175
1581303439.110380694,-3.25944,5.74531,2.97241,3.33118,2.2677,0.147797
1581303439.116565960,-3.18461,5.8128,2.97313,3.3715,2.27662,0.145654
