timestamp,x,y,z,a,b,c
1581301266.749567757,-0.000206562,0.000412444,-1.118e-15,-nan,-nan,-nan
1581301266.756378563,-0.000207035,0.000395818,-5.38775e-16,-nan,-nan,-nan
1581301266.762690604,-0.000245172,0.000468825,-6.47883e-16,-nan,-nan,-nan
1581301266.769291284,-0.000221554,0.000441652,-1.11502e-15,-nan,-nan,-nan
1581301266.776411744,-0.000225451,0.000442195,-9.2197e-16,-nan,-nan,-nan
1581301266.783183099,-0.000250527,0.000479823,-7.88672e-16,-nan,-nan,-nan
1581301266.789437090,-0.000215248,0.000423623,-9.94045e-16,-nan,-nan,-nan
1581301266.795653338,-0.000245531,0.000480217,-1.04309e-15,-nan,-nan,-nan
1581301266.802627169,-0.000242911,0.000455742,-4.68348e-16,-nan,-nan,-nan
1581301266.809213990,-0.00022893,0.00041928,-2.01105e-16,-nan,-nan,-nan
1581301266.815591147,-0.000230101,0.000433082,-4.79377e-16,-nan,-nan,-nan
1581301266.858704062,-0.000289037,0.000994611,-1.08667e-14,-nan,-nan,-nan
1581301266.865187376,0.000705157,0.00089925,-3.00433e-14,-nan,-nan,-nan
1581301266.871435889,0.00104322,0.000153544,-1.86042e-14,-nan,-nan,-nan
1581301266.877638247,0.00242345,-0.000793132,-3.44112e-14,-nan,-nan,-nan
1581301266.884224795,0.00305117,-0.00133202,-4.67498e-14,-nan,-nan,-nan
1581301266.890658093,0.00363339,-0.00247757,-3.80499e-14,-nan,-nan,-nan
1581301266.897214901,0.00598181,-0.00495323,-5.06044e-14,-nan,-nan,-nan
1581301266.903415896,0.00642844,-0.00608108,-4.79088e-14,-nan,-nan,-nan
1581301266.909733115,0.00936657,-0.00909588,-7.08453e-14,-nan,-nan,-nan
1581301266.916306027,0.00911381,-0.00846187,-8.94727e-14,-nan,-nan,-nan
1581301266.923316006,0.0116883,-0.0110294,-1.20792e-13,-nan,-nan,-nan
1581301266.966603477,0.0136075,-0.0132255,-1.30963e-13,-nan,-nan,-nan
1581301266.972711718,0.0137563,-0.0146723,-8.61817e-14,-nan,-nan,-nan
1581301266.979424269,0.0127603,-0.0136069,-7.93282e-14,-nan,-nan,-nan
1581301266.985662240,0.0142915,-0.015248,-9.01107e-14,-nan,-nan,-nan
1581301266.992376458,0.0123777,-0.0129478,-8.36783e-14,-nan,-nan,-nan
1581301266.998573777,0.014583,-0.0149319,-1.0803e-13,-nan,-nan,-nan
1581301267.005376387,0.0117323,-0.0120071,-9.44566e-14,-nan,-nan,-nan
1581301267.011535898,0.0147672,-0.0153845,-1.147e-13,-nan,-nan,-nan
1581301267.018332459,0.0127159,-0.0129393,-1.03314e-13,-nan,-nan,-nan
1581301267.024493257,0.0141735,-0.0138453,-1.27212e-13,-nan,-nan,-nan
1581301267.031257721,0.0109512,-0.0107661,-9.70945e-14,-nan,-nan,-nan
1581301267.038379180,0.013349,-0.0133163,-1.20192e-13,-nan,-nan,-nan
1581301267.081721490,0.0123724,-0.0130139,-8.584e-14,-nan,-nan,-nan
1581301267.088466889,0.0119329,-0.0112875,-1.0622e-13,-nan,-nan,-nan
1581301267.095262580,0.0110446,-0.00990936,-1.12502e-13,-nan,-nan,-nan
1581301267.101688283,0.0111446,-0.00988081,-1.16817e-13,-nan,-nan,-nan
1581301267.108336351,0.0107998,-0.00975066,-1.13137e-13,-nan,-nan,-nan
1581301267.114646033,0.0112675,-0.00990453,-1.23323e-13,-nan,-nan,-nan
1581301267.121340053,0.00985284,-0.00829827,-1.12379e-13,-nan,-nan,-nan
1581301267.160541115,0.001879,-0.00165692,-1.94784e-14,-nan,-nan,-nan
1581301267.166871688,0.0680594,-0.0653072,-5.72855e-13,-nan,-nan,-nan
1581301267.173257301,0.0102541,-0.0094866,-1.01995e-13,-nan,-nan,-nan
1581301267.179562136,0.0124068,-0.0116026,-1.24862e-13,-nan,-nan,-nan
1581301267.222393879,0.00166558,-0.001564,-1.61817e-14,-nan,-nan,-nan
1581301267.228719462,0.0713115,-0.0719144,-5.05053e-13,-nan,-nan,-nan
1581301267.235320895,0.0111688,-0.0116835,-6.92821e-14,-nan,-nan,-nan
1581301267.241643129,0.0123078,-0.012735,-8.1837e-14,-nan,-nan,-nan
1581301267.249431588,0.0111809,-0.0115328,-7.79026e-14,-nan,-nan,-nan
1581301267.255790953,0.0134352,-0.0136428,-1.11431e-13,-nan,-nan,-nan
1581301267.262495724,0.0125493,-0.0122524,-1.21012e-13,-nan,-nan,-nan
1581301267.269261961,0.0131744,-0.0126655,-1.2795e-13,-nan,-nan,-nan
1581301267.275565025,0.011851,-0.0111389,-1.22014e-13,-nan,-nan,-nan
1581301267.282368477,0.013016,-0.0125353,-1.26543e-13,-nan,-nan,-nan
1581301267.288588747,0.0135256,-0.0133316,-1.22991e-13,-nan,-nan,-nan
1581301267.295473255,0.0121763,-0.0122921,-1.03823e-13,-nan,-nan,-nan
1581301267.339663551,0.0123058,-0.0126038,-9.17466e-14,-nan,-nan,-nan
1581301267.346720001,0.0121019,-0.0117582,-1.13538e-13,-nan,-nan,-nan
1581301267.353301112,0.0139729,-0.0136796,-1.33529e-13,-nan,-nan,-nan
1581301267.359469202,0.0120999,-0.0116469,-1.15192e-13,-nan,-nan,-nan
