timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581302108.336910904,0.380656,48.7882,-1.8927,-22.6479,1.25982,1.08336,-0.429538
1581302108.343028685,0.545264,49.3849,-1.83087,-22.6425,1.25894,1.08403,-0.41452
1581302108.349165059,0.648144,50.4215,-1.83087,-22.8791,1.27302,1.09704,-0.40384
1581302108.355195314,0.624996,51.2136,-1.89405,-23.2179,1.28975,1.10539,-0.393827
1581302108.361832159,0.545264,51.8695,-1.97336,-23.3268,1.30207,1.09437,-0.387486
1581302108.368017671,0.318928,52.3042,-2.10778,-23.4854,1.29063,1.0927,-0.377139
1581302108.374283596,0.131172,52.353,-2.18575,-23.4477,1.30472,1.08336,-0.369797
1581302108.380935494,-0.061728,52.2373,-2.25027,-23.2421,1.30295,1.05299,-0.378474
1581302108.388243911,-0.208332,51.8283,-2.31749,-23.4236,1.27478,1.05933,-0.362454
1581302108.394782326,-0.144032,51.476,-2.26506,-23.3631,1.29063,1.04398,-0.375804
1581302108.401021968,0.18004,51.0465,-2.08493,-23.2233,1.29151,1.04798,-0.375471
1581302108.445073039,0.030864,48.9323,-2.21264,-23.2031,1.26774,0.976557,-0.33008
1581302108.452828355,0.0643,48.7317,-2.22204,-22.91,1.2695,0.97589,-0.336755
1581302108.459268415,0.0977359,48.6571,-2.175,-22.9867,1.29415,0.964542,-0.329747
1581302108.465937190,0.288064,48.7394,-2.02041,-22.9773,1.27918,0.970216,-0.350106
1581302108.473021795,0.606992,48.7214,-1.92228,-22.8791,1.2739,0.951526,-0.319067
1581302108.479699978,0.722732,48.9297,-1.84969,-23.2044,1.28799,1.02328,-0.311724
1581302108.487054719,0.815324,49.2255,-1.74484,-23.3348,1.26774,1.02829,-0.30605
1581302108.493901180,0.815324,49.3489,-1.79726,-23.4988,1.25894,1.01761,-0.307052
1581302108.500079856,0.648144,48.9529,-1.87657,-23.3281,1.26334,1.01027,-0.309722
1581302108.506905281,0.380656,48.8088,-2.01369,-22.8549,1.25453,0.979561,-0.323739
1581302108.546978719,0.0925919,48.6648,-2.10644,-22.8791,1.23869,1.00426,-0.30071
1581302108.590279520,0.190328,49.0403,-2.07687,-23.1036,1.24221,1.01093,-0.299375
1581302108.596904478,0.722732,49.4287,-1.89674,-23.0754,1.26422,1.01127,-0.300377
1581302108.603215096,0.717588,48.9426,-1.90615,-22.9826,1.28975,1.00426,-0.27134
1581302108.609871838,0.606992,48.5413,-1.90077,-23.0566,1.27566,1.02629,-0.274678
1581302108.616301630,0.426952,48.4899,-1.97739,-22.8092,1.25718,0.990241,-0.270005
1581302108.629381854,0.27006,48.3947,-2.09569,-23.1453,1.28359,1.00893,-0.275011
1581302108.636088129,0.280348,48.8885,-2.1145,-23.1292,1.30384,1.03163,-0.298374
1581302108.642316067,0.313784,48.7111,-2.06477,-22.9584,1.29679,1.02028,-0.29804
1581302108.649005417,0.401232,48.5439,-2.02175,-22.9248,1.28623,1.00593,-0.304382
1581302108.655791952,0.534976,48.778,-1.95992,-23.0324,1.28007,1.00359,-0.298708
1581302108.662743405,0.583844,48.8988,-1.92362,-23.0472,1.32849,1.02362,-0.280018
