timestamp,posx,posy,posz,ox,oy,oz, ow
1581302431.236866576,0.719128,0.000614331,0.691947,-0.000278767,0.707052,0.0004019,0.707161
1581302431.242962859,0.718992,0.000622247,0.691943,-0.0002914,0.707062,0.000406645,0.707151
1581302431.286219898,0.717831,0.000574588,0.69206,-0.000331298,0.706987,0.000288056,0.707226
1581302431.292695736,0.717666,0.000565362,0.692078,-0.000324403,0.706966,0.000266145,0.707247
1581302431.300016753,0.717443,0.000556702,0.69212,-0.000325058,0.706933,0.000235864,0.707281
1581302431.306609597,0.717274,0.000555213,0.692143,-0.000330109,0.706921,0.000226175,0.707293
1581302431.312953462,0.717108,0.000553765,0.69216,-0.000331248,0.706917,0.000224936,0.707297
1581302431.319832390,0.71692,0.000552352,0.692174,-0.000330707,0.706921,0.000235717,0.707292
1581302431.325993242,0.71676,0.000552667,0.692188,-0.000338861,0.706925,0.000241192,0.707289
1581302431.332705183,0.716575,0.000550289,0.6922,-0.000344404,0.706929,0.000244981,0.707284
1581302431.373084280,0.715576,0.000517535,0.692206,-0.000328797,0.706957,0.000271051,0.707256
1581302431.379808283,0.715407,0.000515179,0.692204,-0.000335667,0.706954,0.000258777,0.707259
1581302431.385902103,0.715262,0.0005156,0.6922,-0.000336597,0.706952,0.000254639,0.707261
1581302431.429609204,0.714205,0.000561322,0.69218,-0.000380231,0.706967,0.00026681,0.707247
1581302431.435821461,0.714031,0.000564753,0.692177,-0.000373571,0.70697,0.000278648,0.707243
1581302431.442648136,0.71386,0.000561058,0.692178,-0.000355686,0.706962,0.000282449,0.707251
1581302431.448902296,0.713713,0.000557634,0.692181,-0.000338527,0.706951,0.000282682,0.707263
1581302431.455637511,0.713539,0.000551724,0.692187,-0.000319769,0.706934,0.00027665,0.707279
1581302431.462096561,0.71339,0.000546811,0.692196,-0.000300923,0.706919,0.000275026,0.707294
1581302431.468754840,0.713215,0.00054316,0.692205,-0.000286438,0.706902,0.000269294,0.707311
1581302431.475022584,0.713066,0.000541575,0.692203,-0.000282056,0.706895,0.000261623,0.707319
1581302431.481753521,0.712891,0.000542479,0.692209,-0.000270563,0.706891,0.00027274,0.707323
1581302431.487911218,0.712741,0.00054451,0.692212,-0.000266752,0.706895,0.000285562,0.707319
1581302431.494568142,0.712565,0.000548956,0.692213,-0.000268854,0.706902,0.000298396,0.707312
1581302431.502021535,0.712389,0.00055384,0.692211,-0.000285518,0.706911,0.000296831,0.707303
1581302431.544914772,0.711313,0.000560435,0.6922,-0.000348367,0.706945,0.000283142,0.707268
1581302431.551208226,0.711135,0.000557465,0.692207,-0.000350406,0.706941,0.000277331,0.707272
1581302431.557856051,0.710985,0.000556006,0.692203,-0.000347595,0.706944,0.000279667,0.707269
1581302431.605546760,0.709781,0.000578274,0.692209,-0.000354129,0.706937,0.000292753,0.707277
1581302431.611848808,0.709629,0.000579102,0.692215,-0.000338336,0.706928,0.000299234,0.707285
1581302431.618097047,0.709454,0.000579105,0.692213,-0.000317961,0.706918,0.000301376,0.707296
1581302431.624768836,0.709307,0.000576358,0.69221,-0.000307408,0.706907,0.00029302,0.707306
1581302431.630962795,0.709161,0.000572313,0.692206,-0.000307588,0.706897,0.000273889,0.707316
1581302431.637769571,0.708988,0.00056791,0.692202,-0.000301567,0.706895,0.000269364,0.707319
1581302431.643982003,0.708837,0.000565647,0.692199,-0.000311311,0.706899,0.000260868,0.707314
1581302431.650558501,0.708663,0.000563522,0.692191,-0.000324596,0.70691,0.000256235,0.707303
1581302431.693635195,0.707627,0.000563843,0.692135,-0.000372841,0.706994,0.000279596,0.70722
1581302431.700070736,0.707455,0.000557887,0.692136,-0.00036624,0.706986,0.000273039,0.707227
1581302431.706828119,0.707279,0.000550298,0.69214,-0.000351156,0.706975,0.000268008,0.707238
1581302431.713077797,0.707128,0.000544015,0.692139,-0.000333762,0.706967,0.000265383,0.707247
1581302431.719854130,0.706956,0.000534225,0.692139,-0.000311156,0.706956,0.000263431,0.707257
1581302431.726117504,0.706783,0.000527298,0.692135,-0.000296592,0.70695,0.000260387,0.707264
1581302431.734001298,0.706611,0.000520468,0.692131,-0.000283422,0.706946,0.000258203,0.707268
