timestamp,fx,fy,fz,tx,ty,tz
1581301730.304705739,-3.24459,3.29059,-1.62534,2.22836,2.19281,0.133573
1581301730.310993283,-3.67421,3.51702,-1.61514,2.31804,2.28275,0.125823
1581301730.317492102,-3.75906,3.769,-1.29008,2.39251,2.32566,0.12173
1581301730.323806326,-3.58126,3.94056,-0.814909,2.41785,2.30861,0.122278
1581301730.330505372,-3.51119,4.03633,-0.321998,2.43434,2.2976,0.123811
1581301730.336736745,-3.29435,3.97825,0.286698,2.39906,2.24368,0.12951
1581301730.343531407,-2.87798,3.7687,0.917949,2.31368,2.14161,0.139634
1581301730.349888337,-2.62116,3.49169,1.32346,2.23262,2.0656,0.147575
1581301730.393916510,-2.96047,3.67138,1.73511,2.33766,2.06647,0.154888
1581301730.400592999,-2.79143,3.77018,1.74547,2.38044,2.05611,0.155583
1581301730.406735852,-2.90526,3.88191,1.91475,2.42596,2.07799,0.157419
1581301730.449691409,-3.02956,4.42616,2.18475,2.66994,2.16598,0.158212
1581301730.456449769,-2.91189,4.61646,2.30037,2.73701,2.18017,0.156218
1581301730.462842712,-2.45607,4.63724,2.73586,2.72279,2.11697,0.160431
1581301730.470755564,-2.47463,4.67996,2.69986,2.73353,2.12192,0.158109
1581301730.477403387,-2.52157,4.70758,2.62505,2.74537,2.13147,0.156342
1581301730.483692986,-3.03996,4.64281,2.30753,2.73765,2.17935,0.152057
1581301730.490500836,-3.07355,4.51442,2.18154,2.70392,2.16151,0.150649
1581301730.496721097,-2.70795,4.34682,2.39933,2.65194,2.0987,0.151469
1581301730.535710274,-2.52616,4.5269,2.68874,2.7241,2.09243,0.152693
1581301730.541830524,-2.56795,4.59777,2.69089,2.74977,2.10498,0.151601
1581301730.548550678,-2.68105,4.67439,2.77468,2.77984,2.12641,0.150312
1581301730.557899753,-2.84508,4.79046,2.71475,2.82371,2.16171,0.147771
1581301730.598497058,-3.05617,5.04316,2.78467,2.95038,2.22542,0.154418
1581301730.604575305,-3.10614,5.06659,2.41865,2.98079,2.24952,0.153596
1581301730.611487496,-3.01764,5.05005,2.36951,2.9867,2.24319,0.15604
1581301730.617816790,-3.11703,4.9961,2.39107,2.97366,2.24518,0.156702
1581301730.624510502,-3.2345,5.0297,2.45202,3.00703,2.27346,0.156415
1581301730.630848397,-3.14097,5.05955,2.55344,3.01986,2.26651,0.155801
1581301730.637536246,-3.17695,5.0962,2.86532,3.04619,2.28167,0.157157
1581301730.643907985,-3.12064,5.10704,2.8326,3.05427,2.27741,0.156419
1581301730.650654967,-2.93437,5.24023,3.07727,3.09146,2.26806,0.159588
1581301730.656818829,-2.8886,5.25227,3.31363,3.09024,2.25761,0.159885
1581301730.663719411,-3.06283,5.33356,3.23944,3.13305,2.29296,0.157713
1581301730.706639834,-3.62234,5.77966,2.88539,3.33181,2.42879,0.135547
1581301730.713058600,-3.48537,5.79903,2.92804,3.32735,2.40796,0.137413
1581301730.719735931,-3.49337,5.69877,2.96492,3.30561,2.39799,0.136877
1581301730.726432828,-3.36811,5.68476,2.95786,3.3105,2.38528,0.137592
1581301730.732719955,-3.57332,5.68149,2.7904,3.33101,2.41459,0.134347
1581301730.739631131,-3.62004,5.66366,2.85312,3.33115,2.41494,0.133116
1581301730.745766596,-3.39218,5.6546,2.86954,3.33638,2.39001,0.130313
1581301730.752561393,-3.15535,5.71212,3.18139,3.35094,2.36688,0.130469
1581301730.758710272,-3.18836,5.70843,3.36495,3.35601,2.36733,0.126844
1581301730.766602742,-3.46543,5.82903,3.20168,3.40686,2.41442,0.124204
1581301730.772897413,-3.35785,6.01308,3.27527,3.46994,2.4259,0.121081
1581301730.816477388,-3.15457,5.99553,3.64798,3.4535,2.38939,0.126321
1581301730.822493103,-3.47093,6.24932,3.13457,3.60052,2.47317,0.121609
1581301730.828787598,-3.7167,6.23018,3.05734,3.60415,2.49616,0.120439
1581301730.835523096,-3.8269,6.28203,2.81667,3.62031,2.51001,0.122429
1581301730.841823521,-3.51286,6.33269,3.14513,3.62315,2.47291,0.124863
1581301730.848617130,-3.4345,6.26801,3.33017,3.60547,2.44966,0.129477
1581301730.854793637,-3.4341,6.36661,3.48562,3.6545,2.46979,0.128919
1581301730.896007005,-3.44833,6.41959,3.10809,3.694,2.46759,0.12774
1581301730.902639591,-3.33833,6.47342,3.03356,3.70603,2.45733,0.127794
1581301730.908821929,-3.47664,6.41932,3.13771,3.69226,2.46048,0.125534
1581301730.915569735,-3.62639,6.48649,3.19059,3.73909,2.49628,0.120143
1581301730.921738401,-3.68212,6.46405,3.12705,3.72585,2.49166,0.118957
1581301730.964040748,-3.25345,6.34591,3.10751,3.67916,2.39451,0.112035
1581301730.971739734,-3.39806,6.53763,3.4271,3.76438,2.43998,0.1062
1581301730.977834098,-3.495,6.68527,3.50131,3.81721,2.46774,0.104083
1581301730.984472686,-3.53308,6.83091,3.58394,3.85388,2.47745,0.103454
1581301730.990695694,-3.38928,6.79573,3.55337,3.8337,2.4505,0.108306
1581301730.997531633,-3.26621,6.74395,3.83389,3.81201,2.4231,0.109659
1581301731.003782603,-3.46308,6.76493,3.72639,3.85407,2.46466,0.107059
