timestamp,posx,posy,posz,ox,oy,oz, ow
1581301105.032890122,0.719526,0.00063451,0.691885,-0.000308834,0.706998,0.000365496,0.707215
1581301105.040021695,0.719424,0.000633166,0.691848,-0.000301198,0.707024,0.000382152,0.707189
1581301105.046860951,0.719301,0.000635486,0.691828,-0.000305124,0.707043,0.000393203,0.707171
1581301105.053035851,0.719184,0.000638314,0.691815,-0.000309631,0.707056,0.000400089,0.707158
1581301105.059226867,0.719032,0.000643218,0.691808,-0.000319966,0.70706,0.000393862,0.707154
1581301105.065929665,0.718889,0.000649127,0.691818,-0.000331212,0.707052,0.000382892,0.707161
1581301105.108973785,0.717715,0.000609247,0.69195,-0.000325345,0.706936,0.000265172,0.707277
1581301105.115326339,0.717547,0.000603595,0.691976,-0.000334476,0.706923,0.000250197,0.70729
1581301105.122075519,0.717348,0.000601508,0.692001,-0.000352966,0.706921,0.000240011,0.707292
1581301105.128944187,0.717151,0.00060187,0.692025,-0.000363008,0.706923,0.000243884,0.70729
1581301105.137070653,0.716986,0.000601042,0.692043,-0.000377317,0.706924,0.000239112,0.70729
1581301105.143951255,0.716742,0.000600345,0.692069,-0.00039202,0.706924,0.000238686,0.707289
1581301105.150351655,0.716556,0.000598883,0.692087,-0.000399467,0.706924,0.000240252,0.707289
1581301105.157007646,0.716402,0.000596827,0.692096,-0.000406523,0.706926,0.000239602,0.707287
1581301105.163370626,0.716227,0.000592514,0.692095,-0.000405078,0.706933,0.000244823,0.70728
1581301105.169963975,0.716079,0.00058768,0.692096,-0.000394987,0.706935,0.000253782,0.707278
1581301105.209341332,0.71512,0.000545603,0.692107,-0.000353538,0.706905,0.000224968,0.707308
1581301105.254237589,0.714946,0.000550688,0.692109,-0.000362128,0.706905,0.000223353,0.707308
1581301105.258209218,0.713918,0.000583488,0.692065,-0.000348422,0.70694,0.000287749,0.707273
1581301105.264346366,0.713748,0.000580557,0.69206,-0.000338802,0.706938,0.000287745,0.707275
1581301105.271163653,0.7136,0.000576996,0.692056,-0.000327808,0.706937,0.000288584,0.707277
1581301105.277328523,0.713426,0.00057212,0.692061,-0.000323162,0.706928,0.000280581,0.707286
1581301105.284088524,0.713277,0.00056841,0.692066,-0.000321965,0.706919,0.000271408,0.707294
1581301105.290271013,0.713103,0.000566129,0.692063,-0.00030949,0.706916,0.000274235,0.707297
1581301105.298162188,0.71293,0.00056433,0.692063,-0.000302907,0.706915,0.000276486,0.707299
1581301105.304942555,0.712754,0.000564767,0.692066,-0.000299219,0.706913,0.000279928,0.7073
1581301105.311076990,0.712605,0.000566561,0.692063,-0.000309492,0.706917,0.000274876,0.707296
1581301105.317264979,0.712429,0.000570044,0.692063,-0.000315362,0.706922,0.000278743,0.707291
1581301105.323973013,0.712279,0.000571909,0.692064,-0.000332214,0.706923,0.000267855,0.707291
1581301105.380361720,0.710879,0.000554856,0.692055,-0.000352236,0.706918,0.000218374,0.707295
1581301105.386982627,0.710705,0.000557135,0.692056,-0.000356526,0.706922,0.000222993,0.707291
1581301105.393183245,0.710554,0.000561277,0.692056,-0.000364189,0.706927,0.000227048,0.707287
1581301105.400328338,0.710352,0.000568431,0.69206,-0.000378554,0.706929,0.000227123,0.707284
1581301105.407147790,0.710202,0.000572598,0.692058,-0.000383543,0.706934,0.000231486,0.707279
1581301105.414065396,0.710029,0.000578928,0.69205,-0.000395027,0.70694,0.000231924,0.707273
1581301105.420813022,0.709854,0.00058267,0.692049,-0.0003859,0.706938,0.00024184,0.707275
1581301105.427148523,0.709702,0.000584613,0.692054,-0.000375725,0.706932,0.000246718,0.707282
1581301105.433828206,0.709523,0.000586422,0.692057,-0.000358155,0.706925,0.000256494,0.707288
1581301105.441316389,0.709347,0.000586957,0.692057,-0.000351997,0.70692,0.00025452,0.707294
1581301105.447944871,0.709176,0.000585049,0.692049,-0.000334196,0.70692,0.000264593,0.707294
1581301105.487447532,0.709026,0.000581803,0.69205,-0.000332453,0.706916,0.000258169,0.707298
1581301105.531972350,0.707069,0.000547158,0.692051,-0.000316545,0.706913,0.000231845,0.7073
1581301105.539355029,0.70687,0.000540879,0.692048,-0.000303915,0.706915,0.00023718,0.707298
1581301105.546124437,0.706721,0.000540023,0.692039,-0.00030065,0.706925,0.00024525,0.707288
1581301105.552241735,0.706547,0.000542469,0.692036,-0.000295794,0.706933,0.000260749,0.707281
1581301105.559011970,0.706396,0.000546569,0.69204,-0.000308471,0.706935,0.000258732,0.707278
1581301105.565231076,0.706245,0.000552424,0.692039,-0.000315909,0.70694,0.000264026,0.707273
1581301105.572033511,0.706073,0.000559839,0.692036,-0.000328989,0.706947,0.000265124,0.707266
1581301105.578243652,0.705898,0.000568817,0.692038,-0.000343005,0.706947,0.000263123,0.707266
1581301105.584972622,0.705748,0.000578703,0.69204,-0.000352106,0.706945,0.00026316,0.707268
1581301105.591228331,0.705597,0.000588475,0.692046,-0.000363392,0.706938,0.000256564,0.707275
