timestamp,va1,va2,va3,va4,va5,va6,va7
1581303002.986090604,-7.06605e-06,8.83771e-05,-7.07248e-06,-0.00115596,-0.00501131,-0.000919114,0.00526724
1581303002.992876863,-0.00164278,-0.00200956,5.70204e-05,-0.00889506,-0.0193509,-0.00454462,0.0247604
1581303002.999185028,-0.00440009,-0.0130274,-0.00011529,-0.0299553,-0.0553222,-0.00811812,0.0676829
1581303003.005708312,-0.00492735,-0.0190414,-0.00023423,-0.0409889,-0.0706623,-0.00893516,0.0849534
1581303003.012407408,-0.00494066,-0.0233489,-0.000162139,-0.0467074,-0.0788064,-0.0102151,0.0874916
1581303003.018743387,-0.00604544,-0.0313077,-2.67901e-05,-0.0576951,-0.0982702,-0.0154842,0.105184
1581303003.026627617,-0.00752319,-0.033081,7.28857e-05,-0.0581691,-0.101804,-0.0173139,0.109609
1581303003.066463740,-0.0100763,-0.0558313,-9.00364e-06,-0.0836037,-0.141072,-0.0215315,0.149934
1581303003.072741706,-0.0139884,-0.0740684,0.000125853,-0.10369,-0.176606,-0.0305299,0.180887
1581303003.079340353,-0.0132567,-0.0701848,0.000182124,-0.0964586,-0.160883,-0.0276445,0.168819
1581303003.085694478,-0.01456,-0.078431,1.82289e-05,-0.108426,-0.178627,-0.0317532,0.183531
1581303003.128973138,-0.00184674,-0.0102464,-1.26589e-05,-0.0142423,-0.0238116,-0.0041717,0.0246842
1581303003.135615862,-0.0775423,-0.450803,0.000218825,-0.616303,-0.992374,-0.145894,1.08726
1581303003.141496179,-0.0130174,-0.0720193,-7.28668e-05,-0.100341,-0.160749,-0.0258162,0.179638
1581303003.148235760,-0.0116962,-0.0616152,-1.91178e-05,-0.0902919,-0.144956,-0.0238033,0.16217
1581303003.154531794,-0.0137923,-0.0702188,0,-0.103023,-0.169089,-0.0284323,0.18491
1581303003.161414894,-0.0106924,-0.055434,0,-0.0800966,-0.132754,-0.0220947,0.144304
1581303003.167692776,-0.0132943,-0.0687326,-0.000208002,-0.0959452,-0.161731,-0.0269233,0.172103
1581303003.174343634,-0.0121483,-0.0611583,-0.00024639,-0.0865256,-0.142535,-0.0215959,0.15679
1581303003.181239921,-0.0129772,-0.0633036,-5.18756e-05,-0.0930534,-0.14948,-0.0200925,0.164588
1581303003.187630578,-0.0131142,-0.0641429,0.000179658,-0.0970362,-0.156537,-0.019824,0.168374
1581303003.194520090,-0.0112297,-0.0593322,0.000124666,-0.0876125,-0.143448,-0.0171945,0.156429
1581303003.201195671,-0.0112934,-0.0624999,-1.69755e-05,-0.0914505,-0.146972,-0.0178099,0.158397
1581303003.277676808,-0.0111545,-0.0623962,-3.11998e-06,-0.0929492,-0.14503,-0.0241203,0.161417
1581303003.284650062,-0.0114551,-0.0627725,-2.56083e-05,-0.0918114,-0.141954,-0.020725,0.152911
1581303003.290511364,-0.0113393,-0.0619265,2.93268e-05,-0.0907637,-0.139247,-0.020098,0.152123
1581303003.296753362,-0.0125979,-0.0710159,9.53837e-06,-0.103952,-0.161467,-0.0249381,0.171274
1581303003.303241610,-0.0112537,-0.0625268,-1.97319e-05,-0.0910163,-0.142309,-0.0239485,0.152793
1581303003.309454130,-0.010058,-0.057091,5.38357e-05,-0.0828865,-0.127221,-0.0227359,0.136703
1581303003.315768787,-0.0127673,-0.0708493,6.7243e-05,-0.104405,-0.157519,-0.0293868,0.172738
