timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581303189.869568248,0.439812,48.459,-1.8591,-22.3952,1.28095,1.05466,-0.397498
1581303189.875960369,0.60442,49.2769,-1.80936,-22.6708,1.2783,1.08803,-0.401503
1581303189.883484754,0.547836,50.3057,-1.8712,-22.9396,1.30031,1.08136,-0.393493
1581303189.889756969,0.3858,51.3037,-2.03788,-23.2609,1.29855,1.08736,-0.384482
1581303189.895849928,0.210904,51.8901,-2.14408,-23.5244,1.30207,1.08603,-0.376138
1581303189.902054533,0.059156,52.2887,-2.20457,-23.5002,1.31,1.06367,-0.370464
1581303189.908565873,-0.056584,52.1807,-2.27447,-23.4988,1.29591,1.07501,-0.361453
1581303189.914855198,0.105452,52.0418,-2.16962,-23.4652,1.29503,1.05933,-0.350773
1581303189.921021895,0.313784,51.9312,-2.02041,-23.3617,1.3056,1.062,-0.336755
1581303189.927892714,0.408948,51.386,-1.97605,-23.2152,1.28183,1.03363,-0.336755
1581303189.935709845,0.416664,51.1185,-1.95454,-23.3537,1.30207,1.04431,-0.341094
1581303190.012860744,0.511828,48.9991,-1.93975,-23.0364,1.30648,0.985902,-0.329747
1581303190.019528250,0.63014,49.2666,-1.86851,-23.148,1.28183,0.986236,-0.326075
1581303190.025670075,0.614708,49.2023,-1.90883,-23.3765,1.26598,1.00292,-0.32741
1581303190.033500187,0.560696,49.0352,-1.95319,-23.3926,1.28711,0.986236,-0.308053
1581303190.039652675,0.5144,48.8088,-1.93303,-23.191,1.26774,0.997584,-0.294035
1581303190.045949025,0.378084,48.7882,-1.94916,-22.8442,1.24485,0.995581,-0.294703
1581303190.052617989,0.226336,48.7419,-1.96529,-22.7716,1.25982,0.989574,-0.295036
1581303190.058921866,0.100308,49.048,-2.19516,-23.0525,1.27038,0.99458,-0.303714
1581303190.065581823,0.033436,48.8551,-2.24893,-22.9853,1.2695,0.984901,-0.319067
1581303190.071895530,0.079732,48.6596,-2.16827,-22.9114,1.26862,0.988239,-0.313727
1581303190.078526573,0.203188,48.7805,-2.06746,-22.8791,1.26334,0.987571,-0.329747
1581303190.084861993,0.272632,48.994,-2.02847,-22.9396,1.26774,1.00459,-0.31139
1581303190.142695607,0.653288,48.904,-1.89539,-22.8684,1.28623,0.979561,-0.292366
1581303190.149033511,0.59156,48.5696,-1.8927,-23.0499,1.30119,0.990241,-0.287694
1581303190.155677547,0.470676,48.5028,-1.98277,-23.0404,1.3144,0.994246,-0.269004
1581303190.161917936,0.352364,48.4616,-2.09434,-23.0499,1.2783,0.997918,-0.277014
1581303190.168625723,0.272632,48.4179,-2.1266,-23.1507,1.30295,1.00092,-0.265333
1581303190.174807769,0.318928,48.4693,-2.06073,-23.105,1.30295,0.99191,-0.283689
1581303190.181577262,0.285492,48.5079,-2.06208,-22.8993,1.32496,0.961539,-0.283355
1581303190.220903488,0.60442,49.0326,-2.00562,-23.2004,1.35578,1.01027,-0.256655
1581303190.227649378,0.568412,48.8011,-1.99352,-23.066,1.36986,1.0126,-0.246976
1581303190.234833614,0.576128,48.6082,-1.97201,-23.0861,1.31352,0.971885,-0.262329
1581303190.241832685,0.52726,48.5568,-2.03385,-23.1614,1.29943,1.0106,-0.270673
1581303190.286153321,0.493824,47.9729,-2.05939,-22.7326,1.27038,0.996583,-0.245641
1581303190.292811494,0.480964,48.0449,-2.03519,-22.9974,1.27214,0.997918,-0.258324
1581303190.299014967,0.43724,48.1041,-2.02847,-23.0593,1.31,1.00626,-0.262329
1581303190.305668997,0.434668,48.4307,-2.07552,-23.0055,1.29063,0.984234,-0.275011
1581303190.311860327,0.447528,48.4616,-2.11988,-23.4975,1.31968,1.0383,-0.273343
1581303190.318597407,0.504112,48.7085,-2.04998,-23.238,1.27126,1.0086,-0.308053
1581303190.324867366,0.601848,48.5079,-1.95992,-22.8052,1.28447,1.00493,-0.283689
1581303190.332727318,0.738164,48.5336,-1.91556,-22.984,1.26246,1.01661,-0.301044
1581303190.371769926,0.601848,47.8597,-1.97336,-23.0848,1.29327,1.0086,-0.254986
1581303190.377822867,0.583844,47.6746,-2.03519,-23.0297,1.29239,1.00126,-0.261661
1581303190.383934572,0.637856,47.5511,-1.95185,-22.859,1.31352,1.00459,-0.25532
1581303190.390051729,0.730448,47.4868,-1.88733,-22.8092,1.28447,0.992911,-0.267335
1581303190.435746518,0.455244,48.0964,-2.05401,-23.1171,1.34785,1.04297,-0.250981
1581303190.442509074,0.457816,48.0629,-2.09569,-23.2636,1.34609,1.0383,-0.270339
1581303190.448782326,0.460388,47.7877,-2.06073,-23.0767,1.34873,1.0086,-0.262996
1581303190.455577960,0.498968,47.69,-2.02444,-23.0203,1.33289,0.996583,-0.284023
1581303190.461824154,0.511828,47.9446,-2.02847,-23.1802,1.36458,1.02495,-0.266
1581303190.468612967,0.522116,47.8623,-2.04057,-23.3563,1.33553,1.04865,-0.285358
1581303190.474724660,0.56584,47.9755,-2.03519,-22.9127,1.32496,1.01027,-0.258991
1581303190.481094863,0.588988,47.798,-2.01234,-22.7178,1.30648,0.990241,-0.251983
1581303190.487847800,0.594132,47.3453,-2.00562,-22.7608,1.30031,0.994914,-0.248645
1581303190.493967487,0.648144,47.3196,-1.92497,-22.8953,1.32408,1.0116,-0.236296
