timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581301590.512088766,-0.144708,0.492783,0.2344,-1.18651,0.53295,-0.120785,-0.639913
1581301590.518451442,-0.144744,0.49262,0.234399,-1.18682,0.53243,-0.120881,-0.63935
1581301590.525239409,-0.144789,0.492391,0.234399,-1.18722,0.531755,-0.121004,-0.638603
1581301590.531940308,-0.144835,0.492127,0.234399,-1.18767,0.530992,-0.121134,-0.637761
1581301590.538382247,-0.144885,0.491863,0.234399,-1.18809,0.530261,-0.121255,-0.637015
1581301590.545524631,-0.144957,0.49151,0.234401,-1.18864,0.529349,-0.121409,-0.636026
1581301590.552376240,-0.145031,0.491117,0.234401,-1.18923,0.528389,-0.121585,-0.634989
1581301590.593321733,-0.145555,0.488264,0.2344,-1.19323,0.521703,-0.122623,-0.627854
1581301590.638373729,-0.146101,0.485044,0.234402,-1.19766,0.514632,-0.123614,-0.620223
1581301590.645180357,-0.146186,0.484573,0.234401,-1.19832,0.513567,-0.123787,-0.619075
1581301590.651433702,-0.146258,0.484186,0.234401,-1.19889,0.512662,-0.123939,-0.618077
1581301590.658559844,-0.146344,0.483746,0.234401,-1.19954,0.511597,-0.124115,-0.616944
1581301590.665335102,-0.146429,0.483308,0.234401,-1.20018,0.510537,-0.124291,-0.615784
1581301590.672090818,-0.146516,0.482853,0.2344,-1.20081,0.509498,-0.124448,-0.614647
1581301590.679423926,-0.146605,0.482403,0.234399,-1.20145,0.508454,-0.124592,-0.613514
1581301590.686075971,-0.146692,0.481967,0.234399,-1.2021,0.507406,-0.124727,-0.612378
1581301590.692327526,-0.146765,0.481599,0.2344,-1.20265,0.506516,-0.124844,-0.611417
1581301590.699194819,-0.146844,0.481166,0.234401,-1.20329,0.505483,-0.12499,-0.610281
1581301590.705444327,-0.146911,0.480787,0.2344,-1.20385,0.504593,-0.12512,-0.609314
1581301590.711981595,-0.146985,0.480345,0.2344,-1.2045,0.50358,-0.125285,-0.608167
1581301590.755400137,-0.147441,0.477696,0.234401,-1.20849,0.497344,-0.126407,-0.601202
1581301590.762534288,-0.147525,0.47726,0.234401,-1.20913,0.496355,-0.126576,-0.600071
1581301590.769354174,-0.147609,0.476819,0.234401,-1.20978,0.495353,-0.126728,-0.598974
1581301590.775982444,-0.147693,0.476374,0.2344,-1.21043,0.494354,-0.126875,-0.59789
1581301590.782274330,-0.147765,0.475993,0.2344,-1.21099,0.493501,-0.127007,-0.596966
1581301590.788500714,-0.147845,0.475554,0.2344,-1.21164,0.492488,-0.12717,-0.595881
1581301590.795300389,-0.147914,0.475177,0.234401,-1.2122,0.491623,-0.127321,-0.594959
1581301590.801670472,-0.147982,0.474795,0.2344,-1.21276,0.490773,-0.127478,-0.59404
1581301590.808149307,-0.148062,0.474354,0.2344,-1.2134,0.48979,-0.12766,-0.592975
1581301590.814412261,-0.148129,0.473974,0.2344,-1.21396,0.488938,-0.127813,-0.592053
1581301590.821113164,-0.14821,0.473534,0.234401,-1.21461,0.487953,-0.127983,-0.590992
1581301590.865256477,-0.14828,0.473153,0.234401,-1.21517,0.487112,-0.128133,-0.590073
1581301590.871945726,-0.148818,0.470314,0.234401,-1.21936,0.480844,-0.129086,-0.583191
1581301590.878317085,-0.14889,0.469939,0.234401,-1.21991,0.479999,-0.129231,-0.58228
1581301590.885220770,-0.14897,0.469496,0.234401,-1.22056,0.479038,-0.12942,-0.58121
1581301590.891945149,-0.149046,0.469047,0.234401,-1.2212,0.4781,-0.129611,-0.580145
1581301590.898454223,-0.149111,0.468664,0.2344,-1.22177,0.477296,-0.129777,-0.579228
