timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301497.221355945,0.03858,48.0398,-2.05401,-23.1695,1.24221,1.10939,-0.428203
1581301497.265363253,0.529832,49.5418,-1.89002,-23.2233,1.30736,0.993913,-0.379809
1581301497.267876354,0.455244,49.2666,-1.95319,-22.9584,1.29151,0.969549,-0.371132
1581301497.274163736,0.303496,48.7419,-2.09434,-22.9356,1.30031,0.967212,-0.349104
1581301497.280946271,0.241768,48.5105,-2.12391,-23.0068,1.26422,1.00292,-0.362121
1581301497.290258276,0.195472,48.7934,-2.11854,-22.9813,1.27742,0.963207,-0.340093
1581301497.293886236,0.164608,48.8525,-2.13198,-23.0687,1.2607,0.99458,-0.366793
1581301497.300039125,0.349792,48.922,-2.07418,-23.0525,1.30119,1.00326,-0.356781
1581301497.306786739,0.55298,48.9477,-1.95319,-23.0028,1.28887,0.98924,-0.359784
1581301497.313002509,0.730448,48.8937,-1.86179,-23.2152,1.28359,0.987905,-0.358449
1581301497.319720806,0.830756,49.4724,-1.82684,-23.3295,1.28095,0.993579,-0.34877
1581301497.325952603,0.830756,49.5161,-1.82549,-23.269,1.3056,1.0066,-0.33008
1581301497.368913808,0.03858,48.6211,-2.19113,-22.8791,1.25806,1.0106,-0.367461
1581301497.375865453,0.108024,48.7034,-2.15349,-22.8885,1.27038,0.996249,-0.343097
1581301497.382216348,0.298352,49.0043,-2.09703,-22.9141,1.21492,0.992911,-0.34076
1581301497.389025320,0.375512,49.1663,-2.0809,-23.152,1.26246,1.01928,-0.326075
1581301497.395876890,0.504112,49.3181,-2.04595,-23.3227,1.26422,1.02962,-0.32474
1581301497.402294362,0.65586,49.2435,-1.929,-23.4074,1.30736,1.04197,-0.315062
1581301497.409150208,0.766456,49.3721,-1.86044,-23.1292,1.27126,1.01861,-0.334085
1581301497.415962053,0.766456,49.5058,-1.87792,-23.1735,1.28095,1.00993,-0.322404
1581301497.422237636,0.792176,49.529,-1.93572,-23.5042,1.27918,1.04364,-0.329079
1581301497.428937932,0.763884,49.5753,-1.90077,-23.3792,1.27742,1.04798,-0.3194
1581301497.435243459,0.704728,49.2795,-1.93572,-23.0539,1.27038,1.03029,-0.3194
1581301497.441940884,0.612136,48.9066,-1.9626,-22.9154,1.25894,0.998251,-0.310055
1581301497.518113325,0.650716,49.0532,-1.99487,-23.0283,1.27654,1.04431,-0.299042
1581301497.524300205,0.5787,48.6751,-2.02041,-23.1171,1.3056,1.04097,-0.288361
1581301497.530893357,0.555552,48.6648,-2.05536,-23.2085,1.30472,1.03663,-0.297373
1581301497.537197960,0.586416,48.5748,-2.02444,-23.2649,1.29415,1.04498,-0.290698
1581301497.543357440,0.691868,48.6931,-1.96395,-23.1789,1.26686,1.04164,-0.309388
1581301497.549955381,0.637856,48.1993,-1.9747,-23.0687,1.28271,1.04898,-0.305383
1581301497.557218424,0.643,48.1632,-1.95857,-22.7756,1.25277,1.02929,-0.298374
1581301497.563356969,0.491252,47.9781,-2.03385,-22.7501,1.2651,1.0333,-0.309054
1581301497.569959973,0.470676,48.2404,-2.10375,-22.8845,1.27566,1.02128,-0.292033
1581301497.576030000,0.421808,48.2533,-2.14139,-23.0445,1.28799,1.04598,-0.285358
1581301497.582338220,0.447528,48.1838,-2.10375,-22.9262,1.25894,1.01995,-0.291031
1581301497.662341726,0.846188,47.9858,-1.87523,-22.9316,1.29151,1.04798,-0.299709
1581301497.669101168,0.673864,47.816,-2.02175,-23.0646,1.30824,1.07301,-0.286693
1581301497.676049880,0.66872,47.8083,-2.03923,-23.1399,1.29503,1.04598,-0.311057
1581301497.682879953,0.709872,47.8109,-1.99352,-23.0351,1.30912,1.02262,-0.302045
1581301497.689324217,0.75874,47.6669,-1.91018,-22.8522,1.28535,1.04498,-0.312725
1581301497.696001564,0.73302,47.9009,-1.93169,-22.7864,1.30472,1.02629,-0.302713
1581301497.702727994,0.691868,48.0012,-1.98277,-23.1587,1.30031,1.05466,-0.294035
1581301497.709023020,0.66872,48.3459,-2.03654,-23.1399,1.29591,1.0353,-0.278015
1581301497.715678430,0.622424,48.3767,-2.04192,-23.1614,1.30119,1.06467,-0.277348
1581301497.721994878,0.622424,48.405,-2.03519,-23.3039,1.34169,1.08136,-0.270339
1581301497.728342967,0.673864,48.4873,-2.00428,-23.0835,1.31616,1.03864,-0.28469
1581301497.734914346,0.60442,48.1787,-2.05133,-22.9867,1.29327,1.03864,-0.285024
1581301497.777737041,0.65586,47.4842,-2.0446,-22.738,1.28535,1.02529,-0.28202
1581301497.783857591,0.661004,47.2399,-2.00696,-22.7971,1.28975,1.05566,-0.275011
1581301497.790286915,0.738164,47.4765,-1.94379,-22.8845,1.25982,1.0373,-0.272341
1581301497.797003208,0.740736,47.5357,-1.95319,-22.8724,1.2739,1.04131,-0.266
1581301497.803257218,0.802464,47.6026,-1.94647,-23.2152,1.26598,1.06901,-0.294369
1581301497.810061530,0.820468,47.7003,-1.93034,-23.0351,1.3056,1.05699,-0.279016
1581301497.816173899,0.905344,47.7286,-1.86851,-22.9571,1.28271,1.02896,-0.300377
1581301497.822889241,0.902772,47.9112,-1.86851,-23.3402,1.32761,1.06,-0.287694
1581301497.829120057,0.959355,47.9009,-1.89539,-23.2138,1.27654,1.07068,-0.302379
1581301497.835914070,0.943923,47.9703,-1.90615,-22.984,1.29679,1.02428,-0.284023
1581301497.842235927,0.933635,47.8083,-1.90749,-23.0969,1.29943,1.03897,-0.286025
1581301497.848893890,0.84876,47.8803,-1.91018,-23.1735,1.32144,1.05766,-0.277681
1581301497.890863689,1.00822,46.9287,-1.86044,-23.0633,1.31176,1.08469,-0.309388
1581301497.896991061,1.00565,46.9493,-1.81205,-23.0633,1.33201,1.07668,-0.294035
1581301497.903160005,1.01851,47.2759,-1.79592,-22.9342,1.33817,1.04398,-0.305383
1581301497.909771294,0.879624,47.2913,-1.87254,-23.1507,1.32144,1.08069,-0.266
1581301497.916105201,0.722732,47.5871,-1.96933,-23.156,1.31968,1.06834,-0.292033
1581301497.922310160,0.586416,47.5897,-2.10913,-23.0404,1.30736,1.061,-0.250648
1581301497.928899104,0.558124,47.3762,-2.1145,-22.9006,1.29327,1.03663,-0.262996
1581301497.935037712,0.60442,47.4868,-2.04192,-23.1023,1.32496,1.06,-0.261995
1581301497.941189142,0.702156,47.5743,-1.95051,-23.1681,1.34521,1.08903,-0.253318
1581301497.947327998,0.722732,47.7492,-1.95454,-23.1211,1.33289,1.06267,-0.269004
1581301497.955253778,0.60442,47.0624,-2.07014,-23.105,1.33641,1.08069,-0.265333
1581301498.032030648,1.02623,46.7461,-1.78382,-22.7434,1.32584,1.07001,-0.27134
1581301498.038474570,0.936207,46.6535,-1.86179,-22.9235,1.31616,1.07268,-0.29003
1581301498.044903077,0.843616,46.9956,-1.9048,-23.398,1.32408,1.12107,-0.288695
1581301498.051305115,0.748452,47.0444,-1.94244,-23.1157,1.33993,1.08836,-0.284023
1581301498.058951459,0.730448,46.8747,-1.99083,-23.0525,1.30736,1.07935,-0.287694
