timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581301313.108837540,0.439812,51.692,-2.05267,-23.4693,1.29767,1.08736,-0.451232
1581301313.115594467,0.262344,52.173,-2.14946,-23.5392,1.31528,1.08803,-0.439885
1581301313.122692341,0.120884,52.2656,-2.20188,-23.4289,1.28447,1.05532,-0.433543
1581301313.129365580,0.007716,52.1627,-2.27044,-23.3994,1.28887,1.04398,-0.407511
1581301313.135653630,0.0643,52.0341,-2.21532,-23.3792,1.28887,1.03864,-0.40384
1581301313.142298719,0.288064,51.692,-2.08896,-23.3012,1.29679,1.02829,-0.387819
1581301313.149775721,0.442384,51.3602,-1.97336,-23.4128,1.30031,1.04665,-0.383147
1581301313.156619066,0.465532,50.9359,-2.00293,-23.2313,1.26774,1.02228,-0.391824
1581301313.199764988,0.254628,48.5799,-2.04192,-22.863,1.29943,0.970884,-0.355779
1581301313.206556606,0.318928,48.3253,-2.04192,-22.9799,1.28623,0.982899,-0.349772
1581301313.212846382,0.339504,48.9631,-2.11988,-23.2394,1.28711,0.984567,-0.352108
1581301313.219733518,0.483536,49.0583,-2.03251,-23.152,1.29591,0.974889,-0.366126
1581301313.259808653,0.421808,48.7702,-1.98815,-22.7783,1.23869,0.985235,-0.332417
1581301313.266538664,0.213476,48.5902,-2.00831,-22.734,1.25718,0.985235,-0.334419
1581301313.272655272,0.0643,48.7908,-2.21532,-22.9907,1.25718,0.993913,-0.354778
1581301313.279435472,0.0925919,48.7857,-2.27044,-22.9625,1.26246,0.99458,-0.360452
1581301313.285576017,0.113168,48.6056,-2.19516,-22.906,1.25629,1.00192,-0.368462
1581301313.292337929,0.262344,48.7265,-2.07687,-22.8979,1.26246,0.984234,-0.376138
1581301313.298563175,0.313784,49.0814,-2.02982,-22.906,1.27214,0.993913,-0.342095
1581301313.341630721,0.69444,49.5676,-1.9989,-23.4195,1.28183,1.05032,-0.333418
1581301313.349623960,0.766456,49.2795,-1.89674,-23.0848,1.27126,1.02462,-0.334419
1581301313.356364692,0.75874,48.9657,-1.86179,-22.8738,1.2607,1.02362,-0.323072
1581301313.362770703,0.632712,48.6185,-1.90346,-22.945,1.26158,1.02862,-0.311724
1581301313.369347526,0.50154,48.4693,-2.03788,-22.988,1.26246,1.00359,-0.300043
1581301313.375877526,0.33436,48.3793,-2.12123,-23.0391,1.27742,1.02529,-0.299709
1581301313.382606725,0.33436,48.4719,-2.10375,-23.1977,1.28007,1.02061,-0.294703
1581301313.389420174,0.370368,48.4616,-2.0688,-23.1843,1.32144,1.02595,-0.298708
1581301313.395615369,0.39866,48.5773,-2.06342,-23.0257,1.30031,1.00893,-0.300043
1581301313.402520186,0.439812,48.8345,-2.05401,-23.027,1.2783,1.00126,-0.312725
1581301313.408774369,0.596704,48.7445,-1.99756,-23.0982,1.29239,1.02829,-0.319734
1581301313.415406407,0.712444,48.9451,-1.93438,-22.9961,1.33289,1.00092,-0.323405
1581301313.458601867,0.509256,48.5542,-2.08359,-23.269,1.29151,1.02729,-0.298374
1581301313.464791330,0.612136,48.5002,-2.0231,-23.1843,1.28711,1.02662,-0.299709
1581301313.471528442,0.781888,48.4282,-1.90615,-22.9974,1.27302,1.05499,-0.307052
1581301313.477930854,0.78446,48.117,-1.88061,-22.7837,1.28711,1.03563,-0.294035
