timestamp,posx,posy,posz,ox,oy,oz, ow
1581225907.369302869,0.719907,0.000269284,0.687353,-0.000143863,0.706984,0.000134987,0.707229
1581225907.375345024,0.719907,0.000269388,0.687351,-0.000147642,0.706983,0.000131067,0.70723
1581225907.382534222,0.719907,0.000269379,0.687348,-0.000153117,0.706981,0.000124819,0.707232
1581225907.388653648,0.719907,0.000269223,0.687346,-0.000156521,0.70698,0.000120423,0.707234
1581225907.429367369,0.719888,0.000273008,0.687284,-0.000106669,0.706989,0.000178133,0.707225
1581225907.435577788,0.719866,0.000278495,0.687261,-8.84772e-05,0.706996,0.000205216,0.707218
1581225907.442396667,0.719823,0.000289385,0.687231,-8.61166e-05,0.707008,0.000223565,0.707205
1581225907.448588850,0.719774,0.000301486,0.6872,-0.000104938,0.707023,0.000220788,0.707191
1581225907.455170340,0.7197,0.000315675,0.687162,-0.000129897,0.707041,0.000213333,0.707172
1581225907.461625297,0.719621,0.000321441,0.687134,-0.000130933,0.707056,0.000220102,0.707158
1581225907.468233016,0.719514,0.000324693,0.687101,-0.000131723,0.707075,0.000227089,0.707138
1581225907.474415624,0.719411,0.000325003,0.687078,-0.000143389,0.70709,0.000219739,0.707124
1581225907.481661087,0.719274,0.000324501,0.687067,-0.000145775,0.707099,0.000221837,0.707114
1581225907.488348779,0.719122,0.000320689,0.687062,-0.000145991,0.707106,0.000222112,0.707107
1581225907.494621020,0.718979,0.000315827,0.68706,-0.000147336,0.707114,0.000221308,0.7071
1581225907.501377164,0.718803,0.000305305,0.687065,-0.000138136,0.707115,0.000223782,0.707098
1581225907.514441720,0.71845,0.000288219,0.687103,-0.000154104,0.707091,0.000182995,0.707123
1581225907.520692108,0.71825,0.000280853,0.687138,-0.000174346,0.707073,0.00015413,0.70714
1581225907.560592325,0.718081,0.000276365,0.687163,-0.00019212,0.707059,0.000129655,0.707155
1581225907.567348383,0.71696,0.000256555,0.68734,-0.00018548,0.706946,6.20778e-05,0.707267
1581225907.573431157,0.716799,0.000259772,0.687357,-0.00017737,0.70694,7.34616e-05,0.707273
1581225907.580723201,0.716644,0.000264296,0.687365,-0.000181773,0.706942,7.92225e-05,0.707271
1581225907.587335673,0.716444,0.000267962,0.687362,-0.000171626,0.706951,9.95325e-05,0.707262
1581225907.593541109,0.716295,0.000272528,0.687353,-0.000179345,0.706963,0.000103388,0.707251
1581225907.599672237,0.716119,0.000274562,0.687362,-0.000182447,0.706962,0.000107589,0.707251
1581225907.606279890,0.715968,0.000274011,0.687371,-0.000184852,0.70696,0.000106091,0.707254
1581225907.612419681,0.715821,0.000270207,0.687367,-0.000181622,0.706961,0.000103817,0.707253
1581225907.618720602,0.715675,0.000265979,0.687363,-0.000180868,0.706957,9.50374e-05,0.707256
