timestamp,va1,va2,va3,va4,va5,va6,va7
1581224619.029305424,-4.4762e-05,6.26537e-05,-8.96217e-06,-0.00105622,-0.00466885,-0.0014411,0.0040369
1581224619.035900881,-4.81831e-05,3.85535e-05,1.92767e-05,-0.000905708,-0.00431656,-0.00129112,0.00339158
1581224619.077305656,-0.000254625,-0.00109562,2.91098e-06,-0.00398089,-0.0140146,-0.00253753,0.0163208
1581224619.083826947,-0.000754457,-0.00908897,-3.55157e-05,-0.0174324,-0.0394092,-0.00642619,0.0504687
1581224619.090107371,-0.00115595,-0.0142953,-4.81546e-05,-0.0272998,-0.0526345,-0.00846736,0.0625275
1581224619.096165095,-0.00169281,-0.0218226,-8.28031e-05,-0.0406091,-0.0700824,-0.0117669,0.0736925
1581224619.102814024,-0.00185939,-0.0251064,-3.81366e-05,-0.0445108,-0.0705765,-0.0123005,0.0701893
1581224619.109024775,-0.00224339,-0.0306436,1.93285e-05,-0.0529229,-0.0791223,-0.0140986,0.0844465
1581224619.115262273,-0.00461568,-0.039647,5.51691e-05,-0.0667158,-0.0974183,-0.0170467,0.110427
1581224619.122859291,-0.00655356,-0.0409968,0.000180675,-0.0668497,-0.0966709,-0.0164743,0.103132
1581224619.129106500,-0.00967206,-0.0555425,0.00012449,-0.084482,-0.123848,-0.0203017,0.134585
1581224619.135684059,-0.00883996,-0.0497701,9.06861e-06,-0.0738897,-0.109152,-0.0174625,0.119738
1581224619.141859096,-0.0106426,-0.05705,-9.65208e-06,-0.0850159,-0.121851,-0.0185282,0.130797
1581224619.148013789,-0.0116677,-0.06165,-2.92189e-05,-0.0891247,-0.129666,-0.0198196,0.146129
1581224619.188117326,-0.0147273,-0.0716841,-2.5068e-05,-0.100036,-0.147444,-0.0262768,0.156053
1581224619.194188180,-0.0142528,-0.0715288,-9.79685e-06,-0.0974957,-0.138521,-0.0314562,0.149988
1581224619.200732416,-0.0163209,-0.0803556,0,-0.111537,-0.156942,-0.0370126,0.17172
1581224619.206874893,-0.0139175,-0.0696373,9.90003e-06,-0.0972644,-0.136176,-0.0308167,0.152766
1581224619.212976743,-0.0123225,-0.0646179,-3.63182e-05,-0.0881731,-0.122974,-0.0235189,0.139651
1581224619.220056569,-0.012995,-0.0689135,-3.39631e-05,-0.095676,-0.135114,-0.0226033,0.151611
1581224619.226262305,-0.0140798,-0.0759606,-5.85456e-05,-0.10814,-0.151605,-0.0221588,0.170119
1581224619.232888073,-0.0108519,-0.0570506,0,-0.0842473,-0.116044,-0.0168101,0.131332
1581224619.239028585,-0.0114428,-0.061852,9.81754e-06,-0.0923467,-0.127611,-0.0198362,0.1461
1581224619.245221030,-0.0113357,-0.0617677,4.78199e-05,-0.0888012,-0.127496,-0.0187207,0.137243
1581224619.251754117,-0.0124225,-0.0691309,-2.75248e-05,-0.0982145,-0.140599,-0.0217439,0.15662
1581224619.300185084,-0.00152154,-0.00791753,1.38562e-05,-0.0116219,-0.016348,-0.00275464,0.0178592
1581224619.306325831,-0.0859372,-0.450869,-3.6518e-05,-0.674268,-0.952972,-0.198956,1.05802
1581224619.312036394,-0.0101599,-0.0611041,-6.76176e-05,-0.0894591,-0.125225,-0.0217008,0.138356
1581224619.319674291,-0.0103104,-0.0616717,-1.65934e-05,-0.089324,-0.128401,-0.020513,0.139988
1581224619.325901768,-0.0110383,-0.0648288,4.51925e-05,-0.0978895,-0.137978,-0.0222936,0.150767
1581224619.337925192,-0.0117347,-0.0665876,9.38751e-05,-0.10197,-0.140727,-0.0240421,0.158475
1581224619.338802213,-0.0101959,-0.0566387,3.68206e-05,-0.08384,-0.117624,-0.0208335,0.131866
1581224619.344869497,-0.0108306,-0.0601044,0,-0.0893692,-0.124611,-0.0233519,0.140517
1581224619.351031036,-0.0128705,-0.0721647,-0.000185538,-0.106333,-0.145634,-0.0309361,0.162883
1581224619.357796592,-0.0102807,-0.0545737,-2.6566e-05,-0.0817853,-0.113019,-0.0247056,0.12846
1581224619.363960739,-0.0113954,-0.060036,-2.93201e-05,-0.0899905,-0.124955,-0.0257814,0.134702
1581224619.370591121,-0.0130555,-0.0694501,0.000134586,-0.10355,-0.143792,-0.0295144,0.156244
1581224619.410824990,-0.011095,-0.0620773,5.92326e-06,-0.0913802,-0.123447,-0.0219724,0.135346
1581224619.417042761,-0.0101375,-0.0614385,1.94652e-05,-0.0905557,-0.122094,-0.0205769,0.134777
1581224619.424300408,-0.0110569,-0.0686806,-9.02864e-05,-0.101999,-0.133241,-0.0253643,0.148188
1581224619.430940465,-0.00932587,-0.0561266,1.8028e-05,-0.0838517,-0.108894,-0.0236484,0.125376
1581224619.437136866,-0.0101334,-0.0615305,2.92038e-05,-0.0905193,-0.117902,-0.0272074,0.132737
1581224619.443120628,-0.0105033,-0.0622088,6.92269e-05,-0.091256,-0.121118,-0.029433,0.134911
1581224619.450212396,-0.0106099,-0.0619374,-2.59473e-05,-0.0935075,-0.123124,-0.029597,0.137635
1581224619.456322383,-0.012617,-0.0691011,-4.79077e-05,-0.103618,-0.13642,-0.0316047,0.151739
1581224619.462775264,-0.0106975,-0.0569671,0,-0.0848707,-0.1128,-0.0262465,0.124807
1581224619.469140477,-0.0116368,-0.0603342,8.56371e-05,-0.0871758,-0.117148,-0.0237778,0.128356
1581224619.475203297,-0.0120828,-0.0634721,-2.9983e-05,-0.093684,-0.119481,-0.0232361,0.136179
1581224619.515143182,-0.00189452,-0.00956426,-7.64035e-06,-0.0142058,-0.0177987,-0.00332304,0.0206273
1581224619.522269449,-0.0634325,-0.336095,5.35008e-05,-0.49335,-0.627186,-0.123662,0.707885
1581224619.528744732,-0.0116918,-0.0611885,6.77644e-05,-0.08855,-0.114115,-0.0257452,0.124235
1581224619.535670546,-0.0122645,-0.0640786,-5.16779e-05,-0.0924747,-0.115548,-0.0259587,0.130293
1581224619.541807469,-0.0113895,-0.0585003,-9.30914e-06,-0.0866534,-0.105576,-0.0236065,0.116675
1581224619.548057202,-0.0117564,-0.0596757,-5.76606e-05,-0.0888599,-0.111615,-0.0220708,0.125725
1581224619.554262849,-0.0140243,-0.0706888,-9.78134e-05,-0.104322,-0.132005,-0.0240878,0.144184
1581224619.567941510,-0.0112811,-0.0590323,1.38253e-05,-0.0851659,-0.105888,-0.0188894,0.118659
1581224619.574270956,-0.0125032,-0.0652957,8.89119e-06,-0.0949465,-0.121509,-0.0205486,0.131124
